"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.110467188E0,-2.253000021E0,1.299499989E0,2.477299929E0,3.591897027E0
3.120470313E0,-3.104799986E0,1.365899920E0,4.437299728E0,5.585256881E0
3.130468750E0,-2.965199947E0,9.432999492E-1,5.542599678E0,6.356306845E0
3.140473438E0,-2.179199934E0,2.768000066E-1,5.077600002E0,5.532409274E0
3.150470313E0,-1.523199916E0,1.229999959E-2,3.689999819E0,3.992040573E0
3.160468750E0,-6.064000130E-1,7.999999449E-3,2.540999889E0,2.612367779E0
3.170470313E0,9.156000018E-1,-3.222999871E-1,9.882999659E-1,1.385257185E0
3.180470313E0,2.408999920E0,-1.104499936E0,-7.454999685E-1,2.752993085E0
3.190473438E0,3.341699839E0,-1.650799990E0,-1.304099917E0,3.948768797E0
3.200468750E0,3.248600006E0,-1.472399950E0,-2.413999885E-1,3.574861895E0
3.210468750E0,2.198099852E0,-8.894000053E-1,1.321799994E0,2.714743183E0
3.220467188E0,1.186999917E0,-4.669999778E-1,2.668999910E0,2.958144402E0
3.230468750E0,3.382999897E-1,-3.789999783E-1,3.197299957E0,3.237408668E0
3.240528125E0,-2.506999969E-1,-6.425999999E-1,2.691099882E0,2.778093559E0
3.250468750E0,-8.235999942E-1,-8.983999491E-1,1.551899910E0,1.973279694E0
3.260470313E0,-1.508700013E0,-9.172999859E-1,8.654999733E-1,1.966393958E0
3.270468750E0,-2.257999897E0,-7.428999543E-1,5.715999603E-1,2.444829317E0
3.280470313E0,-2.874300003E0,-5.656999946E-1,5.634999871E-1,2.983144185E0
3.290295313E0,-3.110199928E0,-4.941999912E-1,9.730999470E-1,3.296134210E0
3.300470313E0,-2.571499825E0,-6.408999562E-1,1.678900003E0,3.137207249E0
3.310470313E0,-1.567999959E0,-1.347100019E0,2.157099962E0,2.987705237E0
3.320467188E0,-9.618999958E-1,-2.502199888E0,2.080499887E0,3.393336951E0
3.330468750E0,-1.174499989E0,-3.331399918E0,1.848899961E0,3.986992187E0
3.340485938E0,-1.862899899E0,-3.473999977E0,2.538199902E0,4.688446504E0
3.350512500E0,-2.975199938E0,-2.747900009E0,3.331899881E0,5.244456688E0
3.360470313E0,-3.866099834E0,-1.569899917E0,3.644899845E0,5.540452018E0
3.370467188E0,-4.377799988E0,-1.300999969E-1,3.242799997E0,5.449569760E0
3.380470313E0,-4.037199974E0,1.173300028E0,2.377500057E0,4.829919576E0
3.390471875E0,-3.249500036E0,1.829999924E0,7.096999884E-1,3.796290858E0
3.400512500E0,-2.518399954E0,2.027699947E0,-9.472999573E-1,3.369166457E0
3.410470313E0,-2.056599855E0,2.361299992E0,-2.351099968E0,3.915738969E0
3.420470313E0,-1.614899993E0,2.616899967E0,-3.197499990E0,4.436222900E0
3.430468750E0,-1.087000012E0,2.635299921E0,-4.160099983E0,5.043094940E0
3.440471875E0,-8.055999875E-1,2.540499926E0,-4.448499680E0,5.185776761E0
3.450467188E0,1.329999976E-2,2.162099838E0,-4.491499901E0,4.984819351E0
3.460512500E0,5.058000088E-1,1.805099964E0,-3.597599983E0,4.056716057E0
3.470467188E0,8.206999898E-1,1.739499927E0,-2.945699930E0,3.518033051E0
3.480470313E0,1.235199928E0,1.791000009E0,-2.214900017E0,3.104703203E0
3.490485938E0,1.542699933E0,1.772300005E0,-2.437500000E0,3.385613185E0
3.500470313E0,1.417899966E0,1.979200006E0,-2.990799904E0,3.856495435E0
3.510470313E0,1.493699908E0,3.068799973E0,-3.066699982E0,4.588389855E0
3.520468750E0,2.204799891E0,4.581500053E0,-2.836999893E-1,5.092324713E0
3.530510938E0,4.790699959E0,4.986399651E0,4.361000061E0,8.175164164E0
3.540485938E0,6.579499722E0,4.115200043E0,5.339699745E0,9.420036165E0
3.550468750E0,5.222300053E0,3.316900015E0,3.396199942E0,7.057507888E0
3.560468750E0,6.085999608E-1,2.360999823E0,1.762799978E0,3.008683738E0
3.570468750E0,-3.566099882E0,1.083199978E0,1.480999947E0,4.010455261E0
3.580470313E0,-5.655799866E0,-5.350000039E-2,1.449499965E0,5.838834175E0
3.590514063E0,-5.897699833E0,-7.918999791E-1,3.773999810E-1,5.962583303E0
3.600468750E0,-3.919799805E0,-1.388099909E0,-2.232899904E0,4.719904008E0
3.610468750E0,3.999999911E-2,-1.887799978E0,-3.500699997E0,3.977472719E0
3.620467188E0,2.793499947E0,-2.044399977E0,-2.836899996E0,4.475624515E0
3.630471875E0,4.454299927E0,-2.079599857E0,-9.286999702E-1,5.002799920E0
3.640485938E0,4.417099953E0,-1.856099963E0,4.098999798E-1,4.808731336E0
3.650470313E0,2.684599876E0,-1.552799940E0,1.723599911E0,3.548106650E0
3.660470313E0,6.391999722E-1,-1.217599988E0,1.949899912E0,2.386050293E0
3.670470313E0,-3.335999846E-1,-1.484099984E0,1.196099997E0,1.935070261E0
3.680467188E0,-3.255999982E-1,-1.735999942E0,3.454000056E-1,1.799725624E0
3.690471875E0,2.269999981E-1,-1.464200020E0,1.204999983E-1,1.486583649E0
3.700467188E0,7.676999569E-1,-1.740000024E-2,3.324999809E-1,8.367928185E-1
3.710468750E0,5.270000100E-1,1.315899968E0,6.090999842E-1,1.542830038E0
3.720468750E0,-5.213999748E-1,1.832199931E0,5.918999910E-1,1.994783227E0
3.730468750E0,-1.108500004E0,1.054399967E0,-2.149000019E-1,1.544899207E0
3.740473438E0,-1.398599982E0,-5.795999765E-1,-1.110700011E0,1.877677437E0
3.750510938E0,-1.628700018E0,-1.929600000E0,-8.391999602E-1,2.660878893E0
3.760468750E0,-1.246799946E0,-2.560499907E0,7.569999993E-2,2.848929688E0
3.770467188E0,-7.605999708E-1,-3.167399883E0,3.395999968E-1,3.275097326E0
3.780471875E0,-5.356999636E-1,-3.217000008E0,-1.290999949E-1,3.263852066E0
3.790484375E0,-4.208999872E-1,-2.162699938E0,-1.030499935E0,2.432356458E0
3.800470313E0,-3.102000058E-1,-1.235499978E0,-2.207499981E0,2.548674245E0
3.810468750E0,2.109999955E-1,-5.514000058E-1,-2.414599895E0,2.485730400E0
3.820467188E0,9.490000010E-1,-2.316000015E-1,-2.044199944E0,2.265610949E0
3.830467188E0,1.486499906E0,-4.011999965E-1,-1.713799953E0,2.303856264E0
3.840471875E0,2.025799990E0,-6.807000041E-1,-1.751299977E0,2.763018224E0
3.850470313E0,1.903099895E0,-4.684999883E-1,-1.943199992E0,2.759947039E0
3.860470313E0,1.419399977E0,1.334999949E-1,-1.736199975E0,2.246532638E0
3.870468750E0,8.379999995E-1,7.763999701E-1,-1.086499929E0,1.576554157E0
3.880467188E0,2.899999917E-1,9.937999845E-1,3.114999831E-1,1.081096963E0
3.890470313E0,-2.310999930E-1,5.855000019E-1,2.345000029E0,2.428012066E0
3.900468750E0,-5.935999751E-1,-1.886999905E-1,4.394899845E0,4.438818904E0
3.910467188E0,-8.404999971E-1,-1.174000025E0,4.480400085E0,4.707302968E0
3.920467188E0,-8.621000051E-1,-2.480200052E0,-5.590000004E-2,2.626353656E0
3.930470313E0,-1.533999920E0,-3.312299967E0,-4.519499779E0,5.809506440E0
3.940471875E0,-2.271399975E0,-2.779500008E0,-6.129899979E0,7.103559100E0
3.950468750E0,-1.730499983E0,-9.644999504E-1,-5.081500053E0,5.454038241E0
3.960468750E0,-5.378000140E-1,6.800999641E-1,-2.709499836E0,2.844846951E0
3.970468750E0,4.122999907E-1,1.607299924E0,2.899999917E-2,1.659591916E0
3.980470313E0,1.005499959E0,2.128399849E0,1.338799953E0,2.708043833E0
3.990471875E0,1.246099949E0,2.054199934E0,1.322999954E0,2.742778032E0
4.000512500E0,1.215600014E0,1.291000009E0,1.050599933E0,2.061097920E0
4.010467188E0,9.095999599E-1,8.144999743E-1,2.178699970E0,2.497501923E0
4.020468750E0,7.779999971E-1,1.050499916E0,5.527499676E0,5.679972424E0
4.030468750E0,9.949999452E-1,1.241899967E0,7.817099571E0,7.977429794E0
4.040485938E0,1.858000010E-1,2.766999900E-1,6.578599930E0,6.587037389E0
4.050468750E0,-1.124400020E0,-1.009500027E0,2.940500021E0,3.306040847E0
4.060470313E0,-1.699599981E0,-1.433099985E0,-1.383799911E0,2.618648097E0
4.070512500E0,-2.147799969E0,-5.516999960E-1,-4.917099953E0,5.394004963E0
4.080470313E0,-2.441400051E0,1.125000000E0,-6.030900002E0,6.602864078E0
4.090470313E0,-1.833400011E0,1.941899896E0,-4.663499832E0,5.374063778E0
4.100618750E0,-1.357199907E0,1.296499968E0,-1.643599987E0,2.494859650E0
4.110659375E0,-1.047199965E0,5.607999563E-1,3.131599903E0,3.349334607E0
4.120617188E0,-5.687999725E-1,6.297000051E-1,7.136699677E0,7.186970000E0
4.130470313E0,-1.087999940E-1,7.870999575E-1,8.515899658E0,8.552889031E0
4.140485938E0,2.712999880E-1,-1.533000022E-1,5.385799885E0,5.394807223E0
4.150512500E0,4.151999950E-1,-1.319100022E0,4.866999984E-1,1.466046655E0
4.160468750E0,1.116299987E0,-1.794799924E0,-1.764699936E0,2.753470227E0
4.170467188E0,2.816099882E0,-1.939599991E0,-2.924599886E0,4.499527882E0
4.180468750E0,3.848399878E0,-2.560600042E0,-8.501999974E-1,4.699967471E0
4.190514063E0,3.718999863E0,-3.233299971E0,2.202899933E0,5.397958576E0
4.200470313E0,3.985099792E0,-3.303299904E0,8.608300209E0,1.004468233E1
4.210468750E0,4.628399849E0,-2.622900009E0,1.485519981E1,1.577905736E1
4.220509375E0,3.248399973E0,-2.631199837E0,1.201929951E1,1.272552064E1
4.230468750E0,2.775000036E-1,-3.437399864E0,-1.251299977E0,3.668579522E0
4.240484375E0,-3.686999977E-1,-5.177799702E0,-1.153170013E1,1.264617165E1
4.250468750E0,-1.070099950E0,-5.353699684E0,-1.609420013E1,1.699501374E1
4.260468750E0,-9.611999989E-1,-1.669299960E0,-9.408800125E0,9.603956871E0
4.270470313E0,-2.222899914E0,2.717999935E0,2.053900003E0,4.067838849E0
4.280470313E0,-4.131000042E0,4.106999874E0,9.968299866E0,1.154554509E1
4.290512500E0,-2.040400028E0,3.089900017E0,1.436389923E1,1.483348629E1
4.300470313E0,2.648399830E0,1.446399927E0,1.374779987E1,1.407508777E1
4.310470313E0,3.745399952E0,-8.223999739E-1,6.498499870E0,7.545519404E0
4.320470313E0,1.261999965E0,-1.707399964E0,-2.000299931E0,2.917029030E0
4.330470313E0,8.922999501E-1,-2.008499861E0,-5.616600037E0,6.031290647E0
4.340471875E0,1.342700005E0,-8.892999887E-1,-3.001600027E0,3.406361768E0
4.350470313E0,1.150200009E0,1.543599963E0,1.560699940E0,2.478193941E0
4.360510938E0,1.296800017E0,3.412699938E0,4.711299896E0,5.960248138E0
4.370468750E0,2.032799959E0,3.892899990E0,5.376499653E0,6.942167855E0
4.380470313E0,2.619299889E0,3.253999949E0,3.865899801E0,5.691610391E0
4.390484375E0,2.614099979E0,1.838999987E0,1.877099991E0,3.706608157E0
4.400470313E0,2.433799982E0,-6.449999660E-2,2.890999913E-1,2.451758840E0
4.410510938E0,2.790499926E0,-2.243900061E0,-3.867000043E-1,3.601598841E0
4.420470313E0,3.109899998E0,-4.419099808E0,-2.750000060E-1,5.410688136E0
4.430470313E0,2.880899906E0,-5.756599903E0,7.699999958E-3,6.437242112E0
4.440471875E0,2.571199894E0,-6.165799618E0,6.883999705E-1,6.715805859E0
4.450512500E0,2.472899914E0,-6.540899754E0,1.830099940E0,7.228268767E0
4.460467188E0,2.592700005E0,-6.368999958E0,2.809799910E0,7.428406916E0
4.470467188E0,3.241400003E0,-5.951299667E0,3.043499947E0,7.428831243E0
4.480470313E0,4.184499741E0,-5.821199894E0,2.425199986E0,7.568223124E0
4.490487500E0,4.949500084E0,-5.120399952E0,1.468699932E0,7.271390943E0
4.500468750E0,4.514699936E0,-4.006400108E0,6.258999705E-1,6.068402435E0
4.510468750E0,3.640799999E0,-3.363399982E0,2.511000037E-1,4.962956305E0
4.520512500E0,2.851099968E0,-2.959699869E0,1.991999894E-1,4.114398495E0
4.530468750E0,2.607100010E0,-2.502599955E0,7.267999649E-1,3.686219633E0
4.540470313E0,2.637899876E0,-2.905799866E0,1.824999928E0,4.328142021E0
4.550470313E0,2.828599930E0,-2.703799963E0,2.886099815E0,4.862209780E0
4.560467188E0,2.421399832E0,-1.500699997E0,4.223299980E0,5.094265438E0
4.570468750E0,1.357900023E0,1.330399990E0,5.763999939E0,6.069394690E0
4.580470313E0,3.524000049E-1,3.675499916E0,7.025199890E0,7.936429858E0
4.590529688E0,-7.070999742E-1,2.934499979E0,5.565799713E0,6.331619615E0
4.600468750E0,-1.028399944E0,2.021800041E0,2.284800053E0,3.219564122E0
4.610470313E0,-1.030000001E-1,2.251299858E0,-2.499999944E-3,2.253656207E0
4.620470313E0,1.079299927E0,2.458400011E0,-2.360999882E-1,2.695248068E0
4.630468750E0,1.819099903E0,1.826399922E0,2.699999884E-2,2.577904213E0
4.640471875E0,1.699999928E0,1.206799984E0,1.644999981E-1,2.091273824E0
4.650470313E0,8.825999498E-1,1.525999904E0,2.124999911E-1,1.775616688E0
4.660470313E0,-4.097999930E-1,2.053900003E0,-4.899999797E-1,2.150939618E0
4.670512500E0,-1.509899974E0,2.237699986E0,-8.508999944E-1,2.830393958E0
4.680470313E0,-1.611499906E0,2.559700012E0,-7.022999525E-1,3.105192638E0
4.690475000E0,-1.266399980E0,2.696699858E0,-9.030000120E-2,2.980622942E0
4.700470313E0,-1.427999973E0,1.889899969E0,1.199399948E0,2.655083059E0
4.710470313E0,-1.523899913E0,8.156999946E-1,1.042899966E0,2.018731722E0
4.720512500E0,-1.097999930E0,-1.616999954E-1,8.464999795E-1,1.395819813E0
4.730468750E0,1.502999961E-1,-1.821999997E-1,1.562699914E0,1.580448655E0
4.740485938E0,3.387999833E-1,7.457999587E-1,-5.288000107E-1,9.750038248E-1
4.750470313E0,-2.032999992E-1,6.882999539E-1,-3.677199841E0,3.746583295E0
4.760509375E0,-1.237100005E0,4.694999754E-1,-3.996699810E0,4.210042283E0
4.770470313E0,-2.048500061E0,-1.699000001E-1,-2.091399908E0,2.932434498E0
4.780470313E0,-8.651999831E-1,-2.467000008E0,-1.357900023E0,2.945938309E0
4.790471875E0,1.052899957E0,-4.836199760E0,-3.488799810E0,6.055505805E0
4.800510938E0,2.397799969E0,-5.080999851E0,-5.737400055E0,8.030178302E0
4.810470313E0,2.375200033E0,-5.362199783E0,-7.584699631E0,9.587618589E0
4.820470313E0,8.784999847E-1,-6.349899769E0,-8.237999916E0,1.043827725E1
4.830468750E0,-7.221999764E-1,-6.512300014E0,-5.673099995E0,8.666930704E0
4.840485938E0,-1.210699916E0,-5.391099930E0,-3.710199833E0,6.655474103E0
4.850510938E0,-7.857999802E-1,-4.811399937E0,-3.538800001E0,6.024131174E0
4.860470313E0,1.598999947E-1,-4.438799858E0,-3.388700008E0,5.586752181E0
4.870468750E0,9.950999618E-1,-4.103199959E0,-3.493199825E0,5.479864857E0
4.880468750E0,1.566900015E0,-3.913699865E0,-3.979899883E0,5.797570644E0
4.890471875E0,1.428599954E0,-3.582999945E0,-3.817399979E0,5.426907870E0
4.900470313E0,8.534999490E-1,-2.979499817E0,-2.911599874E0,4.252445785E0
4.910470313E0,2.733999789E-1,-2.409999847E0,-6.297000051E-1,2.505866898E0
4.920510938E0,-5.453999639E-1,-1.841899991E0,2.924000025E0,3.498547247E0
4.930467188E0,-2.019799948E0,-8.237999678E-1,8.335499763E0,8.616193738E0
4.940485938E0,-2.761999846E0,4.246999919E-1,1.162679958E1,1.195790457E1
4.950470313E0,-1.545399904E0,1.110199928E0,9.544699669E0,9.732527756E0
4.960470313E0,1.264999956E-1,2.124199867E0,4.994400024E0,5.428835872E0
4.970468750E0,1.862499952E0,3.722599983E0,2.121999979E0,4.672209394E0
4.980470313E0,4.373199940E0,3.843499899E0,1.411499977E0,5.990801396E0
4.990528125E0,6.826099873E0,1.165199995E0,5.425999761E-1,6.946059691E0
5.000468750E0,7.354300022E0,-1.962399960E0,-8.840999603E-1,7.662791603E0
5.010470313E0,5.032299995E0,-3.568899870E0,-2.056499958E0,6.503097847E0
5.020512500E0,2.584800005E0,-3.977399826E0,-2.907299995E0,5.563568433E0
5.030468750E0,2.369699955E0,-5.996299744E0,-3.019199848E0,7.119456174E0
5.040485938E0,2.294899940E0,-7.327299595E0,-3.625399828E0,8.491137085E0
5.050512500E0,1.913499951E0,-6.809700012E0,-3.602199793E0,7.937842255E0
5.060468750E0,2.560899973E0,-6.302499771E0,-2.851300001E0,7.376287937E0
5.070468750E0,3.333799839E0,-5.851599693E0,-2.770299911E0,7.282170139E0
5.080512500E0,2.985599995E0,-4.756700039E0,-3.326200008E0,6.527144022E0
5.090481250E0,1.680799961E0,-3.193499804E0,-2.739399910E0,4.530766091E0
5.100470313E0,-3.023999929E-1,-1.458899975E0,-1.536099911E0,2.139962109E0
5.110470313E0,-2.059700012E0,-4.725999832E-1,2.876999974E-1,2.132718025E0
5.120512500E0,-3.372499943E0,-7.263999581E-1,1.618899941E0,3.810806973E0
5.130468750E0,-4.905399799E0,-1.314000040E-1,1.697299957E0,5.192402170E0
5.140481250E0,-5.896800041E0,1.521399975E0,2.496599913E0,6.581786971E0
5.150470313E0,-5.460199833E0,2.749099970E0,3.727399826E0,7.159947089E0
5.160512500E0,-5.402699947E0,6.007400036E0,3.898999929E0,8.971076990E0
5.170468750E0,-5.304299831E0,1.268029976E1,3.390100002E0,1.415691975E1
5.180467188E0,-2.569299936E0,1.866489983E1,1.564299941E0,1.890573516E1
5.190481250E0,3.796599865E0,2.000000000E1,5.235999823E-1,2.036389765E1
5.200470313E0,8.141499519E0,1.763229942E1,4.228899956E0,1.987625700E1
5.210468750E0,3.635999918E0,1.576009941E1,8.072699547E0,1.807677258E1
5.220470313E0,-3.304099798E0,1.229979992E1,8.592399597E0,1.536331619E1
5.230510938E0,-7.437099934E0,7.777699947E0,1.083539963E1,1.527118060E1
5.240481250E0,-4.659100056E0,2.774999857E0,1.259420013E1,1.371210103E1
5.250470313E0,-1.825899959E0,-4.897999763E-1,8.955599785E0,9.152954833E0
5.260512500E0,-7.924999595E-1,-2.095999956E0,3.303499937E0,3.991789553E0
5.270470313E0,-2.185999900E-1,-1.483500004E0,-3.194799900E0,3.529207364E0
5.280468750E0,1.324000001E0,-8.288999796E-1,-9.834099770E0,9.957387682E0
5.290478125E0,2.724200010E0,-1.127699971E0,-1.345469952E1,1.377395775E1
5.300467188E0,2.578500032E0,-1.737999916E0,-1.244149971E1,1.282420450E1
5.310470313E0,1.539199948E0,-1.755199909E0,-8.922399521E0,9.222747769E0
5.320512500E0,1.143499970E0,-1.465899944E0,-5.187500000E0,5.510590810E0
5.330470313E0,8.683999777E-1,-1.227699995E0,-2.277999878E0,2.729587742E0
5.340481250E0,1.086099982E0,-1.126099944E0,-6.899999920E-3,1.564532475E0
5.350470313E0,1.767899990E0,-9.373999834E-1,1.726199985E0,2.642717444E0
5.360470313E0,2.732800007E0,-7.170999646E-1,2.532899857E0,3.794470967E0
5.370510938E0,4.217099667E0,-9.325999618E-1,3.919199944E0,5.832135157E0
5.380470313E0,6.668799877E0,-1.963899970E0,5.776000023E0,9.038361088E0
5.390481250E0,9.626500130E0,-4.397599697E0,6.132599831E0,1.223180970E1
5.400468750E0,9.705299377E0,-5.788699627E0,4.806299686E0,1.228016270E1
5.410512500E0,8.014699936E0,-5.495999813E0,2.961400032E0,1.015929718E1
5.420468750E0,5.849199772E0,-3.983799934E0,1.531099916E0,7.240722812E0
5.430468750E0,1.479200006E0,-1.171399951E0,1.101099968E0,2.184635357E0
5.440479688E0,-3.367499828E0,1.735999942E0,-1.103999987E-1,3.790242611E0
5.450470313E0,-6.963399887E0,3.566599846E0,-2.969799995E0,8.368350164E0
5.460512500E0,-6.596600056E0,3.202899933E0,-4.942299843E0,8.843077972E0
5.470470313E0,-4.738199711E0,2.135200024E0,-4.856499672E0,7.113030627E0
5.480468750E0,-2.951099873E0,1.353600025E0,-4.304100037E0,5.391335698E0
5.490476563E0,-5.971999764E-1,3.285999894E-1,-4.042099953E0,4.099170379E0
5.500510938E0,3.184199810E0,-1.799899936E0,-3.881999969E0,5.333731524E0
5.510467188E0,6.243199825E0,-3.308899879E0,-5.575900078E0,9.000945736E0
5.520470313E0,6.679999828E0,-3.320099831E0,-7.300799847E0,1.043777462E1
5.530512500E0,5.275799751E0,-1.857999921E0,-7.504499912E0,9.359687263E0
5.540476563E0,3.835699797E0,-8.500999808E-1,-4.455999851E0,5.940639493E0
5.550470313E0,1.110199928E0,1.551999897E-1,2.157700062E0,2.431522255E0
5.560510938E0,-1.804799914E0,1.320899963E0,6.709799767E0,7.072728777E0
5.570467188E0,-2.393800020E0,1.320299983E0,7.695600033E0,8.166745401E0
5.580470313E0,-1.331300020E0,-2.946999967E-1,9.885199547E0,9.978796416E0
5.590475000E0,2.918999791E-1,-3.883699894E0,1.209130001E1,1.270306524E1
5.600510938E0,2.155999899E0,-5.984699726E0,9.490099907E0,1.142483972E1
5.610467188E0,2.332000017E0,-5.922699928E0,1.976999998E0,6.665217739E0
5.620470313E0,-1.484300017E0,-4.388899803E0,-5.004699707E0,6.820015189E0
5.630468750E0,-6.198899746E0,-3.485599995E0,-6.867599964E0,9.886338789E0
5.640484375E0,-7.179999828E0,-4.401599884E0,-4.578099728E0,9.585691221E0
5.650470313E0,-4.612800121E0,-4.408599854E0,-1.650699973E0,6.590788119E0
5.660470313E0,-1.756599903E0,-1.509699941E0,-5.708000064E-1,2.385508285E0
5.670468750E0,5.483999848E-1,1.054600000E0,-3.255599976E0,3.465812301E0
5.680514063E0,6.265999675E-1,2.859599829E0,-6.952999592E0,7.544146209E0
5.690471875E0,1.175999999E0,3.253700018E0,-8.602700233E0,9.272323933E0
5.700470313E0,3.170399904E0,2.371500015E0,-6.607899666E0,7.703232170E0
5.710468750E0,5.309999943E0,-5.530999899E-1,-3.049799919E0,6.148438707E0
5.720467188E0,6.358299732E0,-4.848999977E0,-3.257400036E0,8.634317069E0
5.730470313E0,5.584799767E0,-8.524700165E0,-5.134500027E0,1.141155519E1
5.740520313E0,4.087899685E0,-1.026179981E1,-6.407700062E0,1.277004617E1
5.750467188E0,4.206699848E0,-1.178129959E1,-5.851399899E0,1.381065619E1
5.760470313E0,-4.283999801E-1,-7.565499783E0,-1.613299966E0,7.747454439E0
5.770537500E0,-4.989299774E0,-2.311499834E0,5.387300014E0,7.697996179E0
5.780471875E0,-4.984099865E0,9.533999562E-1,8.163999557E0,9.612549699E0
5.790475000E0,-2.118900061E0,5.385000110E-1,3.336999893E0,3.989396949E0
5.800509375E0,-9.514999986E-1,-9.649999738E-1,-4.322799683E0,4.530251019E0
5.810467188E0,-3.017299891E0,-6.327999830E-1,-8.027799606E0,8.599424456E0
5.820470313E0,-5.645499706E0,1.213099957E0,-5.529299736E0,7.994775420E0
5.830470313E0,-5.843999863E0,3.306099892E0,-1.033999920E0,6.793510633E0
5.840517188E0,-1.461399913E0,2.059099913E0,2.940099955E0,3.875534789E0
5.850468750E0,3.290899992E0,8.009999990E-2,2.722299814E0,4.271692293E0
5.860470313E0,5.459300041E0,-1.270799994E0,1.894999892E-1,5.608457882E0
5.870468750E0,6.256700039E0,-2.519799948E0,-1.700199962E0,6.956030985E0
5.880510938E0,5.834599972E0,-2.835500002E0,-1.699399948E0,6.706010533E0
5.890471875E0,4.955399990E0,-2.187899828E0,-2.099999934E-1,5.420977284E0
5.900470313E0,4.401099682E0,-1.451299906E0,1.221899986E0,4.792597355E0
5.910512500E0,3.882299900E0,-7.518000007E-1,1.793999910E0,4.342337093E0
5.920468750E0,2.356499910E0,6.179999709E-1,1.047399998E0,2.651803640E0
5.930467188E0,7.545999885E-1,2.505300045E0,-1.978999972E-1,2.623950050E0
5.940517188E0,4.305000007E-1,4.647999763E0,-8.517999649E-1,4.744975788E0
5.950467188E0,1.139099956E0,5.881399632E0,-4.499999881E-1,6.007571084E0
5.960467188E0,2.692999840E0,5.393599987E0,7.599999905E-1,6.076246287E0
5.970512500E0,4.139299870E0,4.365799904E0,5.397999883E-1,6.040314250E0
5.980468750E0,4.086599827E0,4.162199974E0,7.310000062E-2,5.833485269E0
5.990479688E0,2.558899879E0,3.866699934E0,1.951999962E-1,4.640844752E0
6.000467188E0,3.291999996E-1,2.972999811E0,4.810999930E-1,3.029613461E0
6.010468750E0,-1.902599931E0,1.727699995E0,4.369999841E-2,2.570358625E0
6.020512500E0,-2.361500025E0,-8.147999644E-1,9.414999485E-1,2.669644827E0
6.030468750E0,-1.384599924E0,-4.119400024E0,3.261799812E0,5.433775071E0
6.040482813E0,-7.466999888E-1,-5.812599659E0,4.257899761E0,7.243865408E0
6.050467188E0,-1.521099925E0,-4.486700058E0,2.217999935E0,5.231036810E0
6.060468750E0,-1.808999896E0,-1.344299912E0,-1.938000023E-1,2.262118768E0
6.070470313E0,-9.074999690E-1,2.134199858E0,1.750999987E-1,2.325731119E0
6.080468750E0,-1.562999934E-1,4.912199974E0,4.001100063E0,6.337423766E0
6.090482813E0,-1.123999953E0,7.934299946E0,5.977699757E0,9.997468975E0
6.100470313E0,-2.888999939E0,9.949699402E0,4.975399971E0,1.149336520E1
6.110470313E0,-3.146399975E0,9.553699493E0,4.159199715E0,1.088448203E1
6.120470313E0,-1.692899942E0,7.168799877E0,4.226200104E0,8.492253482E0
6.130470313E0,4.679999948E-1,3.096299887E0,5.150599957E0,6.027833516E0
6.140482813E0,1.575500011E0,-6.984999776E-1,6.304899693E0,6.536196343E0
6.150512500E0,8.987999558E-1,-2.214999914E0,6.489799976E0,6.916037139E0
