"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.414999219E1,1.555299997E0,1.730999947E0,5.826999664E0,6.274491532E0
6.416003594E1,1.492200017E0,3.652699947E0,3.257299900E0,5.116530117E0
6.416999844E1,1.206399918E0,5.535500050E0,2.375200033E0,6.143186206E0
6.417999375E1,3.154000044E-1,6.642299652E0,2.849999905E0,7.234785504E0
6.418999375E1,-3.718000054E-1,5.732199669E0,2.291499853E0,6.184441759E0
6.419999375E1,-7.022999525E-1,3.513399839E0,1.771099925E0,3.996748503E0
6.420999375E1,-1.082299948E0,2.098000050E0,1.089499950E0,2.599997601E0
6.421999844E1,-9.325000048E-1,1.064000010E0,3.329999745E-2,1.415189447E0
6.423014062E1,-6.006000042E-1,1.084999964E-1,-4.960999787E-1,7.865162447E-1
6.424014063E1,-3.834999800E-1,-5.033000112E-1,-2.593999803E-1,6.838651078E-1
6.425018281E1,-2.029999942E-1,-5.421000123E-1,2.845000029E-1,6.449974206E-1
6.425999375E1,4.259999841E-2,-1.832999885E-1,1.032500029E0,1.049509388E0
6.427000312E1,3.186999857E-1,4.871999919E-1,2.103800058E0,2.182866968E0
6.427999375E1,3.698000014E-1,1.236500025E0,2.481999874E0,2.797500264E0
6.429003438E1,6.430000067E-2,2.004899979E0,1.867100000E0,2.740405230E0
6.429999375E1,-3.880999982E-1,2.621899843E0,7.233999968E-1,2.747414776E0
6.430999375E1,-1.010599971E0,3.131199837E0,-8.477999568E-1,3.397718276E0
6.432000469E1,-1.522499919E0,3.585199833E0,-2.344599962E0,4.546296606E0
6.433003438E1,-1.617499948E0,4.231299877E0,-2.989799976E0,5.427624584E0
6.433999375E1,-1.155300021E0,5.010499954E0,-1.876899958E0,5.473808672E0
6.434999375E1,3.215000033E-1,5.373300076E0,8.113999963E-1,5.443719859E0
6.435999219E1,2.241400003E0,4.948599815E0,2.843099833E0,6.131535759E0
6.437003906E1,3.434599876E0,4.224299908E0,1.936100006E0,5.778379466E0
6.437999375E1,3.612299919E0,3.277999878E0,-6.010000110E-1,4.914793477E0
6.438999375E1,2.394000053E0,2.227799892E0,-2.125000000E0,3.899994053E0
6.440003594E1,1.036499977E0,8.601999879E-1,-2.011199951E0,2.420578746E0
6.440999375E1,-8.659999818E-2,-3.515999913E-1,-1.270499945E0,1.321095085E0
6.442000000E1,-8.181999922E-1,-1.029600024E0,-5.181999803E-1,1.413527027E0
6.443003438E1,-8.634999990E-1,-1.625499964E0,-7.545999885E-1,1.989297244E0
6.443999375E1,-7.651999593E-1,-1.950299978E0,-2.270499945E0,3.089396540E0
6.444999375E1,-1.112299919E0,-1.619399905E0,-3.794999838E0,4.273369974E0
6.445999062E1,-1.320699930E0,-1.496500015E0,-4.763000011E0,5.164293728E0
6.447003594E1,-1.402199984E0,-1.257300019E0,-4.766699791E0,5.125270240E0
6.447999219E1,-1.347899914E0,-6.962999701E-1,-4.611599922E0,4.854742184E0
6.448999062E1,-1.667499900E0,-3.599999845E-2,-4.533599854E0,4.830670714E0
6.449999219E1,-2.230200052E0,-3.949999809E-1,-3.934399843E0,4.539748824E0
6.450999219E1,-2.473799944E0,-1.952899933E0,-3.625699997E0,4.804082095E0
6.451999531E1,-2.904999971E0,-3.427899837E0,-2.971199989E0,5.386794177E0
6.452999219E1,-3.315899849E0,-4.659599781E0,-2.086799860E0,6.087839977E0
6.453999375E1,-3.173199892E0,-4.812999725E0,-1.989699960E0,6.098612124E0
6.454999375E1,-2.838999987E0,-3.576699972E0,-2.004699945E0,4.987136000E0
6.455999375E1,-2.469599962E0,-2.897899866E0,-1.965499997E0,4.284849804E0
6.456999531E1,-2.073999882E0,-3.030900002E0,-2.488899946E0,4.436491099E0
6.457999375E1,-1.886299968E0,-3.465699911E0,-3.514199972E0,5.283824835E0
6.458999375E1,-1.736400008E0,-4.082799911E0,-4.189199924E0,6.101945273E0
6.459999219E1,-1.464699984E0,-4.713299751E0,-4.397500038E0,6.610487665E0
6.460999375E1,-1.161999941E0,-5.048199654E0,-4.513199806E0,6.870482959E0
6.462003594E1,-1.110100031E0,-4.854199886E0,-4.540699959E0,6.738956502E0
6.462999062E1,-1.428699970E0,-4.137700081E0,-4.522099972E0,6.293737659E0
6.463999219E1,-1.516600013E0,-3.652999878E0,-3.973899841E0,5.606814038E0
6.465003594E1,-1.274799943E0,-3.221400023E0,-3.870399952E0,5.194470982E0
6.465999531E1,-9.253999591E-1,-2.548599958E0,-4.069900036E0,4.890379651E0
6.466970938E1,-7.660999894E-1,-1.500499964E0,-3.453099966E0,3.842174997E0
6.468003750E1,-2.978000045E-1,-3.585999906E-1,-3.067699909E0,3.102911782E0
6.468999219E1,5.191999674E-1,7.766000032E-1,-3.304600000E0,3.434102115E0
6.469999375E1,1.114300013E0,2.554499865E0,-3.913199902E0,4.804192705E0
6.471003594E1,1.390900016E0,4.782499790E0,-4.312200069E0,6.588017648E0
6.471999688E1,1.719599962E0,6.825699806E0,-3.830399990E0,8.013686165E0
6.472999219E1,1.645399928E0,8.224800110E0,-2.935499907E0,8.886610010E0
6.474003438E1,1.340399981E0,8.789400101E0,-2.354399920E0,9.197468414E0
6.474999219E1,9.411999583E-1,8.369199753E0,-1.495100021E0,8.553635831E0
6.475999219E1,5.709999800E-2,7.426199913E0,4.898999929E-1,7.442560551E0
6.477004531E1,-1.270900011E0,6.294899940E0,3.322799921E0,7.230625935E0
6.477999375E1,-1.499400020E0,4.964499950E0,4.674099922E0,6.981523491E0
6.478999375E1,-7.017999887E-1,3.780799866E0,5.748099804E0,6.915751745E0
6.479999219E1,3.913999796E-1,3.076099873E0,6.630300045E0,7.319594460E0
6.481003594E1,8.689999580E-1,3.020699978E0,6.409499645E0,7.138730628E0
6.481999688E1,5.381000042E-1,3.448299885E0,5.118700027E0,6.195273495E0
6.482999219E1,-8.389999717E-2,3.665599823E0,3.592999935E0,5.133547487E0
6.483999062E1,-1.359999925E-1,3.069499969E0,2.348799944E0,3.867452293E0
6.484999062E1,-1.262999922E-1,2.238600016E0,2.113199949E0,3.081054323E0
6.485999375E1,-4.921999872E-1,2.051399946E0,1.722099900E0,2.723257357E0
6.486999844E1,-4.532999992E-1,2.032299995E0,1.867000014E-1,2.090593469E0
6.488002656E1,-1.015999988E-1,1.347000003E0,-6.893999577E-1,1.516576364E0
6.488999375E1,-2.667999864E-1,7.716000080E-1,-2.453999966E-1,8.525080430E-1
6.489999375E1,-1.127999946E-1,5.224999785E-1,7.256000042E-1,9.012355033E-1
6.490999219E1,1.909999996E-1,6.074999571E-1,1.938599944E0,2.040516342E0
6.492004062E1,1.894999892E-1,1.365000010E0,3.054199934E0,3.350712239E0
6.492999375E1,3.042999804E-1,2.285199881E0,3.112799883E0,3.873533282E0
6.493999375E1,4.587000012E-1,3.056900024E0,2.176100016E0,3.780271780E0
6.494999375E1,4.520999789E-1,3.515899897E0,1.113899946E0,3.715739437E0
6.495999219E1,4.591999948E-1,3.611199856E0,5.726999640E-1,3.685052820E0
6.497004531E1,3.143999875E-1,3.528699875E0,-1.809999943E-1,3.547299136E0
6.497999219E1,1.096999943E-1,3.371799946E0,-2.891999781E-1,3.385957116E0
6.498999375E1,-2.052999884E-1,3.400399923E0,-6.581000090E-1,3.469576825E0
6.499999375E1,-2.590000033E-1,3.059899807E0,-1.252699971E0,3.316523036E0
6.501003594E1,-2.246999890E-1,2.898299932E0,-1.369099975E0,3.213264279E0
6.501999688E1,-8.999999845E-4,3.011099815E0,-6.845999956E-1,3.087944310E0
6.502999375E1,5.345000029E-1,3.072700024E0,-2.739999890E-1,3.130854785E0
6.504003594E1,1.165499926E0,2.594300032E0,-8.209999800E-1,2.960206699E0
6.504999219E1,1.425400019E0,1.750999928E0,-1.972299933E0,2.997954801E0
6.505999375E1,1.005100012E0,8.155999780E-1,-2.887599945E0,3.164437201E0
6.507003906E1,9.265999794E-1,-2.142999917E-1,-2.669100046E0,2.833479674E0
6.507999375E1,1.004099965E0,-1.140200019E0,-1.598099947E0,2.205038835E0
6.508999375E1,5.098999739E-1,-1.436399937E0,-1.008299947E0,1.827542488E0
6.510003594E1,5.109999701E-2,-1.479200006E0,-1.409799933E0,2.044059617E0
6.510999375E1,-8.919999599E-1,-1.452099919E0,-2.004799843E0,2.631250751E0
6.511999688E1,-1.428699970E0,-1.536299944E0,-3.929099798E0,4.454124644E0
6.512999062E1,-1.972099900E0,-8.780999780E-1,-5.885900021E0,6.269294748E0
6.514003594E1,-2.310099840E0,-4.609999806E-2,-5.746399879E0,6.193528724E0
6.514999062E1,-2.130300045E0,-2.290999889E-1,-4.068699837E0,4.598367476E0
6.515999531E1,-2.306200027E0,-1.518800020E0,-2.221299887E0,3.543936407E0
6.516999531E1,-2.173799992E0,-2.850699902E0,-1.310699940E0,3.817044755E0
6.517999219E1,-1.920099974E0,-2.735399961E0,-7.994999886E-1,3.436334834E0
6.518999375E1,-1.334800005E0,-1.611499906E0,-1.105999947E-1,2.095436794E0
6.519999219E1,-1.174000025E0,-4.822999835E-1,4.034000039E-1,1.331773590E0
6.520999219E1,-1.424899936E0,-5.453000069E-1,-7.634999752E-1,1.706055139E0
6.521999375E1,-2.569299936E0,-1.904099941E0,-3.656499863E0,4.857663018E0
6.522999219E1,-3.903100014E0,-3.890599966E0,-5.461299896E0,7.758656737E0
6.523999375E1,-3.993499994E0,-5.749300003E0,-5.329799652E0,8.798253069E0
6.524999375E1,-3.555399895E0,-6.943999767E0,-4.353099823E0,8.933615128E0
6.525999062E1,-2.723599911E0,-6.636399746E0,-3.453799963E0,7.961691544E0
6.526999531E1,-1.825500011E0,-5.602599621E0,-2.163100004E0,6.276987688E0
6.527999219E1,-1.366799951E0,-4.423399925E0,-2.425999880E0,5.226861814E0
6.528999375E1,-8.065999746E-1,-4.154099941E0,-3.087499857E0,5.238301748E0
6.530003594E1,-7.784000039E-1,-4.056999683E0,-4.573599815E0,6.163032392E0
6.530999062E1,-9.656999707E-1,-3.680799961E0,-5.975999832E0,7.084732795E0
6.532000000E1,-8.639999628E-1,-2.974999905E0,-5.553599834E0,6.359213119E0
6.533003438E1,-7.831000090E-1,-2.215899944E0,-4.361000061E0,4.953966060E0
6.533999375E1,-1.042099953E0,-1.130499959E0,-4.422499657E0,4.682147550E0
6.534999375E1,-1.164899945E0,2.588000000E-1,-4.531699657E0,4.686178732E0
6.536003750E1,-5.094000101E-1,1.660399914E0,-3.880699873E0,4.251617074E0
6.536999375E1,4.700999856E-1,3.296999931E0,-3.273999929E0,4.670147544E0
6.537999375E1,1.726399899E0,4.682300091E0,-2.408599854E0,5.541276388E0
6.539003438E1,2.919999838E0,5.472799778E0,-1.979299903E0,6.511187647E0
6.539999062E1,3.125499964E0,6.039799690E0,-1.788199902E0,7.031755770E0
6.540999219E1,2.317399979E0,6.539599895E0,-1.464200020E0,7.090880845E0
6.542003906E1,1.460799932E0,7.160899639E0,-1.312399983E0,7.425282069E0
6.542999062E1,3.492999971E-1,7.636099815E0,-2.245000005E-1,7.647380671E0
6.543999219E1,-1.746199965E0,7.859499931E0,2.817499876E0,8.529903812E0
6.545003438E1,-3.106099844E0,7.333299637E0,5.749899864E0,9.822753598E0
6.545999375E1,-1.009999990E0,5.410299778E0,7.230099678E0,9.086571687E0
6.547000312E1,9.631999731E-1,3.525099993E0,6.457799911E0,7.420058210E0
6.547999219E1,3.447999954E-1,2.718600035E0,5.139400005E0,5.824354522E0
6.549003438E1,-7.479000092E-1,2.316699982E0,3.784199953E0,4.499624708E0
6.549999375E1,-1.161399961E0,2.106999874E0,2.810899973E0,3.699926620E0
6.550999219E1,-4.289999902E-1,1.907299995E0,2.489899874E0,3.165665119E0
6.551999844E1,-6.260000169E-2,2.511899948E0,2.215499878E0,3.349925345E0
6.552999063E1,-2.224999964E-1,3.859299898E0,1.261399984E0,4.066304449E0
6.553999375E1,3.070000000E-2,3.975999832E0,7.429999858E-2,3.976812498E0
6.554999219E1,-9.879999608E-2,2.506099939E0,8.909999579E-2,2.509628888E0
6.555999375E1,-3.177999854E-1,1.123399973E0,7.904999852E-1,1.409934238E0
6.556999844E1,-2.585999966E-1,4.359999895E-1,1.742799997E0,1.815026661E0
6.557999375E1,-3.125999868E-1,2.838999927E-1,2.292000055E0,2.330575511E0
6.558999219E1,-4.396999776E-1,4.064999819E-1,2.119699955E0,2.202658894E0
6.560003438E1,-3.669999838E-1,7.680999637E-1,1.727299929E0,1.925676916E0
6.560999219E1,-3.233999908E-1,1.236899972E0,1.004199982E0,1.625708060E0
6.562000156E1,-6.105999947E-1,1.708699942E0,1.331999898E-1,1.819403771E0
6.562999062E1,-1.005200028E0,2.126899958E0,-1.159999967E-1,2.355331511E0
6.564003594E1,-1.235499978E0,2.748600006E0,-1.279999912E-1,3.016230460E0
6.564999219E1,-1.403199911E0,3.794299841E0,3.386999965E-1,4.059605764E0
6.565999531E1,-9.066999555E-1,5.257699966E0,2.053499937E0,5.716850159E0
6.567005156E1,6.031000018E-1,6.838699818E0,3.588699818E0,7.746632248E0
6.567999219E1,1.988299966E0,7.226699829E0,4.052000046E0,8.520400903E0
6.568999375E1,2.937700033E0,5.998099804E0,1.974499941E0,6.964620073E0
6.569999375E1,3.162099838E0,4.361999989E0,-1.105599999E0,5.499842784E0
6.571003594E1,2.917999983E0,2.939199924E0,-4.542299747E0,6.147040515E0
6.571999688E1,2.268100023E0,1.400299907E0,-5.665199757E0,6.260958858E0
6.572999219E1,1.718799949E0,-6.017000079E-1,-5.785199642E0,6.065051613E0
6.574003594E1,1.111099958E0,-2.635799885E0,-5.176099777E0,5.913881387E0
6.574999375E1,-8.094999790E-1,-3.533900023E0,-3.898999929E0,5.324090536E0
6.575999219E1,-2.357599974E0,-3.403599977E0,-3.562500000E0,5.462067071E0
6.577004063E1,-2.801699877E0,-2.835700035E0,-3.482800007E0,5.293449988E0
6.577999375E1,-2.594199896E0,-2.608999968E0,-2.305599928E0,4.341951745E0
6.578999375E1,-2.374399900E0,-2.269599915E0,-1.951599956E0,3.820680705E0
6.579999375E1,-2.483199835E0,-1.718099952E0,-1.991099954E0,3.616991552E0
6.581003594E1,-2.525399923E0,-9.803999662E-1,-1.778999925E0,3.240936531E0
6.581999531E1,-2.249500036E0,-4.332000017E-1,-1.355899930E0,2.662025033E0
6.582999063E1,-2.121500015E0,4.800000042E-2,-1.525900006E0,2.613701809E0
6.583999375E1,-2.055599928E0,5.464999676E-1,-1.849399924E0,2.818587121E0
6.584999219E1,-2.015599966E0,-5.099999905E-2,-1.698300004E0,2.636184198E0
6.585999219E1,-2.081399918E0,-1.778899908E0,-1.345700026E0,3.050839075E0
6.586999688E1,-1.833899975E0,-2.582499981E0,-1.634699941E0,3.564370795E0
6.587999062E1,-1.470899940E0,-1.519599915E0,-2.077199936E0,2.964370103E0
6.588999219E1,-1.636299968E0,-1.096799970E0,-2.790699959E0,3.415911887E0
6.589999375E1,-2.412799835E0,-2.971099854E0,-4.007599831E0,5.541650818E0
6.590999062E1,-2.868999958E0,-4.722300053E0,-5.931099892E0,8.106122653E0
6.591999531E1,-2.800999880E0,-6.046499729E0,-6.183499813E0,9.090733152E0
6.592999375E1,-2.404000044E0,-6.923500061E0,-5.128499985E0,8.945142894E0
6.593999219E1,-2.034399986E0,-6.636399746E0,-4.168900013E0,8.096932272E0
6.594999375E1,-1.614199996E0,-5.473700047E0,-3.572199821E0,6.732580886E0
6.596003594E1,-1.193899989E0,-4.490999699E0,-3.269399881E0,5.681852784E0
6.596999531E1,-1.155599952E0,-4.341899872E0,-3.704499960E0,5.823300241E0
6.597999062E1,-1.384099960E0,-4.597899914E0,-5.337100029E0,7.179209778E0
6.599003281E1,-1.642499924E0,-4.550699711E0,-5.896699905E0,7.627433620E0
6.599999219E1,-1.810899973E0,-3.653599977E0,-4.742599964E0,6.254630759E0
6.601014062E1,-1.769299984E0,-2.014699936E0,-2.855799913E0,3.917273466E0
6.602018906E1,-9.371999502E-1,1.796000004E-1,-8.230999708E-1,1.260195806E0
6.603014062E1,3.748999834E-1,1.838299990E0,-9.111999869E-1,2.085709056E0
6.603999219E1,1.913899899E0,2.616799831E0,-2.178999901E0,3.906237928E0
6.605003438E1,2.689899921E0,3.708799839E0,-3.950899839E0,6.049823747E0
6.605999375E1,2.324699879E0,5.570600033E0,-5.208499908E0,7.972721339E0
6.606999688E1,1.510299921E0,7.577899933E0,-4.759200096E0,9.074996353E0
6.608003594E1,6.782999635E-1,9.198999405E0,-3.727499962E0,9.948665079E0
6.608999375E1,7.099999487E-2,9.841599464E0,-2.619299889E0,1.018444171E1
6.609999375E1,-6.531999707E-1,9.270899773E0,-8.037999868E-1,9.328576913E0
6.610999063E1,-1.032199979E0,7.903599739E0,3.140899897E0,8.567238633E0
6.612000313E1,-2.278999984E-1,6.204999924E0,6.193999767E0,8.770381724E0
6.613003438E1,6.840999722E-1,4.921700001E0,6.823400021E0,8.440966266E0
6.613999375E1,4.193999767E-1,4.275000095E0,6.074399948E0,7.439748442E0
6.614999219E1,-9.149999917E-2,3.855499983E0,5.132499695E0,6.419953698E0
6.615999375E1,-3.921999931E-1,3.592899799E0,4.369499683E0,5.670562343E0
6.617004062E1,-4.817999899E-1,3.558099985E0,4.054800034E0,5.416051149E0
6.617999219E1,2.451999933E-1,3.574800014E0,4.207600117E0,5.526591800E0
6.618999063E1,6.093999743E-1,4.061100006E0,4.061699867E0,5.775924809E0
6.619999375E1,4.246999919E-1,4.520899773E0,2.507799864E0,5.187288790E0
6.620999375E1,4.720000029E-1,2.756299973E0,7.561999559E-1,2.896862426E0
6.621999844E1,3.689999878E-2,8.154999614E-1,4.039999843E-2,8.173334428E-1
6.622999375E1,-4.445999861E-1,-1.823000014E-1,4.470999837E-1,6.563541982E-1
6.623999375E1,-8.633999825E-1,-5.399000049E-1,1.167699933E0,1.549346533E0
6.624999063E1,-1.028499961E0,-5.814999938E-1,9.004999995E-1,1.485548606E0
6.626003281E1,-1.110999942E0,-3.885000050E-1,-8.819999546E-2,1.180267920E0
6.626999844E1,-8.424999714E-1,-2.620000020E-2,-6.141999960E-1,1.042945002E0
6.627999375E1,-3.172999918E-1,4.091999829E-1,-7.185999751E-1,8.857255981E-1
6.628999062E1,2.279999852E-2,1.096300006E0,-5.311999917E-1,1.218428075E0
6.630003438E1,1.014999971E-1,2.014400005E0,7.149999738E-1,2.139937988E0
6.630999062E1,2.969999984E-2,2.713399887E0,3.249199867E0,4.233287235E0
6.632000156E1,-2.157000005E-1,3.093799829E0,4.443299770E0,5.418582538E0
6.632999063E1,-1.026600003E0,3.513599873E0,3.050899982E0,4.765215875E0
6.634003594E1,-1.298499942E0,3.769299984E0,2.813999951E-1,3.996612369E0
6.634999219E1,-5.396999717E-1,3.805899858E0,-2.768199921E0,4.736990668E0
6.635999219E1,7.014999986E-1,3.994799852E0,-4.934700012E0,6.387628067E0
6.636999688E1,1.885899901E0,4.210199833E0,-5.182499886E0,6.938350390E0
6.638003594E1,2.844099998E0,3.949499846E0,-3.138799906E0,5.791331339E0
6.638999375E1,3.691799879E0,2.769999981E0,-8.618999720E-1,4.695227130E0
6.639999375E1,3.340299845E0,1.437299967E0,6.758999825E-1,3.698685582E0
6.640999375E1,2.089499950E0,4.885999858E-1,4.298999906E-1,2.188504967E0
6.642003906E1,1.000200033E0,-3.362999856E-1,-4.114999771E-1,1.132620862E0
6.642999375E1,-1.358000040E-1,-9.080999494E-1,-1.088299990E0,1.423897478E0
6.643999219E1,-1.127499938E0,-1.266600013E0,-1.212199926E0,2.084456851E0
6.644999219E1,-1.731599927E0,-1.411000013E0,-1.613299966E0,2.755375859E0
6.646003594E1,-1.846399903E0,-1.544699907E0,-2.472699881E0,3.451019430E0
6.647000000E1,-1.967099905E0,-1.542799950E0,-3.328199863E0,4.162526643E0
6.647999375E1,-1.905699968E0,-1.617100000E0,-3.653800011E0,4.426845299E0
6.648999219E1,-1.726999998E0,-1.403999925E0,-3.549499989E0,4.189593650E0
6.650003594E1,-1.601699948E0,-9.317999482E-1,-3.074100018E0,3.589398945E0
6.650999375E1,-1.686699986E0,-4.939000010E-1,-2.118700027E0,2.752777481E0
6.651999531E1,-1.581499934E0,-3.804000020E-1,-1.729099989E0,2.373948815E0
6.652999063E1,-1.482499957E0,-7.373999953E-1,-1.629299998E0,2.322968652E0
6.653999219E1,-1.602599978E0,-1.046700001E0,-1.811199903E0,2.635213971E0
6.654999219E1,-1.682399988E0,-1.071200013E0,-1.963799953E0,2.799008654E0
6.656003281E1,-1.777300000E0,-1.326699972E0,-1.811800003E0,2.863834380E0
6.656999531E1,-1.627799988E0,-1.331699967E0,-9.729999900E-1,2.317301574E0
6.657999219E1,-1.489799976E0,-1.141700029E0,-4.855999947E-1,1.938759986E0
6.658999062E1,-1.222499967E0,-1.481899977E0,-8.267999887E-1,2.091442548E0
6.659999375E1,-1.532400012E0,-2.394000053E0,-2.131999969E0,3.553154925E0
6.660999375E1,-2.111899853E0,-3.416999817E0,-3.137699842E0,5.097172651E0
6.661999531E1,-2.107899904E0,-4.090199947E0,-3.768899918E0,5.947905867E0
6.662999062E1,-1.900900006E0,-4.072999954E0,-3.519199848E0,5.708547717E0
6.663999375E1,-1.747699976E0,-4.545199871E0,-3.050999880E0,5.746468249E0
6.665003594E1,-1.791399956E0,-4.963099957E0,-3.719999790E0,6.455995153E0
6.665999531E1,-1.791199923E0,-4.693299770E0,-3.952899933E0,6.392251386E0
6.666999531E1,-1.565799952E0,-3.624699831E0,-3.455600023E0,5.247032483E0
6.667999219E1,-1.149600029E0,-2.348199844E0,-1.712799907E0,3.125588945E0
6.669003594E1,-4.372999966E-1,-2.071599960E0,-8.253999949E-1,2.272453043E0
6.669999375E1,-3.987999856E-1,-1.868399978E0,-1.892300010E0,2.689007109E0
6.670999375E1,-6.430999637E-1,-1.614199996E0,-3.480899811E0,3.890486176E0
6.672004063E1,-9.325999618E-1,-1.329199910E0,-4.749000072E0,5.018915897E0
6.672999375E1,-1.339699984E0,-8.750999570E-1,-5.016599655E0,5.265630834E0
6.673999219E1,-1.766499996E0,8.559999615E-2,-4.595399857E0,4.923976994E0
6.675003438E1,-1.705199957E0,1.186399937E0,-3.169399977E0,3.789504970E0
6.675999375E1,-1.013299942E0,1.703400016E0,-2.497799873E0,3.188628638E0
6.676999688E1,-1.428999901E-1,1.924299955E0,-2.835899830E0,3.430113492E0
6.678003594E1,6.448999643E-1,2.300600052E0,-2.791899920E0,3.674692058E0
6.678999375E1,1.175699949E0,3.087499857E0,-2.335899830E0,4.046152957E0
6.679999375E1,1.389400005E0,4.200200081E0,-1.936100006E0,4.829140330E0
6.681003438E1,1.237599969E0,5.449899673E0,-1.860299945E0,5.890142275E0
6.681999531E1,8.970999718E-1,6.659999847E0,-1.374300003E0,6.859233691E0
6.682999063E1,3.359999955E-1,7.341899872E0,-2.996000051E-1,7.355688267E0
6.683999219E1,-9.038999677E-1,7.374599934E0,2.050600052E0,7.707575488E0
6.685003438E1,-7.615000010E-1,6.466799736E0,3.774199963E0,7.526218601E0
6.685999375E1,9.901999831E-1,5.086400032E0,4.337899685E0,6.757909068E0
6.687000313E1,2.112900019E0,4.238500118E0,4.676799774E0,6.655951162E0
6.687999062E1,1.578799963E0,3.820099831E0,3.970099926E0,5.731270842E0
6.689003281E1,2.345999926E-1,3.050099850E0,2.800199986E0,4.147199803E0
6.689999219E1,-9.300999641E-1,1.615199924E0,1.368799925E0,2.312481345E0
6.690999375E1,-1.897499919E0,4.580000043E-2,5.959999934E-2,1.898988084E0
6.691999844E1,-2.272599936E0,-8.305999637E-1,-4.377999902E-1,2.458917566E0
6.692999219E1,-1.753099918E0,-3.057000041E-1,-3.810999990E-1,1.819903576E0
6.693999219E1,-3.355000019E-1,1.951999903E0,2.976000011E-1,2.002855370E0
6.694999062E1,7.635999918E-1,4.298699856E0,6.205999851E-1,4.409880921E0
6.695999062E1,9.889999628E-1,4.268000126E0,7.775999904E-1,4.449562647E0
6.696999688E1,2.926999927E-1,2.228499889E0,1.988999963E0,3.001334019E0
6.697999062E1,-2.231999934E-1,8.958999515E-1,3.579799891E0,3.696947689E0
6.698999219E1,-5.131999850E-1,6.441999674E-1,5.231400013E0,5.295839303E0
6.699999375E1,-1.294000000E-1,6.884999871E-1,4.994800091E0,5.043689576E0
6.700999219E1,-9.099999815E-2,9.697999954E-1,2.983000040E0,3.138006098E0
6.701999844E1,-1.199999973E-1,1.370100021E0,1.153599977E0,1.795095255E0
6.703003281E1,2.442999929E-1,1.914799929E0,6.509999931E-2,1.931418977E0
6.703999062E1,4.533999860E-1,2.463700056E0,-8.014999628E-1,2.630169520E0
6.704999062E1,4.411999881E-1,2.962299824E0,-6.784999967E-1,3.070869571E0
6.705999375E1,7.091999650E-1,3.346099854E0,5.022000074E-1,3.457101917E0
6.707000312E1,9.820999503E-1,3.113199949E0,1.448199987E0,3.571248723E0
6.708003438E1,8.004999757E-1,2.637799978E0,1.339800000E0,3.064939310E0
6.708999375E1,9.489999712E-2,2.163499832E0,-2.355999947E-1,2.178358302E0
6.709999375E1,-4.679999948E-1,1.827299953E0,-2.547799826E0,3.170068306E0
6.710999375E1,-8.859999776E-1,2.121700048E0,-4.526799679E0,5.077255399E0
6.711999688E1,-9.332999587E-1,2.933599949E0,-4.381199837E0,5.354621320E0
6.713003594E1,-2.088999897E-1,3.714399815E0,-2.327899933E0,4.388567339E0
6.713999375E1,1.511899948E0,3.476399899E0,7.659999728E-1,3.867551379E0
6.714999219E1,3.116400003E0,2.306400061E0,3.253700018E0,5.061422135E0
6.715999375E1,2.754799843E0,1.191299915E0,3.578699827E0,4.670675552E0
6.717003906E1,1.465600014E0,2.407999933E-1,1.337399960E0,1.998651217E0
6.717999375E1,4.758999944E-1,-5.253999829E-1,-1.695099950E0,1.837359460E0
6.718999375E1,-2.348999977E-1,-8.924999833E-1,-2.799000025E0,2.947225028E0
6.719999219E1,-9.114999771E-1,-1.005599976E0,-2.837299824E0,3.145208071E0
6.721003438E1,-1.836199999E0,-1.063899994E0,-2.635200024E0,3.383458703E0
6.722000000E1,-2.114599943E0,-9.156000018E-1,-3.704699993E0,4.362872714E0
6.722999375E1,-2.421299934E0,-2.439000010E-1,-4.009500027E0,4.690231449E0
6.723999062E1,-1.608999968E0,-1.249999925E-2,-4.237800121E0,4.532988751E0
6.725003438E1,-1.218099952E0,3.139999807E-1,-3.379999876E0,3.606488963E0
6.725999375E1,-1.318199992E0,8.549999595E-1,-2.218999863E0,2.718940334E0
6.726999531E1,-9.479999542E-1,5.392999649E-1,-1.436900020E0,1.803948456E0
6.727999219E1,-9.847999811E-1,-7.407999635E-1,-7.972999811E-1,1.467754356E0
6.728999375E1,-1.613499999E0,-1.523000002E0,-1.191699982E0,2.518543249E0
6.730003594E1,-1.865000010E0,-1.503700018E0,-1.564399958E0,2.861238544E0
6.730999375E1,-1.985799909E0,-1.257499933E0,-1.356799960E0,2.713966376E0
6.731999531E1,-1.821699977E0,-9.086999893E-1,-1.392599940E0,2.466507869E0
6.732999375E1,-1.348099947E0,-6.420999765E-1,-9.677999616E-1,1.779410749E0
6.733999375E1,-9.501999617E-1,-6.018999815E-1,-7.688999772E-1,1.362486965E0
6.734999219E1,-8.337999582E-1,-1.446099997E0,-1.027099967E0,1.959939262E0
6.735999375E1,-1.522799969E0,-2.771699905E0,-2.308500051E0,3.915407079E0
6.736999375E1,-2.063099861E0,-3.823799849E0,-3.292999983E0,5.451758909E0
6.737999375E1,-2.142699957E0,-4.191599846E0,-3.446799994E0,5.834475346E0
6.738999063E1,-2.165499926E0,-3.922199965E0,-2.926499844E0,5.351396437E0
6.739999375E1,-2.130199909E0,-3.999599934E0,-2.510599852E0,5.180507977E0
