"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.101014219E1,-2.581000030E-1,-2.701999903E0,-1.550400019E0,3.125885363E0
6.102014375E1,8.956999779E-1,-1.014400005E0,-2.796299934E0,3.106538129E0
6.102999219E1,1.754999995E0,1.741999984E-1,-4.201000035E-1,1.812968460E0
6.103999375E1,9.730999470E-1,-7.279999554E-2,3.627199888E0,3.756168577E0
6.104999063E1,1.462499976E0,1.505899906E0,3.857899904E0,4.392041937E0
6.106020156E1,2.118900061E0,1.946799994E0,1.915499926E0,3.456719203E0
6.106999531E1,2.310899973E0,1.339299917E0,7.407000065E-1,2.771753859E0
6.107999219E1,2.003399849E0,6.158999801E-1,-1.286499977E0,2.459273456E0
6.108999219E1,8.705999851E-1,-1.899699926E0,1.069800019E0,2.347610748E0
6.109999219E1,-1.872999966E-1,-4.785299778E0,2.442999840E0,5.376097420E0
6.110999219E1,-1.085199952E0,-1.654599905E0,-5.577999949E-1,2.055845475E0
6.112000000E1,-2.510999918E0,6.075599670E0,-5.017399788E0,8.269965694E0
6.112999063E1,-3.427199841E0,1.145289993E1,-6.361999989E0,1.354214383E1
6.113999219E1,1.824999928E0,4.074899673E0,1.120999977E-1,4.466318226E0
6.114999062E1,1.022499919E0,-4.872099876E0,2.529899836E0,5.584197030E0
6.115999063E1,4.180999994E-1,-6.904699802E0,-2.131299973E0,7.238240570E0
6.117000000E1,7.073000073E-1,1.192199945E0,-8.439599991E0,8.552687415E0
6.117999219E1,-1.615700006E0,1.050039959E1,-5.322899818E0,1.188285069E1
6.119003594E1,-2.233999968E-1,1.144400001E0,7.949899673E0,8.034952628E0
6.119999375E1,-1.550000012E-1,-5.413599968E0,9.516200066E0,1.094939054E1
6.120999375E1,2.477499962E0,-3.051599979E0,1.140999913E0,4.092938956E0
6.122000156E1,2.240599871E0,2.835299969E0,-5.705399990E0,6.753577033E0
6.122999219E1,-1.200999975E0,-2.010999918E-1,1.715299964E0,2.103591242E0
6.123999219E1,-2.215499878E0,-2.737499952E0,3.394999981E0,4.891663374E0
6.124999375E1,3.330999911E-1,1.039600015E0,-1.783199906E0,2.090819385E0
6.125999375E1,3.461999893E-1,9.198499680E0,-8.344599724E0,1.242435493E1
6.127000000E1,7.742999792E-1,3.502099991E0,2.090299845E0,4.151336923E0
6.127999375E1,-9.347999692E-1,5.098999739E-1,2.870299816E0,3.061449003E0
6.128999219E1,4.679999873E-2,4.536499977E0,-5.533999920E0,7.155919046E0
6.129999063E1,8.325999975E-1,3.578199863E0,-4.686699867E0,5.954988889E0
6.130999063E1,-8.323999643E-1,-3.560400009E0,2.289999962E0,4.314329351E0
6.131999844E1,1.597499967E0,-5.775799751E0,5.611199856E0,8.209593944E0
6.132999375E1,3.263299942E0,-3.681999922E0,5.680000037E-2,4.920312610E0
6.133999219E1,8.978999853E-1,2.109999955E-1,-3.298099995E0,3.424647275E0
6.134999219E1,-1.698199987E0,1.257999986E-1,4.582900047E0,4.889036887E0
6.135999375E1,-1.695999980E0,-1.595000029E-1,5.414000034E0,5.675671991E0
6.137004375E1,-1.129299998E0,-2.926999927E-1,2.219099998E0,2.507069320E0
6.137999219E1,-3.047299862E0,-1.291199923E0,3.912599802E0,5.124614220E0
6.138999219E1,-1.908499956E0,3.082999885E-1,3.514999866E0,4.011563913E0
6.139999375E1,-3.419999778E-2,4.765699863E0,-2.265899897E0,5.277060467E0
6.140999063E1,2.263000011E-1,9.584599495E0,-5.656199932E0,1.113141307E1
6.141999688E1,4.076799870E0,1.697199941E0,5.006700039E0,6.675914177E0
6.142999375E1,1.479900002E0,-1.875799894E0,2.109499931E0,3.187274576E0
6.143999375E1,1.349399924E0,-3.007299900E0,-5.064699650E0,6.042840010E0
6.144999375E1,3.406199932E0,-4.026000023E0,-9.555699348E0,1.091431465E1
6.145999219E1,8.647999763E-1,-6.222699642E0,-6.474599838E0,9.021657991E0
6.146999531E1,-1.797199965E0,-5.803899765E0,-6.949499607E0,9.230965550E0
6.147999375E1,7.439999580E-1,-5.104799747E0,-2.382299900E0,5.682241566E0
6.148999219E1,1.319700003E0,-1.537599921E0,-1.741400003E0,2.671758894E0
6.149999062E1,-5.274999738E-1,4.266999960E-1,1.592000008E0,1.730547062E0
6.150999062E1,-2.614099979E0,-1.206300020E0,4.191599846E0,5.085094661E0
6.151999531E1,-2.210000038E0,-2.475299835E0,3.293699980E0,4.675432493E0
6.152999375E1,-1.410099983E0,-2.096299887E0,4.079800129E0,4.798710688E0
6.153999375E1,-2.261800051E0,-2.047999948E-1,6.165599823E0,6.570563422E0
6.154999375E1,1.310299993E0,3.562699795E0,3.548499823E0,5.196303195E0
6.155999375E1,3.045399904E0,8.053799629E0,9.589999914E-2,8.610885312E0
6.156999531E1,3.238399982E0,6.788699627E0,9.586899757E0,1.218533233E1
6.157999375E1,1.295000017E-1,5.759599686E0,7.965999603E0,9.830915953E0
6.158999063E1,9.079999477E-2,8.023499489E0,-2.047699928E0,8.281175260E0
6.159999063E1,1.771999896E-1,4.120899677E0,-2.863199949E0,5.021068406E0
6.160999219E1,-2.280400038E0,-7.210999727E-1,-3.963399887E0,4.629119589E0
6.162084688E1,-1.787299991E0,-4.495800018E0,-7.689599991E0,9.084965992E0
6.162999219E1,-5.726999640E-1,-6.306900024E0,-3.944299936E0,7.460728862E0
6.163999219E1,-7.868999839E-1,-5.143499851E0,-8.603000045E-1,5.273985059E0
6.164999375E1,-1.012199998E0,-2.422499895E0,-3.075899839E0,4.044034421E0
6.165999375E1,-4.616999924E-1,1.021999940E-1,-4.729899883E0,4.753479213E0
6.166999531E1,-2.424999923E-1,-1.690400004E0,-9.472999573E-1,1.952853202E0
6.167999219E1,-1.746299982E0,-5.261899948E0,-7.883999944E-1,5.599886538E0
6.168999219E1,-8.237999678E-1,-6.290899754E0,-1.543999910E0,6.529778083E0
6.169999531E1,-1.103099942E0,-3.117300034E0,-1.957699895E0,3.842782567E0
6.170999375E1,-1.899099946E0,4.642999768E-1,-1.539600015E0,2.488478105E0
6.172000156E1,2.592000067E-1,1.892300010E0,-1.803200006E0,2.626692642E0
6.172999219E1,5.145199776E0,2.624899864E0,7.258999944E-1,5.821521350E0
6.173999219E1,5.037899971E0,6.021999836E0,-6.839999557E-2,7.851725715E0
6.174999062E1,5.376199722E0,5.453599930E0,2.363899946E0,8.014567899E0
6.175999531E1,1.151299953E0,-1.975600004E0,9.503099442E0,9.774322788E0
6.176999375E1,-2.900300026E0,-4.399399757E0,2.903699875E0,6.016471676E0
6.177999219E1,-2.090399981E0,-2.277699947E0,-1.638999939E0,3.499144171E0
6.178999219E1,-4.772599697E0,1.961799979E0,6.211199760E0,8.074984179E0
6.179999375E1,-4.456599712E0,3.163699865E0,8.768199921E0,1.033206696E1
6.180999375E1,-1.787499905E0,5.396499634E0,6.673399925E0,8.766506189E0
6.181999531E1,-3.264999986E-1,6.403800011E0,1.254799962E0,6.533741636E0
6.182999375E1,8.427999616E-1,8.867199898E0,-8.028999329E0,1.199176284E1
6.183999219E1,8.822000027E-1,8.629400253E0,-6.611599922E0,1.090679050E1
6.184999375E1,2.637099981E0,-3.628199816E0,4.268700123E0,6.191924657E0
6.185999375E1,-2.621299982E0,-9.052399635E0,-1.412199974E0,9.529504789E0
6.186999531E1,-2.721699953E0,-1.361769962E1,-7.852200031E0,1.595325794E1
6.187999063E1,1.320799947E0,-1.658939934E1,-1.160689926E1,2.028972137E1
6.189003281E1,3.028999865E-1,-1.257399940E1,-1.453389931E1,1.922059933E1
6.189999219E1,-2.225999832E0,-5.438099861E0,-4.526400089E0,7.417297562E0
6.190999219E1,-2.058399916E0,3.480799913E0,1.671099901E0,4.375563179E0
6.192000312E1,-2.620899916E0,1.852589989E1,2.754299879E0,1.891201340E1
6.192999375E1,2.196599960E0,1.609669876E1,1.948869896E1,2.537199538E1
6.193999375E1,7.452499866E0,3.485999823E0,1.184819984E1,1.442469371E1
6.194999375E1,-7.189999521E-2,2.559700012E0,-8.409899712E0,8.791111814E0
6.195999219E1,-4.556099892E0,2.463899851E0,-1.056659985E1,1.176783247E1
6.197000156E1,-4.770299911E0,-4.820399761E0,7.055399895E0,9.786249679E0
6.197999219E1,-3.522499800E0,-4.942299843E0,7.268899918E0,9.469489880E0
6.198999219E1,3.561999798E-1,4.300499916E0,-3.204900026E0,5.375180195E0
6.199999219E1,-1.056999937E-1,1.350819969E1,1.981099963E0,1.365310911E1
6.201003594E1,7.071999907E-1,1.524149990E1,6.239699841E0,1.648445647E1
6.202000156E1,2.083199978E0,1.007349968E1,4.099899769E0,1.107358551E1
6.202999375E1,2.528499842E0,3.370800018E0,-2.596899986E0,4.949696329E0
6.203999375E1,3.841499805E0,-4.251500130E0,-1.920899987E0,6.043362547E0
6.204999375E1,1.271899939E0,-7.487099648E0,-1.919799924E0,7.833263837E0
6.205999219E1,-6.003499985E0,-7.618599892E0,-1.359949970E1,1.670423505E1
6.207000313E1,-8.064800262E0,-1.030189991E1,-1.212559986E1,1.783817023E1
6.207999375E1,-7.792399883E0,-1.159379959E1,-2.556699991E0,1.420121121E1
6.208999219E1,-6.423599720E0,-6.055399895E0,-2.918799877E0,9.297843512E0
6.209999063E1,-5.744099617E0,4.717299938E0,-3.477599859E0,8.206174498E0
6.210999219E1,-3.935499907E0,1.087839985E1,3.115799904E0,1.198064906E1
6.212000156E1,4.360899925E0,6.671099663E0,9.670000076E0,1.253115798E1
6.212999531E1,1.019779968E1,5.981400013E0,4.984799862E0,1.283045183E1
6.213999062E1,9.248299599E0,6.715199947E0,-3.822000027E-1,1.143551628E1
6.214999375E1,3.069900036E0,-1.555599928E0,7.320799828E0,8.089393518E0
6.215999375E1,-8.779000044E-1,-3.660399914E0,-4.869000018E-1,3.795564195E0
6.217000156E1,2.187899828E0,-3.006000042E0,-8.283399582E0,9.079518189E0
6.217999375E1,3.980399847E0,-1.996099949E0,-7.401399612E0,8.637633598E0
6.218999219E1,6.502999663E-1,-1.610700011E0,-2.612599850E0,3.137343231E0
6.219999375E1,-5.158999920E0,7.053999901E-1,1.790099978E0,5.506117257E0
6.220999375E1,-5.740699768E0,7.694699764E0,7.961199760E0,1.247175769E1
6.222000000E1,-2.858299971E0,1.221500015E1,8.227299690E0,1.500215210E1
6.222999375E1,2.110699892E0,6.435199738E0,5.134200096E0,8.498638734E0
6.223999375E1,2.679800034E0,5.621699810E0,-2.142999887E0,6.586143446E0
6.224999375E1,1.029399991E0,3.541100025E0,-4.402299881E0,5.742760484E0
6.226003438E1,-2.075199842E0,-1.389400005E0,-3.261999846E0,4.108227081E0
6.227000156E1,-3.171499968E0,-6.070600033E0,-3.017799854E0,7.484498164E0
6.227999375E1,-3.763299942E0,-9.418600082E0,-1.567600012E0,1.026303190E1
6.228999375E1,-2.183500051E0,-1.058059978E1,-6.497399807E0,1.260686196E1
6.229999375E1,2.796999812E-1,-9.287399292E0,-6.034800053E0,1.107938759E1
6.230999219E1,1.847499967E0,-6.628799915E0,-3.638299942E0,7.784052345E0
6.232000156E1,9.896999598E-1,-1.696599960E0,3.917500019E0,4.382324022E0
6.232999375E1,1.500299931E0,3.057799816E0,6.693699837E0,7.510436545E0
6.233999375E1,1.763399959E0,7.174099922E0,5.354000092E0,9.123738603E0
6.234999219E1,4.620800018E0,7.676599979E0,7.004999638E0,1.137330207E1
6.235999375E1,7.402899742E0,5.090199947E0,2.215699911E0,9.253236525E0
6.237000156E1,2.951299906E0,3.281100035E0,-8.884599686E0,9.920277221E0
6.237999219E1,-2.229399920E0,4.812999964E-1,-1.254329967E1,1.274897017E1
6.238999062E1,-3.248499870E0,-3.994099855E0,-7.324100018E0,8.952542998E0
6.239999062E1,-2.926000059E-1,-5.660899639E0,-1.615999937E0,5.894307023E0
6.240999375E1,1.651099920E0,-5.113199711E0,1.423699975E0,5.558584698E0
6.242000000E1,-9.767999649E-1,-3.273200035E0,7.786199570E0,8.502522001E0
6.242999062E1,-2.586999893E0,4.526999891E-1,8.104499817E0,8.519414476E0
6.243999375E1,-2.920599937E0,5.011399746E0,4.364900112E0,7.259227534E0
6.244999375E1,-2.574399948E0,7.457599640E0,4.464799881E0,9.065195280E0
6.245999375E1,-1.333199978E0,6.782899857E0,3.710599899E0,7.845616882E0
6.247000156E1,-2.175600052E0,5.958799839E0,-1.947999895E-1,6.346532765E0
6.247999219E1,-3.313199997E0,5.140699863E0,-4.364500046E0,7.513517815E0
6.248999219E1,-2.923199892E0,1.716099977E0,-3.512899876E0,4.881655690E0
6.249999375E1,9.879999608E-2,-2.760399818E0,-2.454099894E0,3.694884962E0
6.251003594E1,1.877099991E0,-4.515500069E0,-4.095999897E-1,4.907241323E0
6.252000156E1,1.479399920E0,-4.803499699E0,1.552599907E0,5.260494268E0
6.252999375E1,1.197999939E-1,-5.555500031E0,5.406000018E-1,5.583026150E0
6.253999375E1,-5.968999863E-1,-6.443599701E0,-6.490099907E0,9.165023923E0
6.254999375E1,8.343999982E-1,-5.737400055E0,-1.006949997E1,1.161932926E1
6.255999375E1,1.388599992E0,-2.876299858E0,-7.269399643E0,7.940118512E0
6.257015000E1,3.269000053E-1,2.259999961E-1,-6.189000010E-1,7.355112664E-1
6.258014063E1,6.055999994E-1,3.928699970E0,3.042799950E0,5.006003031E0
6.258999219E1,1.420400023E0,7.604499817E0,6.209599972E0,9.919933745E0
6.259999219E1,-1.315899968E0,7.371899605E0,1.118060017E1,1.345668297E1
6.260999219E1,-5.026299953E0,4.159299850E0,2.645400047E0,7.040000560E0
6.261988125E1,-3.209499836E0,-3.989999741E-2,-4.370299816E0,5.422361265E0
6.262999219E1,1.101499915E0,-3.852199793E0,-5.487599850E0,6.794593249E0
6.263999375E1,1.636899948E0,-5.205299854E0,-4.333899975E0,6.968305174E0
6.264999375E1,8.483999968E-1,-5.907199860E0,-2.129999995E-1,5.971612993E0
6.265999375E1,1.970999986E-1,-6.584499836E0,3.400799990E0,7.413496278E0
6.266999375E1,9.359999746E-2,-6.384399891E0,7.192999840E0,9.618137534E0
6.267999219E1,1.713799953E0,-3.796199799E0,4.063199997E0,5.818748784E0
6.268999219E1,2.784299850E0,-1.241999939E-1,5.661000013E-1,2.843979695E0
6.269999219E1,2.477299929E0,3.553999901E0,8.542999625E-1,4.415626644E0
6.270999219E1,1.668900013E0,5.682399750E0,2.612699986E0,6.473105544E0
6.272000000E1,3.652999997E-1,6.136999607E0,-1.003299952E0,6.229190883E0
6.272999219E1,-1.366599917E0,4.225199699E0,-6.733299732E0,8.065806415E0
6.273999063E1,-5.281899929E0,5.515999794E-1,-9.209099770E0,1.063062783E1
6.274999219E1,-7.801399708E0,-3.008999825E0,-7.839499950E0,1.146183567E1
6.275999375E1,-2.917099953E0,-6.244899750E0,-2.271600008E0,7.257300574E0
6.277000000E1,6.051999927E-1,-6.473899841E0,2.992399931E0,7.157660479E0
6.277999219E1,1.255299926E0,-4.133899689E0,4.599599838E0,6.310405947E0
6.278999219E1,9.882999659E-1,-1.158999920E0,8.348899841E0,8.486704083E0
6.279999375E1,9.411000013E-1,1.885399938E0,8.596799850E0,8.851291985E0
6.280999375E1,5.519999936E-2,4.609699726E0,5.519700050E0,7.191624799E0
6.282000313E1,-1.433200002E0,5.053100109E0,2.733000040E0,5.920909742E0
6.282999375E1,-2.048699856E0,4.597000122E0,-2.723299980E0,5.722407186E0
6.283999063E1,-1.897799969E0,4.938299656E0,-6.135399818E0,8.101331936E0
6.284999375E1,-5.861999989E-1,1.937399983E0,-1.766799927E0,2.686769643E0
6.286003594E1,-4.578199863E0,-8.923999667E-1,-4.898999691E0,6.764354342E0
6.287000156E1,-4.466999769E-1,-6.151799679E0,-6.482800007E0,8.948233127E0
6.287999375E1,3.361799955E0,-1.036310005E1,2.561199903E0,1.119175083E1
6.288999375E1,1.575299978E0,-9.002799988E0,4.600800037E0,1.023226948E1
6.289999375E1,1.192999959E0,-3.827299833E0,1.133999944E0,4.166224765E0
6.290999375E1,-4.409999773E-2,4.971799850E0,-5.711599827E0,7.572523433E0
6.291999375E1,-1.647199988E0,1.334239960E1,-3.864399910E0,1.398808355E1
6.292999375E1,4.474899769E0,3.430299997E0,9.954500198E0,1.144044406E1
6.293999219E1,-2.637899876E0,3.872999847E-1,1.521799922E0,3.069917268E0
6.294999375E1,-6.388700008E0,-2.480799913E0,-3.899999857E0,7.885420400E0
6.295999062E1,-9.501999617E-1,-6.717999935E0,-2.480599880E0,7.224110939E0
6.297000156E1,1.180699944E0,-5.429899693E0,-4.735599995E0,7.300943113E0
6.297999375E1,-1.076300025E0,7.224999666E-1,-1.529199958E0,2.004714557E0
6.298999219E1,-1.384400010E0,4.409599781E0,8.908699989E0,1.003623780E1
6.299999375E1,-7.839999795E-1,3.230299950E0,1.041580009E1,1.093336112E1
6.300999063E1,-8.446999788E-1,5.570999980E-1,8.251899719E0,8.313707202E0
6.301999531E1,-3.094399929E0,-1.741299987E0,-5.519899845E0,6.563286590E0
6.302999375E1,-3.385699987E0,-4.382100105E0,-1.204959965E1,1.326116953E1
6.303999375E1,5.001999736E-1,-7.152999878E0,-1.193599987E1,1.392421273E1
6.304999375E1,1.749399900E0,-6.713199615E0,-6.934499741E0,9.808911037E0
6.305999375E1,1.671899915E0,-4.224400043E0,-2.123600006E0,5.015025627E0
6.307000000E1,1.505399942E0,-3.716000021E-1,3.402499914E0,3.739160496E0
6.307999375E1,-4.235999882E-1,3.488099813E0,9.267299652E0,9.911060493E0
6.308999375E1,-5.794999599E-1,3.042999983E0,7.817499638E0,8.408862568E0
6.309999219E1,-1.014199972E0,-5.913999677E-1,2.523799896E0,2.783508833E0
6.310999531E1,-3.941200018E0,-2.764699936E0,1.107399940E0,4.939935014E0
6.312084688E1,-1.707599998E0,-2.154500008E0,-7.944999933E-1,2.861642583E0
6.312999375E1,6.602999568E-1,1.867899895E0,-2.680199862E0,3.332944246E0
6.313999375E1,-3.905999959E-1,5.627299786E0,2.144599915E0,6.034764289E0
6.314999375E1,-6.706999540E-1,4.943799973E0,9.630700111E0,1.084626116E1
6.315999219E1,-2.926399946E0,4.025099754E0,1.047550011E1,1.159747159E1
6.317000312E1,-3.439100027E0,1.951200008E0,3.791899920E0,5.478420892E0
6.317999062E1,-2.143499851E0,-2.426399946E0,-1.303300023E0,3.490071527E0
6.318999219E1,-2.127799988E0,-4.867000103E0,-7.166699886E0,8.920583504E0
6.319999063E1,-4.369999766E-1,-5.079699993E0,-1.124409962E1,1.234601544E1
6.320999062E1,5.590000153E-1,-3.561499834E0,-1.220699978E1,1.272822084E1
6.322000000E1,9.805999994E-1,-3.948599815E0,-8.561399460E0,9.478954456E0
6.322999375E1,7.348999977E-1,-4.030600071E0,-6.500999928E0,7.684322676E0
6.323999063E1,1.603099942E0,-3.993099928E0,-1.743999958E0,4.642877590E0
6.324999062E1,1.951399922E0,-3.301999807E0,3.980700016E0,5.527851029E0
6.325999063E1,4.917999804E-1,-2.434200048E0,5.338500023E0,5.887850167E0
6.327000156E1,-1.172899961E0,-7.980999947E-1,5.244699955E0,5.433188340E0
6.327999062E1,-1.048900008E0,2.872999907E0,3.860399961E0,4.925140359E0
6.328999375E1,-1.471000016E-1,6.401599884E0,2.419499874E0,6.845151505E0
6.329999375E1,7.281000018E-1,5.748699665E0,2.123199940E0,6.171357666E0
6.330999063E1,-7.888999581E-1,3.263199806E0,2.452999830E0,4.157889403E0
6.331999844E1,-3.622499943E0,1.395999908E0,1.069700003E0,4.026857295E0
6.332999375E1,-1.515599966E0,-2.918499947E0,3.299999833E-1,3.305084747E0
6.333999219E1,1.793799996E0,-6.008100033E0,2.144199848E0,6.626656579E0
6.334999219E1,1.631699920E0,-3.678200006E0,2.506999969E0,4.740954415E0
6.335999375E1,1.527899981E0,-6.365999579E-1,1.419299960E0,2.180401393E0
6.337000000E1,4.893999994E-1,1.920399904E0,2.635000050E-1,1.999219949E0
6.337999375E1,-7.671999931E-1,4.877399921E0,-4.210999966E0,6.489233124E0
6.338999375E1,-9.041000009E-1,3.060799837E0,-4.139100075E0,5.226666422E0
6.339999375E1,-2.762599945E0,-2.163100004E0,-2.745100021E0,4.454944917E0
6.340999219E1,-1.861799955E0,-4.421099663E0,-2.439100027E0,5.381601086E0
6.342000000E1,8.459999561E-1,-3.760900021E0,-1.063699961E0,3.998942672E0
6.342999062E1,1.056699991E0,-5.385000110E-1,-2.497699976E0,2.764977812E0
6.343999219E1,7.301999927E-1,1.791799903E0,-1.309399962E0,2.336293471E0
6.344999063E1,-2.635000050E-1,5.656999946E-1,7.366999626E0,7.393384356E0
6.345999531E1,-4.996999800E-1,-1.912699938E0,1.186429977E1,1.202787306E1
6.346999531E1,-3.014000058E-1,-3.059999943E0,4.831299782E0,5.726770398E0
6.347999375E1,-3.596999943E-1,-2.148799896E0,-1.264500022E0,2.519064387E0
6.348999219E1,5.595999956E-1,1.320099950E0,-1.966899991E0,2.434031965E0
6.349999219E1,-1.917999983E-1,5.161999702E0,-3.330000043E-1,5.176284108E0
6.350999375E1,-2.226399899E0,6.074800014E0,7.832299709E0,1.015898472E1
6.351999531E1,-1.920300007E0,2.822499990E0,5.660299778E0,6.610072003E0
6.352999375E1,-5.480999947E-1,1.242299914E0,-4.064700127E0,4.285499948E0
6.354003594E1,-5.175999999E-1,3.075500011E0,-1.085159969E1,1.129087357E1
6.354999219E1,-5.889999866E-1,2.491400003E0,-5.558300018E0,6.119533810E0
6.355999219E1,-4.961999953E-1,-3.692499876E0,2.449800014E0,4.458956143E0
6.356999688E1,9.047999978E-1,-7.715199947E0,7.741000056E-1,7.806548795E0
6.357999375E1,1.038900018E0,-6.071899891E0,-2.502499819E0,6.649044057E0
6.358999375E1,8.216999769E-1,-2.308500051E0,-6.295799732E0,6.755846180E0
6.359999219E1,8.348000050E-1,-2.173999995E-1,-4.202399731E0,4.290025327E0
6.360999531E1,-1.447999924E-1,-2.963699818E0,1.452299953E0,3.303582722E0
6.361999531E1,-5.791999698E-1,-5.343100071E0,1.239699960E0,5.515527805E0
6.362999063E1,4.283999801E-1,-4.131999910E-1,-1.954099894E0,2.042735218E0
6.363999062E1,-4.501999915E-1,5.358999968E-1,-9.881999493E-1,1.210953335E0
6.364999375E1,-1.191999912E0,-3.671999931E0,4.526999950E0,5.949636614E0
6.365999375E1,6.028000116E-1,-3.527599812E0,4.572099686E0,5.806153961E0
6.366999531E1,1.947499990E0,-2.307999879E-1,-7.588999867E-1,2.102844273E0
6.367999375E1,1.967199922E0,6.619099617E0,-6.319799900E0,9.360674444E0
6.368999375E1,2.994199991E0,9.119199753E0,-4.128999710E0,1.044862079E1
6.369999375E1,4.110700130E0,-1.443300009E0,1.894799948E0,4.750919629E0
6.370999375E1,-4.090300083E0,-6.368899822E0,-2.994299889E0,8.139979824E0
6.371999531E1,-5.071899891E0,-1.110199928E1,-2.527199984E0,1.246456162E1
6.372999375E1,-2.266000032E0,-1.402439976E1,-1.213999987E-1,1.420680410E1
6.373999375E1,-3.662899971E0,-4.983900070E0,7.348099709E0,9.604720997E0
6.374999219E1,-1.808299899E0,8.723099709E0,1.086689949E1,1.405175867E1
6.375999375E1,2.220700026E0,7.352900028E0,6.378299713E0,9.983954861E0
6.377003594E1,4.769999981E0,-2.229999937E-2,2.120999992E-1,4.774765284E0
6.377999219E1,3.283299923E0,-4.239900112E0,-6.874199867E0,8.718453714E0
6.378999219E1,1.695799947E0,-5.249499798E0,-1.247139931E1,1.363703730E1
6.380003438E1,6.822999716E-1,-4.388099670E0,-1.530229950E1,1.593365375E1
6.380999531E1,-2.303999901E0,-7.585999966E-1,-8.385000229E0,8.728809675E0
6.382000000E1,-4.791699886E0,9.959999919E-1,6.489999890E-1,4.936963112E0
6.382999375E1,-4.616600037E0,5.494999886E-1,5.665899754E0,7.329213202E0
6.383999375E1,-1.486099958E0,2.651999891E-1,3.577600002E0,3.883045956E0
6.384999375E1,2.556200027E0,-1.189999934E-2,1.836399913E0,3.147485477E0
6.385999375E1,4.920499802E0,-5.685999990E-1,3.259500027E0,5.929499530E0
6.387004219E1,5.903899670E0,-8.043999672E-1,4.145499706E0,7.258667814E0
6.387999219E1,6.330899715E0,-1.319700003E0,2.202100039E0,6.831628201E0
6.388999375E1,4.146399975E0,-1.261099935E0,-5.440999866E-1,4.367957256E0
6.389999375E1,2.086999893E0,-1.126899958E0,4.387999773E-1,2.412056693E0
6.391003281E1,8.075000048E-1,-1.142499924E0,8.129000068E-1,1.618075633E0
6.391999844E1,-6.186999679E-1,-5.289999843E-1,-3.411999941E0,3.507759147E0
6.392999375E1,-2.016399860E0,6.653000116E-1,-7.704999924E0,7.992215983E0
6.394003438E1,-3.346099854E0,1.167099953E0,-1.001939964E1,1.062764676E1
6.394999375E1,-2.897199869E0,5.940999985E-1,-9.613100052E0,1.005775395E1
6.395999219E1,-1.949099898E0,2.135999918E0,-8.088600159E0,8.589932397E0
6.396999844E1,-6.934999824E-1,5.105299950E0,-2.591799974E0,5.767361347E0
6.397999375E1,1.792999953E-1,5.245500088E0,9.780799866E0,1.110006602E1
6.398999375E1,-1.058099985E0,5.819200039E0,1.386439991E1,1.507329591E1
6.400003438E1,-1.360099912E0,6.071199894E0,9.180600166E0,1.109021007E1
6.400999375E1,-1.804299951E0,4.430799961E0,5.978399754E0,7.656941310E0
6.401999688E1,-2.454799891E0,1.856499910E0,3.498799801E0,4.659853481E0
6.402999063E1,-2.841099977E0,-6.958999634E-1,1.843999922E-1,2.930892219E0
6.404003281E1,-2.012099981E0,-2.381500006E0,-3.244899988E0,4.499940505E0
6.404999219E1,3.100000024E-1,-2.488899946E0,-7.619999886E0,8.022164371E0
6.405999375E1,1.512099981E0,-1.250999928E0,-8.092000008E0,8.326578607E0
6.406999688E1,2.540499926E0,-1.481000036E-1,-2.254400015E0,3.399763655E0
6.407999375E1,3.782299995E0,-2.223999947E-1,4.602399826E0,5.961320254E0
6.408999062E1,1.133000016E0,5.699999630E-3,5.190700054E0,5.312917144E0
6.410003281E1,-2.290199995E0,1.558599949E0,1.187099934E0,3.013877249E0
6.410999375E1,-2.940399885E0,3.143899918E0,-2.534099817E0,4.995169673E0
6.411999688E1,-1.180199981E0,2.840499878E0,-2.546299934E0,3.993113435E0
6.412999375E1,-6.147999763E-1,5.543999672E-1,5.755000114E-1,1.008235388E0
6.414013906E1,-2.985000014E-1,-2.375900030E0,2.232100010E0,3.273572003E0
6.415013906E1,2.564100027E0,-3.689899921E0,1.121999979E0,4.631290785E0
6.415999375E1,4.903500080E0,-3.066499949E0,6.301000118E-1,5.817625030E0
6.417000625E1,4.557799816E0,-1.796899915E0,1.965899944E0,5.278934652E0
6.417999375E1,2.603699923E0,-4.294999838E-1,3.400199890E0,4.304077464E0
6.418999219E1,1.960999966E0,1.660699964E0,3.747599840E0,4.544001518E0
6.419999219E1,2.217900038E0,4.333799839E0,2.788499832E0,5.610403990E0
6.420999375E1,2.619899988E0,5.263499737E0,2.743999958E0,6.488284920E0
6.422000625E1,1.850999951E0,3.102399826E0,4.236400127E0,5.567600160E0
6.422999219E1,-8.939999938E-1,1.232399940E0,4.616799831E0,4.861366710E0
6.423999375E1,-3.988600016E0,1.119799972E0,-2.329599857E0,4.752885182E0
6.424999375E1,-5.895099640E0,2.157599926E0,-3.707700014E0,7.290711666E0
6.425999062E1,-6.539199829E0,4.535599709E0,-4.406899929E0,9.096898708E0
6.427000781E1,-3.041399956E0,3.126299858E0,-5.783299923E0,7.243647044E0
6.427999219E1,1.352800012E0,-2.743999958E-1,-5.877899647E0,6.037803200E0
6.429003594E1,4.141499996E0,-2.715800047E0,-2.788300037E0,5.683503252E0
6.429999062E1,5.505899906E0,-4.111400127E0,2.272099972E0,7.237470764E0
