"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.159300438E2,-1.191999912E0,-2.028599977E0,-3.449199915E0,4.175291812E0
1.159399969E2,-4.660999775E-1,-1.324299932E0,-2.378499985E0,2.761934408E0
1.159499969E2,6.876999736E-1,-1.087899923E0,-1.643399954E0,2.087395723E0
1.159600375E2,1.785499930E0,-8.305000067E-1,-2.062599897E0,2.851676454E0
1.159699969E2,2.034999847E0,-9.139999747E-2,-2.614199877E0,3.314154392E0
1.159800031E2,2.488699913E0,-6.989999861E-2,-3.069599867E0,3.952335589E0
1.159900375E2,3.037199974E0,-3.870999813E-1,-4.195899963E0,5.194228199E0
1.159999953E2,2.171099901E0,7.070999742E-1,-5.804299831E0,6.237271975E0
1.160099969E2,1.539999992E-2,3.315399885E0,-6.907299995E0,7.661782220E0
1.160200391E2,-1.981499910E0,5.874199867E0,-5.375199795E0,8.205201936E0
1.160300047E2,-2.985999823E0,7.378900051E0,-2.828199863E0,8.447666860E0
1.160399938E2,-3.386199951E0,7.877799988E0,-1.176100016E0,8.655015540E0
1.160500391E2,-2.849299908E0,7.301199913E0,1.090000011E-2,7.837483585E0
1.160599969E2,-2.062000036E0,5.901599884E0,1.311900020E0,6.387629216E0
1.160699969E2,-2.450399876E0,5.283499718E0,3.286099911E0,6.687172903E0
1.160799984E2,-3.532599926E0,5.487499714E0,6.908899784E0,9.503936636E0
1.160900359E2,-3.993399858E0,5.395599842E0,9.474100113E0,1.161112884E1
1.160999938E2,-3.012599945E0,4.666100025E0,9.738399506E0,1.121091757E1
1.161099984E2,-1.746199965E0,3.996699810E0,7.575699806E0,8.741513098E0
1.161199969E2,-9.176999927E-1,3.552699804E0,4.562399864E0,5.854856249E0
1.161300000E2,-7.868999839E-1,3.097999811E0,1.827099919E0,3.681726298E0
1.161400391E2,-6.281999946E-1,2.118799925E0,-1.763999909E-1,2.216994658E0
1.161499953E2,-3.858999908E-1,7.163999677E-1,-8.216999769E-1,1.156433556E0
1.161599969E2,-2.407999933E-1,-2.456000000E-1,-3.867000043E-1,5.175334676E-1
1.161699953E2,-1.410000026E-1,-4.791999757E-1,-1.833999902E-1,5.321176316E-1
1.161799984E2,-2.150999904E-1,-7.062999606E-1,-7.670999765E-1,1.064692451E0
1.161899953E2,-6.243000031E-1,-9.880999923E-1,-1.473099947E0,1.880456206E0
1.161999969E2,-6.013000011E-1,-1.384499907E0,-1.385499954E0,2.048905027E0
1.162099969E2,-3.823999763E-1,-1.384899974E0,-1.042799950E0,1.775277278E0
1.162199969E2,-4.284999967E-1,-9.286999702E-1,1.035999954E-1,1.028021810E0
1.162300422E2,-8.817999959E-1,2.300000004E-2,1.575999975E0,1.806066487E0
1.162399984E2,-1.575599909E0,1.232999921E0,2.947299957E0,3.562215731E0
1.162499969E2,-1.866099954E0,2.611999989E0,3.542199850E0,4.780382072E0
1.162599969E2,-1.813300014E0,3.855099916E0,2.802799940E0,5.099562708E0
1.162700391E2,-1.888299942E0,4.477499962E0,2.562399864E0,5.493594055E0
1.162799984E2,-2.023299932E0,4.279099941E0,2.671399832E0,5.435146363E0
1.162899969E2,-2.486799955E0,4.236299992E0,2.453299999E0,5.490818930E0
1.162999969E2,-2.634699821E0,4.064899921E0,2.249300003E0,5.340824377E0
1.163100359E2,-2.210700035E0,3.778800011E0,1.165199995E0,4.530365901E0
1.163199938E2,-1.426299930E0,3.280299902E0,1.545999944E-1,3.580307263E0
1.163299984E2,-4.004999995E-1,2.455699921E0,-7.659999728E-1,2.603385931E0
1.163399953E2,4.851000011E-1,1.168099999E0,-1.680299997E0,2.103137585E0
1.163500359E2,1.015599966E0,-2.190000005E-2,-2.571499825E0,2.764875087E0
1.163599953E2,1.083699942E0,-3.665999770E-1,-3.035699844E0,3.244113847E0
1.163699984E2,8.944000006E-1,-5.256999731E-1,-2.351500034E0,2.570187587E0
1.163800453E2,-6.340000033E-2,-3.123999834E-1,-8.716999888E-1,9.281563339E-1
1.163899969E2,-9.345999956E-1,3.594000041E-1,2.209999971E-2,1.001565737E0
1.163999953E2,-1.114199996E0,9.291999936E-1,1.271600008E0,1.929202125E0
1.164099953E2,-7.522999644E-1,1.240700006E0,1.057399988E0,1.795379202E0
1.164199969E2,-2.770999968E-1,1.312799931E0,5.643999577E-1,1.455601380E0
1.164300016E2,7.599999662E-3,1.201499939E0,-8.262999654E-1,1.458228890E0
1.164400391E2,4.655999839E-1,6.372999549E-1,-2.476599932E0,2.599323335E0
1.164499969E2,1.973000020E-1,-3.222999871E-1,-3.169899940E0,3.192345565E0
1.164599969E2,-1.173999980E-1,-1.011600018E0,-3.720999956E0,3.857843702E0
1.164699969E2,-3.537999988E-1,-7.340999842E-1,-4.875999928E0,4.943627466E0
1.164800438E2,-7.295999527E-1,-4.733999968E-1,-4.318500042E0,4.405208992E0
1.164899969E2,-6.617999673E-1,-1.729200006E0,-2.562000036E0,3.161005543E0
1.164999953E2,-6.437000036E-1,-2.774699926E0,-2.289599895E0,3.654528295E0
1.165099969E2,-1.982000023E-1,-2.981199980E0,-3.157199860E0,4.346808889E0
1.165199984E2,1.303000003E-1,-3.285300016E0,-2.495499849E0,4.127674138E0
1.165300016E2,1.940999925E-1,-3.346400023E0,-2.354899883E0,4.096537731E0
1.165399969E2,-1.888999939E-1,-2.314899921E0,-2.469899893E0,3.390405630E0
1.165499969E2,-7.922999859E-1,-1.920399904E0,-2.428400040E0,3.195747458E0
1.165599953E2,-1.149299979E0,-2.603299856E0,-2.948699951E0,4.097913126E0
1.165699969E2,-6.983999610E-1,-1.903699994E0,-3.983099937E0,4.469554931E0
1.165800000E2,-5.695999861E-1,-2.776799917E0,-3.536000013E0,4.531926524E0
1.165899953E2,-4.713999927E-1,-4.233200073E0,-2.854399920E0,5.127357966E0
1.165999938E2,-3.283999860E-1,-4.722799778E0,-3.176999807E0,5.701404395E0
1.166099984E2,-3.252999783E-1,-4.575099945E0,-3.188099861E0,5.585815993E0
1.166199969E2,1.101999953E-1,-4.520999908E0,-2.736199856E0,5.285676292E0
1.166300016E2,2.909999900E-2,-4.365900040E0,-1.788699985E0,4.718196435E0
1.166399969E2,-2.953000069E-1,-3.177299976E0,-2.579900026E0,4.103452373E0
1.166500391E2,-4.793999791E-1,-1.808200002E0,-3.547699928E0,4.010684027E0
1.166599953E2,-4.391999841E-1,-1.745700002E0,-2.396699905E0,2.997421485E0
1.166699969E2,-5.705999732E-1,-2.469399929E0,-1.446200013E0,2.918049831E0
1.166800453E2,-6.408999562E-1,-2.136600018E0,-2.739500046E0,3.532799582E0
1.166899953E2,-6.473999619E-1,-5.619999766E-1,-3.310400009E0,3.419608005E0
1.166999969E2,2.700999975E-1,3.346999884E-1,-2.278399944E0,2.318638479E0
1.167100391E2,1.544399977E0,-2.382999957E-1,-1.438899994E0,2.124239009E0
1.167199969E2,2.115399837E0,-8.984999657E-1,-2.437099934E0,3.349876826E0
1.167300047E2,1.680999994E0,-8.443999887E-1,-4.413300037E0,4.797498259E0
1.167400391E2,5.694999695E-1,6.790000200E-2,-5.457999706E0,5.488050785E0
1.167499969E2,-6.568999887E-1,2.247699976E0,-5.714099884E0,6.175322685E0
1.167599953E2,-1.419999957E0,4.504799843E0,-4.178999901E0,6.306636320E0
1.167700391E2,-5.040000081E-1,4.398999691E0,-1.650299907E0,4.725325816E0
1.167800063E2,3.750999868E-1,3.464399815E0,-1.433699965E0,3.768058076E0
1.167899969E2,-7.378000021E-1,3.801399946E0,-2.831300020E0,4.797004294E0
1.168000391E2,-2.561199903E0,5.502099991E0,-3.260699987E0,6.889485733E0
1.168099969E2,-3.488399982E0,7.291999817E0,-1.233999968E0,8.177099222E0
1.168199969E2,-3.821599960E0,8.081999779E0,3.919499874E0,9.761445894E0
1.168300000E2,-2.922399998E0,7.151000023E0,9.750599861E0,1.243991241E1
1.168401438E2,-1.452299953E0,4.828999996E0,1.125679970E1,1.233466479E1
1.168501875E2,-1.036299944E0,2.425499916E0,8.838099480E0,9.223284113E0
1.168599969E2,-2.322599888E0,2.137399912E0,5.693199635E0,6.509644437E0
1.168699984E2,-3.096899986E0,2.780499935E0,3.267799854E0,5.291548479E0
1.168797125E2,-1.595499992E0,2.307899952E0,5.892999768E-1,2.866931613E0
1.168899953E2,2.549000084E-1,7.627999783E-1,-1.633499980E0,1.820758085E0
1.168999969E2,3.421999812E-1,-6.445999742E-1,-1.435400009E0,1.610274244E0
1.169099969E2,-1.269500017E0,1.083999947E-1,3.097999990E-1,1.311242499E0
1.169199969E2,-1.421000004E0,2.107599974E0,1.423399925E0,2.913294700E0
1.169300016E2,-4.372999966E-1,3.030900002E0,1.774299979E0,3.539170316E0
1.169399969E2,2.190000005E-2,1.936100006E0,1.039999947E-1,1.939014916E0
1.169499969E2,-5.069999769E-2,1.510999948E-1,-1.315599918E0,1.325218791E0
1.169599969E2,-4.672999978E-1,-9.876999855E-1,-1.025699973E0,1.498659729E0
1.169699969E2,-1.438300014E0,-1.201200008E0,1.005499959E0,2.126644906E0
1.169800016E2,-2.423599958E0,-3.693999946E-1,4.380099773E0,5.019518616E0
1.169899953E2,-2.382299900E0,1.407799959E0,5.083899975E0,5.788202872E0
1.169999953E2,-1.566399932E0,3.319499969E0,1.814799905E0,4.094653525E0
1.170100391E2,-8.082999587E-1,4.310999870E0,-6.334999800E-1,4.431635243E0
1.170199953E2,-5.990999937E-1,4.503600121E0,-4.672999978E-1,4.567242509E0
1.170299969E2,-1.427500010E0,4.126199722E0,5.371999741E-1,4.399075384E0
1.170399969E2,-2.840999842E0,3.697199821E0,1.257799983E0,4.829350621E0
1.170500391E2,-3.142499924E0,2.919199944E0,1.760999918E0,4.636610270E0
1.170599969E2,-2.303099871E0,2.023099899E0,-2.048999965E-1,3.072325866E0
1.170699953E2,-1.134099960E0,1.275699973E0,-1.873699903E0,2.534629060E0
1.170800047E2,3.790000081E-2,4.933999777E-1,-2.024800062E0,2.084393255E0
1.170900391E2,9.261999726E-1,-5.015999675E-1,-1.059700012E0,1.494126177E0
1.170999969E2,1.059299946E0,-1.249499917E0,2.021999955E-1,1.650530598E0
1.171099969E2,2.096000016E-1,-7.473999858E-1,6.243999600E-1,9.961998843E-1
1.171200375E2,-5.410000086E-1,7.863999605E-1,8.852999806E-1,1.301868643E0
1.171300031E2,-1.973000020E-1,1.899499893E0,5.907999873E-1,1.999017699E0
1.171399969E2,1.501999944E-1,1.947499990E0,1.269400001E0,2.329526264E0
1.171500375E2,5.020000041E-2,1.059299946E0,2.372699976E0,2.598911617E0
1.171599969E2,-7.229999900E-1,4.177999794E-1,2.339200020E0,2.483775864E0
1.171699984E2,-1.532499909E0,1.051699996E0,-1.048699975E0,2.134104143E0
1.171800031E2,-1.684599996E0,2.211599827E0,-5.532000065E0,6.191290306E0
1.171900391E2,-1.111599922E0,2.077399969E0,-5.935999870E0,6.386496651E0
1.171999969E2,-1.763999909E-1,3.386999965E-1,-4.290299892E0,4.307262218E0
1.172099953E2,2.401999980E-1,-1.996699929E0,-3.287699938E0,3.854020956E0
1.172199953E2,1.200999990E-1,-3.386299849E0,-5.146699905E0,6.161977815E0
1.172300438E2,-8.630000055E-2,-3.626799822E0,-6.138099670E0,7.130034516E0
1.172399969E2,-4.992999732E-1,-3.306699991E0,-4.761099815E0,5.818215942E0
1.172499953E2,-9.815999866E-1,-2.158200026E0,-2.830199957E0,3.692072274E0
1.172599953E2,-1.664199948E0,-1.694799900E0,-2.404999882E-1,2.387414588E0
1.172699969E2,-1.775999904E0,-1.993099928E0,-7.443000078E-1,2.771390532E0
1.172800016E2,-8.116999865E-1,-2.130499840E0,-1.890599966E0,2.961799228E0
1.172899969E2,2.344999909E-1,-1.033699989E0,-2.844499826E0,3.035573286E0
1.172999969E2,4.987999797E-1,-2.883999944E-1,-2.121799946E0,2.198638439E0
1.173099969E2,-1.949999928E-1,-1.889099956E0,4.799999762E-3,1.899143670E0
1.173199953E2,-1.488699913E0,-4.190700054E0,9.929999709E-2,4.448376655E0
1.173300063E2,-1.821200013E0,-4.455299854E0,-1.036700010E0,4.923536655E0
1.173399953E2,-1.259400010E0,-3.117499828E0,-2.977999926E0,4.491478278E0
1.173499953E2,-4.818999767E-1,-1.598899961E0,-4.563099861E0,4.859072855E0
1.173599938E2,-5.286999941E-1,-1.614699960E0,-4.483699799E0,4.794824661E0
1.173699969E2,-1.070799947E0,-3.403499842E0,-3.682499886E0,5.127497353E0
1.173800047E2,-1.687399983E0,-5.944299698E0,-3.183499813E0,6.951020692E0
1.173899953E2,-2.080199957E0,-7.524099827E0,-2.577600002E0,8.220908212E0
1.174000375E2,-2.250399828E0,-6.540699959E0,-2.787999868E0,7.457747556E0
1.174099969E2,-1.312500000E0,-3.049000025E0,-3.997099876E0,5.195754500E0
1.174199969E2,4.519999772E-2,2.718999982E-1,-3.419399977E0,3.430491051E0
1.174300406E2,1.673599958E0,-1.294000000E-1,-1.654699922E0,2.357056005E0
1.174399969E2,2.398099899E0,-3.035499811E0,-1.282400012E0,4.075498990E0
1.174499969E2,8.314999938E-1,-3.328199863E0,-3.396799803E0,4.827686348E0
1.174600406E2,-1.239300013E0,-1.146700025E0,-5.170899868E0,5.439576354E0
1.174699953E2,-1.944199920E0,1.707399964E0,-2.542999983E0,3.627943891E0
1.174800031E2,-5.203999877E-1,3.258399963E0,1.583999991E-1,3.303494669E0
1.174900391E2,1.442099929E0,2.975999832E0,-1.999000013E-1,3.313032933E0
1.174999953E2,1.635199904E0,2.675199986E0,-2.156599998E0,3.805456246E0
1.175099969E2,3.206999898E-1,2.163699865E0,-4.025700092E0,4.581561614E0
1.175200391E2,-1.580899954E0,2.524399996E0,-6.367699623E0,7.029896051E0
1.175300063E2,-3.291399956E0,4.601099968E0,-8.580200195E0,1.027731823E1
1.175399969E2,-4.195399761E0,6.620599747E0,-5.694399834E0,9.688132412E0
1.175499969E2,-3.049299955E0,6.234600067E0,1.365199924E0,7.073347089E0
1.175600391E2,-1.521699905E0,4.795700073E0,5.606199741E0,7.532847094E0
1.175699984E2,-9.511999488E-1,3.982100010E0,6.343499660E0,7.549959588E0
1.175800000E2,-1.176999927E0,4.329400063E0,6.301899910E0,7.735824210E0
1.175899953E2,-2.116400003E0,5.168999672E0,6.933499813E0,8.903433396E0
1.176000375E2,-2.878700018E0,5.774499893E0,7.682600021E0,1.003265199E1
1.176099969E2,-1.925799966E0,5.342899799E0,6.963899612E0,8.986166123E0
1.176199969E2,-8.497999907E-1,3.814299822E0,4.190199852E0,5.729643790E0
1.176300016E2,-1.342299938E0,2.282899857E0,1.440799952E0,3.014847489E0
1.176399969E2,-2.797999859E0,1.041000009E0,1.325599909E0,3.266450573E0
1.176499969E2,-2.811899900E0,2.669999897E-1,1.205699921E0,3.071120698E0
1.176599969E2,-1.964699984E0,6.459999681E-1,9.236999750E-1,2.265079166E0
1.176699969E2,-5.956999660E-1,1.644199967E0,2.832999825E-1,1.771584280E0
1.176800000E2,2.449999899E-1,1.443199992E0,-1.332999945E0,1.979833343E0
1.176899969E2,-1.970999986E-1,5.523999929E-1,-2.223700047E0,2.299746955E0
1.176999969E2,-7.427999973E-1,-5.379999876E-1,-1.532499909E0,1.785987625E0
1.177099969E2,-1.394199967E0,-1.074299932E0,-3.779999912E-2,1.760495025E0
1.177200391E2,-1.619699955E0,-1.069399953E0,1.317099929E0,2.345590848E0
1.177300031E2,-1.444599986E0,-7.033999562E-1,2.028800011E0,2.587985723E0
1.177399969E2,-9.497999549E-1,-1.061999947E-1,2.413699865E0,2.596024929E0
1.177499969E2,-4.629999995E-1,8.315999508E-1,1.900200009E0,2.125249998E0
1.177600406E2,-4.561999738E-1,1.956399918E0,1.015299916E0,2.250878267E0
1.177699969E2,-9.927999973E-1,3.063400030E0,9.281999469E-1,3.351361920E0
1.177799984E2,-1.755199909E0,3.749699831E0,1.906699896E0,4.558122425E0
1.177899969E2,-2.507900000E0,4.348899841E0,3.095799923E0,5.898005544E0
1.178000391E2,-3.223399878E0,5.284899712E0,3.197799921E0,6.967524386E0
1.178099969E2,-2.947099924E0,5.509500027E0,1.548499942E0,6.437223049E0
1.178199969E2,-1.370199919E0,5.064399719E0,-6.391999722E-1,5.285278511E0
1.178300078E2,4.526999891E-1,5.069099903E0,-2.321499825E0,5.593752993E0
1.178400391E2,2.509699821E0,4.011799812E0,-3.110599995E0,5.662946517E0
1.178499984E2,4.131799698E0,1.531799912E0,-2.274699926E0,4.959076474E0
1.178599969E2,3.630499840E0,-7.829999924E-1,2.824999988E-1,3.724704596E0
1.178700391E2,1.165599942E0,-1.613699913E0,1.751399994E0,2.651424631E0
1.178800031E2,-1.260100007E0,-1.315099955E0,7.350999713E-1,1.964105874E0
1.178899953E2,-2.394500017E0,-8.518999815E-1,-1.070500016E0,2.757777039E0
1.179000391E2,-2.634399891E0,-2.743999958E-1,-2.181799889E0,3.431560709E0
1.179099969E2,-1.981599927E0,-1.829999872E-2,-2.158499956E0,2.930221019E0
1.179199984E2,-1.295300007E0,-7.970000058E-2,-8.750000000E-1,1.565177050E0
1.179300453E2,-7.155999541E-1,-2.344999909E-1,-3.163999915E-1,8.168123987E-1
1.179399969E2,-5.762999654E-1,-6.707999706E-1,-1.248999953E0,1.530390517E0
1.179499969E2,-2.160999924E-1,-1.531399965E0,-3.310899973E0,3.654304816E0
1.179599969E2,6.755999923E-1,-2.133499861E0,-4.995100021E0,5.473507215E0
1.179700391E2,4.846999943E-1,-1.571699977E0,-5.064899921E0,5.325259253E0
1.179799984E2,-1.629000008E-1,-1.826999933E-1,-4.392299652E0,4.399114903E0
1.179899969E2,-6.017999649E-1,-4.707999825E-1,-1.880499959E0,2.029801940E0
1.179999953E2,-1.045799971E0,-1.195299983E0,-2.311199903E0,2.804297527E0
1.180099953E2,-6.362000108E-1,-1.871499896E0,-3.312399864E0,3.857363760E0
1.180199938E2,-2.349999920E-2,-2.740299940E0,-2.825199842E0,3.935930660E0
1.180300453E2,7.195000052E-1,-2.786799908E0,-1.919999957E0,3.459817021E0
1.180399969E2,8.766999841E-1,-1.759199977E0,-1.115299940E0,2.259929507E0
1.180499969E2,3.772999942E-1,-1.125000000E0,-5.739999935E-2,1.187970978E0
1.180599969E2,-3.050999939E-1,-1.722499967E0,6.243999600E-1,1.857408800E0
1.180699969E2,-7.853999734E-1,-1.956999898E0,-1.297199965E0,2.475768460E0
1.180800000E2,-8.475999832E-1,-1.238600016E0,-4.191599846E0,4.452197772E0
1.180899969E2,-7.522999644E-1,-2.124599934E0,-4.092299938E0,4.671915977E0
1.180999969E2,-7.831000090E-1,-3.952600002E0,-4.121799946E0,5.764158845E0
1.181099953E2,-1.283599973E0,-5.482299805E0,-4.487999916E0,7.200373830E0
1.181199938E2,-1.658699989E0,-5.942599773E0,-4.345699787E0,7.546580972E0
1.181300422E2,-1.137899995E0,-5.326999664E0,-3.271799803E0,6.354243918E0
1.181399969E2,-4.745999873E-1,-4.164999962E0,-1.941299915E0,4.619644488E0
1.181499969E2,1.002999991E-1,-2.888399839E0,-2.458499908E0,3.794355745E0
1.181599969E2,5.194000006E-1,-2.980000019E0,-3.218899965E0,4.417181620E0
1.181700375E2,4.287000000E-1,-3.083099842E0,-4.791299820E0,5.713654023E0
1.181799969E2,-4.499999806E-2,-2.627499819E0,-4.729099751E0,5.410190824E0
1.181899953E2,-2.604999840E-1,-2.323299885E0,-1.831799984E0,2.970029255E0
1.182000391E2,-2.069000006E-1,-1.087700009E0,-7.809000015E-1,1.354881446E0
1.182099969E2,5.906000137E-1,1.202999949E-1,-8.558999896E-1,1.046826278E0
1.182199969E2,1.696699977E0,1.000200033E0,-1.730299950E0,2.621665279E0
1.182300453E2,2.399399996E0,1.546999931E0,-3.200699806E0,4.288916924E0
1.182399953E2,2.879899979E0,1.086099982E0,-3.840399981E0,4.921596191E0
1.182499953E2,2.036299944E0,1.308399916E0,-4.911900043E0,5.475873432E0
1.182600391E2,1.986999959E-1,2.912299871E0,-5.475199699E0,6.204738832E0
1.182699969E2,-1.806199908E0,4.532099724E0,-3.637599945E0,6.085591128E0
1.182800031E2,-2.060400009E0,3.639099836E0,-1.246399999E0,4.363692103E0
1.182900391E2,-1.648000002E0,1.989099979E0,-1.208400011E0,2.851780728E0
1.182999969E2,-1.913499951E0,1.348599911E0,-2.764400005E0,3.622445469E0
1.183099969E2,-2.553799868E0,1.745999932E0,-3.992899895E0,5.051104740E0
1.183200375E2,-3.318599939E0,3.504799843E0,-3.357299805E0,5.879471870E0
1.183300000E2,-4.138000011E0,7.040699959E0,1.384499907E0,8.283196243E0
1.183399969E2,-3.645999908E0,1.014719963E1,9.692399979E0,1.449833070E1
1.183499969E2,-1.040699959E0,1.017249966E1,1.394789982E1,1.729470193E1
1.183600375E2,1.844999939E-1,8.350999832E0,1.052699947E1,1.343841346E1
1.183699984E2,-1.931399941E0,6.146299839E0,4.548099995E0,7.886223495E0
1.183800016E2,-3.924699783E0,4.066899776E0,1.176299930E0,5.772921592E0
1.183899938E2,-2.596499920E0,1.376699924E0,6.607999802E-1,3.012270096E0
1.183999969E2,-9.205999970E-1,-9.499999881E-1,1.391299963E0,1.919822887E0
1.184099953E2,-9.189999849E-2,-1.887299895E0,7.937999964E-1,2.049503583E0
1.184199953E2,4.463999867E-1,-1.206200004E0,-6.477999687E-1,1.440082010E0
1.184300016E2,-3.143999875E-1,1.785999984E-1,-1.456300020E0,1.500518264E0
1.184399969E2,-1.007099986E0,8.465999961E-1,-1.310899973E0,1.857266991E0
1.184499969E2,-7.847999930E-1,4.043000042E-1,-9.932999611E-1,1.328914721E0
1.184599969E2,-4.477999806E-1,-6.017999649E-1,-1.506000012E-1,7.650937072E-1
1.184699969E2,-2.395000011E-1,-1.537599921E0,3.622999787E-1,1.597759382E0
1.184800016E2,-5.297999978E-1,-1.668900013E0,6.301000118E-1,1.860897986E0
1.184899969E2,-9.274999499E-1,-7.989999652E-1,1.378700018E0,1.843765397E0
1.184999953E2,-1.524199963E0,7.797999978E-1,2.046299934E0,2.668073647E0
1.185100391E2,-2.012199879E0,2.207999945E0,2.754799843E0,4.063635599E0
1.185199969E2,-2.075599909E0,3.290400028E0,3.425400019E0,5.183455663E0
1.185300000E2,-2.261699915E0,4.167999744E0,4.276400089E0,6.385538826E0
1.185399969E2,-2.675599813E0,4.552499771E0,4.503999710E0,6.940468422E0
1.185500391E2,-2.775599957E0,4.238899708E0,3.449800014E0,6.129710107E0
1.185599953E2,-2.304299831E0,4.022299767E0,1.118899941E0,4.768713684E0
1.185699953E2,-1.000000000E0,3.899099827E0,-1.888700008E0,4.446365615E0
1.185800000E2,5.250999928E-1,3.430500031E0,-3.809599876E0,5.153359262E0
1.185900719E2,1.320400000E0,2.533200026E0,-3.783999920E0,4.741224939E0
1.185999953E2,1.237200022E0,1.749399900E0,-1.714599967E0,2.744251620E0
1.186099969E2,7.912999988E-1,1.270399928E0,-2.034000009E-1,1.510444711E0
1.186200375E2,1.004999951E-1,8.668999672E-1,-3.429999948E-1,9.376912064E-1
1.186300063E2,-4.329999983E-1,1.091699958E0,-1.762300014E0,2.117781655E0
1.186399969E2,3.858999908E-1,6.545000076E-1,-2.432100058E0,2.548018790E0
1.186500391E2,1.653599977E0,-8.057999611E-1,-1.120999977E-1,1.842897955E0
1.186601438E2,1.715999961E0,-1.888999939E0,3.034699917E0,3.965145675E0
1.186701438E2,3.084000051E-1,-1.600399971E0,4.581799984E0,4.863052717E0
1.186800484E2,-1.201399922E0,-8.921999931E-1,3.825999975E0,4.108242740E0
1.186899969E2,-1.691499949E0,-4.273999929E-1,-7.001999617E-1,1.879926279E0
1.186999969E2,-4.620999992E-1,-3.398999870E-1,-7.465600014E0,7.487606559E0
1.187099969E2,6.026999950E-1,2.574999928E-1,-9.949399948E0,9.970963487E0
1.187200391E2,3.635999858E-1,1.458299994E0,-5.902999878E0,6.091325913E0
1.187300016E2,7.539999485E-2,2.077699900E0,-3.650999963E-1,2.110881342E0
1.187399969E2,-4.472000003E-1,1.385800004E0,1.751299977E0,2.277604246E0
1.187499969E2,-1.326699972E0,1.823999882E-1,7.550999522E-1,1.537393414E0
1.187600375E2,-1.848599911E0,-8.138999939E-1,-2.323699951E0,3.078853081E0
1.187699969E2,-2.013900042E0,-7.858999968E-1,-4.778899670E0,5.245122900E0
1.187799984E2,-1.714299917E0,-8.543999791E-1,-4.297299862E0,4.704849587E0
1.187899938E2,-9.869999886E-1,-1.999499917E0,-3.089499950E0,3.810141577E0
1.187999953E2,-4.615999758E-1,-3.814399958E0,-2.944399834E0,4.840683005E0
1.188099953E2,-5.090000033E-1,-5.316699982E0,-2.610599995E0,5.944881162E0
1.188199969E2,4.215999842E-1,-4.809000015E0,-2.519700050E0,5.445467476E0
1.188299984E2,4.901999831E-1,-3.385599852E0,-2.527299881E0,4.253213734E0
1.188399953E2,2.839999795E-1,-1.762799978E0,-3.984399796E0,4.366183858E0
1.188499984E2,2.194999903E-1,-1.607499957E0,-4.507599831E0,4.790688112E0
1.188599969E2,-6.965999603E-1,-4.171799660E0,-3.775099993E0,5.669263079E0
1.188699984E2,-1.604999900E0,-6.413499832E0,-3.371099949E0,7.421140050E0
1.188799984E2,-1.956399918E0,-6.493999958E0,-4.068799973E0,7.909150985E0
1.188899969E2,-1.426399946E0,-3.929499865E0,-3.626799822E0,5.534371052E0
1.188999969E2,-2.811999917E-1,-1.120199919E0,-9.815999866E-1,1.515737387E0
1.189099969E2,7.198999524E-1,-6.391999722E-1,4.432999790E-1,1.059880850E0
1.189199953E2,7.736999989E-1,-1.673699975E0,-1.588799953E0,2.433961501E0
1.189299969E2,4.244000018E-1,-2.969899893E0,-3.333299875E0,4.484563389E0
1.189400391E2,-6.159999967E-1,-4.393599987E0,-3.925799847E0,5.924110168E0
1.189499953E2,-1.718299985E0,-4.764199734E0,-2.904000044E0,5.838096453E0
1.189599953E2,-2.165699959E0,-2.588999987E0,-3.612499952E0,4.944019938E0
1.189700375E2,-6.682999730E-1,-7.565000057E-1,-3.085399866E0,3.246322450E0
1.189800047E2,1.746399999E0,-8.906999826E-1,-2.542899847E0,3.210856435E0
1.189899953E2,2.710599899E0,-7.874999642E-1,-2.485100031E0,3.760748618E0
1.190000391E2,1.978799939E0,8.983999491E-1,-3.361399889E0,4.002721684E0
1.190099969E2,1.202399969E0,2.237799883E0,-3.145299911E0,4.043071300E0
1.190199969E2,5.995000005E-1,2.636299849E0,-2.251499891E0,3.518341783E0
1.190300500E2,-6.042999625E-1,3.595799923E0,-2.091500044E0,4.203489974E0
1.190399953E2,-1.852599978E0,4.696099758E0,-1.245999932E0,5.199807251E0
1.190499969E2,-2.608599901E0,5.072999954E0,-5.511000156E-1,5.730953953E0
1.190600391E2,-2.223099947E0,4.720999718E0,-8.377999663E-1,5.285065798E0
1.190699969E2,-1.251500010E0,4.021399975E0,-1.027799964E0,4.335237341E0
1.190800078E2,-6.990999579E-1,3.168900013E0,-7.477999926E-1,3.330146074E0
1.190900391E2,-9.039999843E-1,2.101099968E0,-9.759999514E-1,2.486847995E0
1.190999969E2,-1.606299996E0,1.730199933E0,-1.202499986E0,2.649490083E0
1.191099953E2,-2.463299990E0,2.856799841E0,-5.077999830E-1,3.806180893E0
1.191199969E2,-3.294099808E0,5.194999695E0,2.647399902E0,6.696853113E0
1.191300500E2,-3.288199902E0,7.584099770E0,7.409599781E0,1.110103584E1
1.191399969E2,-7.626000047E-1,7.969499588E0,9.956099510E0,1.277569567E1
1.191499969E2,1.397499919E0,5.705299854E0,6.854300022E0,9.026897653E0
1.191599969E2,-7.264999747E-1,3.585399866E0,1.533100009E0,3.966521152E0
1.191699969E2,-3.239099979E0,2.729099989E0,5.329999924E-1,4.268939496E0
