"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.481481510E0,3.151165962E0,-1.321598053E0,2.414006233E0,4.183765580E0
1.486307187E0,3.016917229E0,-1.925800562E0,2.974294186E0,4.653699955E0
1.491132083E0,2.320756912E0,-2.387853146E0,3.321707726E0,4.703349605E0
1.495957760E0,1.310879230E0,-2.653532028E0,3.683489323E0,4.725222764E0
1.500784219E0,4.776487350E-1,-3.039857388E0,3.631999493E0,4.760283769E0
1.505609896E0,-2.824153900E-1,-3.477426052E0,3.523583889E0,4.958618136E0
1.510434792E0,-6.144213676E-1,-3.630673885E0,3.895224571E0,5.360231426E0
1.515260469E0,-5.244965553E-1,-3.238883734E0,4.748322010E0,5.771657161E0
1.520086927E0,-1.955275536E-1,-2.997613668E0,4.536842823E0,5.441218754E0
1.524912604E0,-1.337013245E-1,-3.096582651E0,4.323703766E0,5.319879173E0
1.529737500E0,-2.529411316E-1,-2.948101044E0,4.382282257E0,5.287691061E0
1.534563177E0,-2.518568039E-1,-2.339208364E0,4.565878868E0,5.136397323E0
1.539389635E0,-3.445243835E-1,-2.040561199E0,4.358689785E0,4.825014373E0
1.544215312E0,-5.639095306E-1,-1.245473146E0,3.840365887E0,4.076469975E0
1.549040208E0,-5.116233826E-1,-8.930008411E-1,2.949247837E0,3.123663201E0
1.553865833E0,-2.129144669E-1,-5.704073906E-1,2.638638973E0,2.707972081E0
1.558692344E0,3.913402557E-3,1.413154602E-1,2.363594055E0,2.367818032E0
1.563517969E0,-2.070465088E-1,4.880003929E-1,1.760473251E0,1.838553428E0
1.568342864E0,-4.494452477E-1,1.095181465E0,1.644280434E0,2.026100100E0
1.573168542E0,-5.630226135E-1,1.277735829E0,1.298096180E0,1.906477644E0
1.577995000E0,1.491403580E-2,1.295518160E0,6.997685432E-1,1.472503224E0
1.582820677E0,5.104446411E-1,1.592403769E0,4.906105995E-1,1.742699704E0
1.587645573E0,3.347001076E-1,1.654966831E0,4.484844208E-1,1.747019648E0
1.592471250E0,-2.343330383E-1,1.739224195E0,5.605125427E-1,1.842277690E0
1.597297708E0,-7.248134613E-1,2.354380846E0,6.206150055E-1,2.540398927E0
1.602123385E0,-5.024142265E-1,2.904925346E0,-5.785942078E-2,2.948619853E0
1.606948281E0,-1.516523361E-1,3.221625805E0,-6.594567299E-1,3.291922605E0
1.611773958E0,-2.814297676E-1,3.319183826E0,-6.943364143E-1,3.402688208E0
1.616600417E0,-4.281630516E-1,3.238646030E0,-5.102481842E-1,3.306433867E0
1.621426094E0,-8.427658081E-1,2.843005419E0,-1.050627708E0,3.145910456E0
1.626250989E0,-1.644738674E0,2.031050682E0,-1.168314457E0,2.862741841E0
1.631076667E0,-2.236702442E0,2.255475521E0,-1.054267406E0,3.346862322E0
1.635903125E0,-2.487536907E0,2.354036570E0,-1.418939590E0,3.707117154E0
1.640728802E0,-2.384627819E0,1.991261125E0,-1.732119560E0,3.556938132E0
1.645553698E0,-1.916136742E0,1.617507339E0,-1.816076279E0,3.096133565E0
1.650379375E0,-1.333354473E0,1.458830118E0,-1.672564983E0,2.589110482E0
1.655205833E0,-7.634820938E-1,1.167534947E0,-1.946576595E0,2.394828429E0
1.660031510E0,-5.644245148E-1,5.937974453E-1,-1.462057114E0,1.675941957E0
1.664856406E0,-2.689099312E-1,-3.379631042E-2,-1.512062073E0,1.536159645E0
1.669682083E0,-2.540493011E-2,-3.713045120E-1,-1.882869720E0,1.919299569E0
1.674508542E0,3.668279648E-1,-3.754055500E-1,-2.329994917E0,2.388381962E0
1.679334219E0,9.136996269E-1,-6.184365749E-1,-2.510226965E0,2.741997487E0
1.684159114E0,1.443210602E0,-8.951356411E-1,-2.693461418E0,3.184157513E0
1.688984792E0,1.810845375E0,-1.060418367E0,-2.894856930E0,3.575450284E0
1.693811250E0,1.906346321E0,-8.677899837E-1,-2.869141340E0,3.552349614E0
1.698636927E0,1.855314732E0,-3.932981491E-1,-2.559265375E0,3.185390941E0
1.703461771E0,2.025762558E0,9.088277817E-3,-2.322329521E0,3.081722074E0
1.708287448E0,2.000563145E0,3.478255272E-1,-2.176230192E0,2.976443069E0
1.713113906E0,1.980185032E0,1.016163707E0,-1.646712780E0,2.768643065E0
1.717939583E0,1.846711636E0,1.672948956E0,-1.037243366E0,2.699069446E0
1.722764479E0,1.325420856E0,1.715433121E0,-7.238316536E-1,2.285472271E0
1.727590156E0,7.813138962E-1,1.938626289E0,-4.066362381E-1,2.129337062E0
1.732416614E0,7.966804504E-2,2.234165430E0,2.468061447E-2,2.235721651E0
1.737242292E0,-2.007079124E-1,2.196445942E0,-5.534172058E-3,2.205604015E0
1.742067187E0,-3.182635307E-1,2.273772240E0,2.855968475E-1,2.313632951E0
1.746892864E0,-4.862823486E-1,2.763739586E0,1.480746269E-1,2.810098418E0
1.751719323E0,-3.217310905E-1,2.793454885E0,-9.293127060E-2,2.813456471E0
1.756545000E0,2.936706543E-1,2.021021128E0,-3.671841621E-1,2.074992304E0
1.761369896E0,4.816875458E-1,1.300291896E0,-7.311868668E-1,1.567614793E0
1.766195573E0,3.091101646E-1,1.037848234E0,-9.076828957E-1,1.412999041E0
1.771022031E0,-4.832139015E-1,4.217616320E-1,-8.844757080E-1,1.092554725E0
1.775847708E0,-1.752755165E0,-1.854596138E-1,-9.489450455E-1,2.001759885E0
1.780672604E0,-2.945353508E0,-2.736903429E-1,-4.582242966E-1,2.993323103E0
1.785498281E0,-3.822776318E0,-4.857517481E-1,2.314534187E-1,3.860459069E0
1.790324739E0,-4.227715015E0,-6.642621756E-1,3.695096970E-1,4.295504150E0
1.795150417E0,-4.555236816E0,-8.605732918E-1,5.565037727E-1,4.669096839E0
1.799975312E0,-4.299152851E0,-5.974720716E-1,1.475303650E0,4.584343898E0
1.804800989E0,-3.502405643E0,-1.246021986E-1,1.843402863E0,3.959861754E0
1.809627448E0,-2.545381069E0,1.503452063E-1,1.875871181E0,3.165511200E0
1.814453125E0,-1.822989464E0,1.753700972E-1,1.707562923E0,2.503960142E0
1.819278021E0,-1.400365829E0,-2.033866644E-1,1.804221630E0,2.292947074E0
1.824103698E0,-1.672956467E0,-1.174401522E0,1.867251873E0,2.768507148E0
1.828930156E0,-1.118882656E0,-1.307817340E0,8.425745964E-1,1.916302832E0
1.833755833E0,-3.750510216E-1,-4.303729534E-1,-6.434512138E-1,8.601823135E-1
1.838580729E0,-1.170477867E-1,-6.218332052E-1,-1.132392406E0,1.297185138E0
1.843406406E0,-5.019330978E-1,-9.710345268E-1,-1.339050770E0,1.728554845E0
1.848232864E0,-1.201808929E0,-2.088053823E-1,-1.749820232E0,2.133029591E0
1.853058542E0,-9.306025505E-1,8.581740856E-1,-2.364042759E0,2.681637939E0
1.857883437E0,-9.791407585E-1,1.420001984E0,-2.903343201E0,3.377058483E0
1.862709114E0,-1.551708698E0,1.228241682E0,-2.746877670E0,3.385515389E0
1.867535573E0,-1.768773079E0,1.004779577E0,-2.071424961E0,2.903263952E0
1.872361250E0,-1.711568832E0,1.049745202E0,-1.959299088E0,2.805402961E0
1.877186146E0,-1.264120579E0,1.299316168E0,-2.084535122E0,2.762518781E0
1.882011823E0,-4.446587563E-1,1.332540035E0,-2.186643124E0,2.598998366E0
1.886838229E0,-5.713319778E-2,1.334451199E0,-2.304395676E0,2.663505891E0
1.891663906E0,3.485059738E-1,1.135642886E0,-2.347030640E0,2.630531125E0
1.896488802E0,5.116415024E-1,6.213208437E-1,-2.307944775E0,2.444263836E0
1.901314479E0,5.162153244E-1,-3.770382702E-2,-2.199690342E0,2.259764908E0
1.906140937E0,4.396471977E-1,-4.926081300E-1,-2.021984100E0,2.127057153E0
1.910966614E0,7.098016739E-1,-5.408480167E-1,-1.777322292E0,1.988770858E0
1.915791510E0,1.196518421E0,-5.725829601E-1,-1.480618954E0,1.987898404E0
1.920617187E0,1.456945896E0,-7.430915833E-1,-9.916110039E-1,1.912634003E0
1.925443646E0,1.250395298E0,-1.138260365E0,-2.176284790E-1,1.704842284E0
1.930269323E0,6.419625282E-1,-1.630563378E0,5.654802322E-1,1.841363818E0
1.935094219E0,1.617350578E-1,-1.907308102E0,1.387650013E0,2.364223970E0
1.939919896E0,2.173705101E-1,-2.002346992E0,2.212518692E0,2.991969649E0
1.944746354E0,3.157305717E-1,-2.098976851E0,2.841991425E0,3.547154475E0
1.949572031E0,2.878098488E-1,-2.482079744E0,3.188843250E0,4.051206690E0
1.954396927E0,1.243939400E-1,-2.958033085E0,3.741027832E0,4.770819932E0
1.959222604E0,-4.288864136E-2,-3.063868761E0,4.005990028E0,5.043519340E0
1.964049062E0,2.174854279E-2,-2.891761303E0,3.725796223E0,4.716387805E0
1.968874739E0,5.515956879E-2,-2.542309999E0,3.124020576E0,4.028136948E0
1.973699635E0,-2.963514328E-1,-2.036942244E0,2.645350456E0,3.351840824E0
1.978525312E0,-1.088353157E0,-1.520500064E0,2.619707584E0,3.218586781E0
1.983351771E0,-1.274626255E0,-1.012156129E0,2.301950932E0,2.819239296E0
1.988177448E0,-8.358559608E-1,-3.988392055E-1,1.806507111E0,2.030072866E0
1.993002344E0,-1.503314972E-1,-1.184314787E-1,1.781654358E0,1.791903408E0
1.997828021E0,5.343170166E-1,3.880453110E-2,1.852633476E0,1.928536041E0
2.002654479E0,9.855346680E-1,7.392403483E-2,1.848753929E0,2.096338340E0
2.007480156E0,1.255695820E0,9.622511268E-2,1.473377705E0,1.938265494E0
2.012305052E0,1.273245335E0,2.252290398E-1,9.135131836E-1,1.583157648E0
2.017130729E0,1.170732975E0,1.142363846E-1,-2.403421402E-1,1.200595683E0
2.021957187E0,9.888429642E-1,-3.854629993E-1,-1.343996048E0,1.712517886E0
2.026782864E0,7.435655594E-1,-5.854652524E-1,-2.125768185E0,2.326918494E0
2.031607760E0,7.910695076E-1,-2.772924304E-1,-2.681516171E0,2.809485901E0
2.036433437E0,1.057751179E0,7.033790648E-2,-3.254095554E0,3.422414769E0
2.041259896E0,1.277485847E0,2.146462500E-1,-4.237743378E0,4.431310420E0
2.046085573E0,1.353138924E0,2.091412991E-1,-4.775210857E0,4.967631605E0
2.050910417E0,1.135478020E0,9.977811575E-2,-4.503366947E0,4.645382639E0
2.055736146E0,6.176700592E-1,-2.974662185E-2,-4.186982155E0,4.232401296E0
2.060562604E0,2.884621620E-1,-1.402187049E-1,-3.711480379E0,3.725313183E0
2.065388281E0,3.210659027E-1,-2.522165775E-1,-3.460759163E0,3.484759748E0
2.070213177E0,6.989250183E-1,-1.787361801E-1,-3.144841194E0,3.226525831E0
2.075038854E0,9.372177124E-1,-4.542464912E-1,-2.704307556E0,2.897929653E0
2.079865260E0,6.819705963E-1,-8.461648226E-1,-2.471024036E0,2.699451535E0
2.084690937E0,1.133356094E-1,-1.335861564E0,-2.662292480E0,2.980800619E0
2.089515833E0,-7.622070312E-1,-1.601335049E0,-2.434729099E0,3.012165215E0
2.094341510E0,-1.483961582E0,-1.180130839E0,-2.520622253E0,3.154106422E0
2.099167969E0,-1.814837933E0,-5.864571929E-1,-2.193657398E0,2.906837034E0
2.103993646E0,-1.958513260E0,-2.301792204E-1,-2.147237301E0,2.915370421E0
2.108818542E0,-2.558463573E0,-4.642268121E-1,-2.305197239E0,3.474935496E0
2.113644219E0,-3.061270714E0,-3.799599707E-1,-2.181652069E0,3.778273907E0
2.118470677E0,-3.189691067E0,-3.736990988E-1,-1.497312069E0,3.543405643E0
2.123296354E0,-2.737486362E0,-1.682369113E-1,-7.704849243E-1,2.848821206E0
2.128121250E0,-1.991745949E0,-1.598838866E-1,-5.548372269E-1,2.073754838E0
2.132946927E0,-1.203998089E0,-4.625448287E-1,-3.356709480E-1,1.332754329E0
2.137773385E0,-2.414250374E-1,-5.656754971E-1,-3.834514618E-1,7.247826158E-1
2.142599062E0,7.183799744E-1,-4.742546678E-1,-6.231946945E-1,1.062712993E0
2.147423958E0,1.174040318E0,1.319646835E-3,-7.264184952E-1,1.380599956E0
2.152249635E0,9.324417114E-1,3.521907330E-1,-3.548331261E-1,1.058013424E0
2.157076094E0,5.400185585E-1,3.077695370E-1,9.102821350E-4,6.215649282E-1
2.161901771E0,3.058376312E-1,2.113713026E-1,4.511642456E-1,5.846055600E-1
2.166726667E0,2.241320610E-1,7.817453146E-2,8.323049545E-1,8.654929090E-1
2.171552344E0,9.933700562E-1,5.205443501E-1,8.922791481E-1,1.433147783E0
2.176378802E0,1.605243206E0,7.645070553E-1,8.294692039E-1,1.961962270E0
2.181204479E0,1.614287376E0,9.331367612E-1,9.129552841E-1,2.076091351E0
2.186029375E0,1.659004688E0,1.042767525E0,8.242974281E-1,2.125823821E0
2.190855052E0,1.901611328E0,1.097301602E0,5.256514549E-1,2.257544219E0
2.195681510E0,2.497191191E0,1.114159226E0,-6.099224091E-3,2.734474689E0
2.200507187E0,3.019667625E0,1.068280697E0,-6.294989586E-1,3.264335331E0
2.205332083E0,3.069224358E0,9.511138797E-1,-1.015471935E0,3.369857418E0
2.210157760E0,2.975993633E0,7.389199138E-1,-1.014492512E0,3.229819778E0
2.214984219E0,2.816710949E0,5.139149427E-1,-5.725188255E-1,2.919888173E0
2.219809896E0,2.064517021E0,2.063898146E-1,-1.484332085E-1,2.080110503E0
2.224634792E0,8.623065948E-1,-2.081394494E-1,2.965326309E-1,9.353214929E-1
2.229460469E0,-2.441110611E-1,-4.183200300E-1,8.340115547E-1,9.644465413E-1
2.234286927E0,-9.066863060E-1,-4.379726946E-1,1.317440987E0,1.658176978E0
2.239112604E0,-1.018741608E0,-4.276618958E-1,1.716140747E0,2.041045865E0
2.243937500E0,-5.103774071E-1,-5.523614883E-1,1.757558823E0,1.911701160E0
2.248763177E0,2.846779823E-1,-6.973848343E-1,1.368257999E0,1.561895359E0
2.253589635E0,9.011793137E-1,-8.915040493E-1,7.607169151E-1,1.478375409E0
2.258415312E0,1.022819519E0,-1.098327398E0,2.708997726E-1,1.525080171E0
2.263240156E0,9.282970428E-1,-1.197938800E0,2.786350250E-2,1.515773447E0
2.268065885E0,1.016036510E0,-1.098944426E0,-5.390691757E-2,1.497636470E0
2.272892344E0,1.339623928E0,-8.192738891E-1,-3.178148270E-1,1.602126162E0
2.277718021E0,1.764350891E0,-5.004761219E-1,-6.781325340E-1,1.955319449E0
2.282542864E0,2.225996017E0,-1.812485904E-1,-8.690218925E-1,2.396478327E0
2.287368542E0,2.292491913E0,1.058871895E-1,-1.062492371E0,2.528956564E0
2.292195000E0,2.205758572E0,4.037764072E-1,-1.523952484E0,2.711242785E0
2.297020677E0,2.151185036E0,7.359948754E-1,-1.931400299E0,2.983218502E0
2.301845573E0,2.251238823E0,1.019067526E0,-2.205128193E0,3.311973008E0
2.306671250E0,2.334663868E0,1.170353055E0,-2.363205910E0,3.522090831E0
2.311497708E0,2.295704842E0,1.196859717E0,-2.439877510E0,3.557490150E0
2.316323385E0,2.160652161E0,1.043783188E0,-2.526341438E0,3.484293639E0
2.321148281E0,1.889338493E0,7.204270959E-1,-2.596155643E0,3.290689786E0
2.325973958E0,1.548032761E0,3.324640393E-1,-2.569342613E0,3.018022404E0
2.330800417E0,7.848963737E-1,-8.986815810E-2,-1.876121044E0,2.035674035E0
2.335626094E0,-1.201882362E-1,-3.749998808E-1,-7.623386383E-1,8.580386484E-1
2.340450989E0,-7.630043030E-1,-4.352329969E-1,-4.567604065E-1,9.900673699E-1
2.345276667E0,-1.120430470E0,-3.605912924E-1,-8.117756844E-1,1.429814771E0
2.350103125E0,-1.395035267E0,-2.732427120E-1,-1.097983837E0,1.796205301E0
2.354928802E0,-8.796329498E-1,-3.442768753E-2,-1.444079399E0,1.691243537E0
2.359753698E0,-6.188154221E-2,2.634572983E-1,-1.095835209E0,1.128757670E0
2.364579375E0,7.205796242E-1,3.056402206E-1,-6.357741356E-1,1.008394611E0
2.369405833E0,1.159424305E0,8.673082292E-2,-5.927300453E-1,1.305034812E0
2.374231510E0,9.154515266E-1,-1.017654985E-1,-6.155829430E-1,1.107858328E0
2.379056406E0,5.175313950E-1,-1.535689682E-1,-2.630386353E-1,6.005093641E-1
2.383882083E0,-9.902477264E-2,-2.342595160E-2,9.699425697E-1,9.752657430E-1
2.388708542E0,-1.410195351E0,3.735916913E-1,1.959923267E0,2.443260300E0
2.393534219E0,-2.826165199E0,8.444107771E-1,2.266385555E0,3.719777249E0
2.398359114E0,-3.191062450E0,1.113070607E0,2.232125282E0,4.050208515E0
2.403184792E0,-2.364037037E0,8.261317611E-1,2.263988972E0,3.375916300E0
2.408011250E0,-1.188044071E0,-9.869274497E-2,2.180945396E0,2.485500311E0
2.412836927E0,-1.688127518E-1,-1.294440150E0,1.946578979E0,2.343766791E0
2.417661823E0,4.162707329E-1,-2.355418921E0,1.696929932E0,2.932720718E0
2.422487500E0,6.633911133E-1,-2.930494547E0,1.384047031E0,3.308091934E0
2.427313958E0,4.855999947E-1,-2.936944246E0,1.751883984E0,3.454062297E0
2.432139635E0,-2.027444839E-1,-2.870043278E0,1.672972202E0,3.328226214E0
2.436964531E0,-1.076693058E0,-2.649982452E0,1.715664387E0,3.335442883E0
2.441790208E0,-1.600897789E0,-2.221149683E0,1.704747200E0,3.225297298E0
2.446616667E0,-2.757679462E0,-1.295080543E0,1.549592495E0,3.418079363E0
2.451442344E0,-2.090117455E0,-8.583059907E-2,2.030665874E0,2.915400789E0
2.456267239E0,-1.888742447E0,9.788365364E-1,7.082214355E-1,2.242107624E0
2.461092917E0,-1.359806538E0,1.675259590E0,-7.096285820E-1,2.271374306E0
2.465919375E0,-4.046750069E-1,2.195919991E0,-1.399173260E0,2.635054511E0
2.470745052E0,4.302287102E-1,2.518534422E0,-1.513880253E0,2.969839355E0
2.475569896E0,1.164738655E0,2.392853022E0,-1.406643867E0,3.010150941E0
2.480395573E0,1.691655636E0,1.978395939E0,-1.546844482E0,3.027949328E0
2.485222083E0,2.063454628E0,1.532461047E0,-1.805855751E0,3.141241292E0
2.490047708E0,2.427985191E0,1.058284402E0,-2.145834923E0,3.408765976E0
2.494872604E0,2.646373510E0,6.831071973E-1,-2.623962879E0,3.788813718E0
2.499698281E0,2.725208998E0,4.523701072E-1,-2.951295853E0,4.042468306E0
2.504524739E0,2.268913269E0,4.203803539E-1,-2.718454361E0,3.565765160E0
2.509350417E0,1.450870037E0,5.949079394E-1,-2.339501381E0,2.816417233E0
2.514175312E0,1.051347733E0,7.255240679E-1,-2.272861481E0,2.607223914E0
2.519000989E0,1.126115322E0,5.729629397E-1,-2.250947475E0,2.581314934E0
2.523827448E0,1.543097496E0,1.662868261E-1,-2.289881706E0,2.766289829E0
2.528653125E0,1.970994473E0,-3.404161334E-1,-2.316351891E0,3.060422918E0
2.533478021E0,2.152599812E0,-9.027634859E-1,-2.203105450E0,3.209726076E0
2.538303698E0,1.642168999E0,-1.407764912E0,-1.618000507E0,2.701193571E0
2.543130156E0,9.608545303E-1,-1.827561855E0,-1.313626289E0,2.447210206E0
2.547955833E0,6.692900658E-1,-1.842502594E0,-1.551190376E0,2.499791308E0
2.552780729E0,8.232502937E-1,-1.050789833E0,-1.656636715E0,2.127520981E0
2.557606406E0,9.197359085E-1,-1.165621281E-1,-1.320022583E0,1.613059357E0
2.562432864E0,9.076833725E-1,1.919178963E-1,-9.279747009E-1,1.312196109E0
2.567258542E0,9.028501511E-1,1.489905119E-1,-7.736735344E-1,1.198293497E0
2.572083437E0,8.847680092E-1,2.087748051E-2,-4.517583847E-1,9.936477934E-1
2.576909114E0,6.831779480E-1,1.329163313E-1,1.156697273E-1,7.055340853E-1
2.581735573E0,8.200592995E-1,2.331876755E-1,6.349520683E-1,1.063032396E0
2.586561250E0,1.236031532E0,-5.759239197E-3,8.251590729E-1,1.486167761E0
2.591386146E0,1.558430195E0,-4.281203747E-1,9.433016777E-1,1.871312316E0
2.596211823E0,2.002798557E0,-9.028630257E-1,1.214672089E0,2.510337027E0
2.601038281E0,1.915463924E0,-1.138569832E0,1.525756836E0,2.700606826E0
2.605863958E0,1.417361736E0,-1.325195670E0,2.125770092E0,2.878186293E0
2.610688854E0,8.992300034E-1,-1.696492195E0,3.046237946E0,3.600870171E0
2.615514531E0,4.890260696E-1,-2.345858335E0,3.839205742E0,4.525671061E0
2.620340989E0,8.810758591E-2,-3.182644844E0,4.134441853E0,5.218294796E0
2.625166667E0,-1.601128578E-1,-3.955386639E0,3.829990864E0,5.508134857E0
2.629991562E0,-3.923420906E-1,-4.830033779E0,2.990559101E0,5.694436088E0
2.634817239E0,-4.334001541E-1,-5.493310928E0,2.087734699E0,5.892617146E0
2.639643698E0,-6.709289551E-1,-5.765159130E0,9.631633759E-1,5.883441947E0
2.644469375E0,-1.120223522E0,-5.696289539E0,-4.296422005E-1,5.821271998E0
2.649294271E0,-1.367314816E0,-5.246318340E0,-1.411220074E0,5.602227060E0
2.654119948E0,-1.307526112E0,-4.463240147E0,-1.827012539E0,4.996810178E0
2.658946406E0,-1.197672844E0,-3.235567570E0,-2.077574730E0,4.027360736E0
2.663772031E0,-1.275839329E0,-2.133643627E0,-2.279240608E0,3.372704978E0
2.668596927E0,-1.455604553E0,-1.391093612E0,-2.434190989E0,3.158989050E0
2.673422604E0,-1.505595684E0,-9.811067581E-1,-2.573863029E0,3.139133595E0
2.678249114E0,-1.484157085E0,-6.737309694E-1,-2.301862240E0,2.820497375E0
2.683074739E0,-1.117915630E0,-5.360957384E-1,-2.116704464E0,2.453073946E0
2.687899635E0,-9.095935822E-1,-4.059271812E-1,-2.094284534E0,2.319087120E0
2.692725312E0,-6.117138863E-1,-4.041243792E-1,-1.384038925E0,1.566229274E0
2.697551771E0,-3.345661163E-1,-5.265767574E-1,2.669429779E-1,6.785839087E-1
2.702377448E0,-3.392300606E-1,-8.325337172E-1,1.392355919E0,1.657360682E0
2.707202344E0,-7.354426384E-1,-8.981698751E-1,1.404927254E0,1.822472383E0
2.712028021E0,-1.157947063E0,-7.557543516E-1,2.429118633E0,2.795107042E0
2.716854479E0,-1.614367485E0,-5.833083391E-1,2.913397312E0,3.381466382E0
2.721680156E0,-2.142840862E0,-2.891830206E-1,2.183827877E0,3.073190195E0
2.726505052E0,-2.093804359E0,1.716220379E-1,1.636026382E0,2.662715370E0
2.731330729E0,-1.751852036E0,6.584385633E-1,1.269309521E0,2.261343308E0
2.736157187E0,-7.710914612E-1,1.257899284E0,1.434260845E0,2.057667812E0
2.740982864E0,7.629570961E-1,1.682192087E0,1.605254173E0,2.447185058E0
2.745807760E0,2.720003128E0,2.255284309E0,2.458635807E0,4.304603857E0
2.750633437E0,4.185463905E0,2.890856743E0,2.312188625E0,5.587609243E0
2.755459896E0,4.977760792E0,2.780124903E0,2.941060543E0,6.415374821E0
2.760285573E0,5.085188389E0,2.225433350E0,3.710445404E0,6.676758168E0
2.765110469E0,4.531258583E0,1.419316769E0,4.365744114E0,6.450308993E0
2.769936146E0,3.581385612E0,4.285955429E-1,4.467864990E0,5.742110641E0
2.774762604E0,2.118506432E0,-3.811123371E-1,3.186070442E0,3.845043690E0
2.779588281E0,1.104224682E0,-9.691547155E-1,1.888820648E0,2.392951410E0
2.784413177E0,9.327535629E-1,-1.714503646E0,1.366802692E0,2.382792807E0
2.789238854E0,9.659094810E-1,-2.447746754E0,9.385213852E-1,2.793790917E0
2.794065312E0,7.621788979E-1,-2.957865238E0,-1.076903343E-1,3.056383590E0
2.798890989E0,4.629735947E-1,-3.125211477E0,-1.456064701E0,3.478708919E0
2.803715885E0,4.137315750E-1,-2.387472630E0,-2.573336124E0,3.534580340E0
2.808541562E0,8.358192444E-2,-1.380091071E0,-2.763105392E0,3.089723080E0
2.813368021E0,-3.845129013E-1,-7.977797985E-1,-2.259493113E0,2.426852262E0
2.818193698E0,-8.404717445E-1,-4.285445213E-1,-1.338017941E0,1.637172920E0
2.823018594E0,-1.303780556E0,-7.285881042E-2,-3.614749908E-1,1.354922991E0
2.827844271E0,-1.315573215E0,5.399012566E-1,1.524882317E-1,1.430202403E0
2.832670729E0,-1.064495087E0,1.050418615E0,3.917994499E-1,1.545974083E0
2.837496406E0,-1.020962715E0,1.306403160E0,5.171384811E-1,1.736803469E0
2.842321302E0,-8.089914322E-1,1.389272451E0,6.528816223E-1,1.735165552E0
2.847146979E0,-4.773373604E-1,1.404366493E0,5.759005547E-1,1.591149789E0
2.851973437E0,-1.777687073E-1,1.230623007E0,2.210159302E-1,1.262886669E0
2.856799114E0,-2.996988297E-1,8.098421097E-1,1.409106255E-1,8.749396753E-1
2.861623958E0,-3.167729378E-1,7.494037151E-1,-8.253240585E-2,8.177790780E-1
2.866449635E0,2.010302544E-1,9.128561020E-1,-3.514404297E-1,9.986139403E-1
2.871276094E0,7.594971657E-1,1.133541822E0,-6.176290512E-1,1.497737845E0
2.876101771E0,1.524799824E0,1.686518192E0,-3.020081520E-1,2.293592605E0
2.880926667E0,2.319334984E0,2.438857555E0,3.316507339E-1,3.381912647E0
2.885752344E0,3.021292210E0,3.169688702E0,6.954836845E-1,4.433827989E0
2.890578802E0,3.484251499E0,3.975337982E0,8.273925781E-1,5.350504561E0
2.895404479E0,3.730240345E0,4.933227062E0,5.079445839E-1,6.205596666E0
2.900229375E0,3.707874537E0,5.656978607E0,1.396336555E-1,6.765296601E0
2.905055052E0,3.300308704E0,5.954674721E0,1.757287979E-2,6.808119959E0
2.909881510E0,2.308990955E0,5.621781349E0,2.307667732E-1,6.081867976E0
2.914707187E0,9.956436157E-1,4.848061085E0,6.427454948E-1,4.990803970E0
2.919532083E0,-1.929116249E-1,3.771875858E0,7.152352333E-1,3.843933379E0
2.924357760E0,-1.090862274E0,2.291844368E0,6.466159821E-1,2.619282981E0
2.929184219E0,-1.652481079E0,8.866901398E-1,3.843116760E-1,1.914316741E0
2.934009896E0,-2.042296410E0,-1.446604729E-1,-1.313281059E-1,2.051620908E0
2.938834792E0,-2.157079697E0,-5.938334465E-1,-7.169885635E-1,2.349404942E0
2.943660469E0,-1.883293629E0,-5.384726524E-1,-9.527459145E-1,2.178181000E0
