"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.967000000E1,9.919999838E-1,4.847599983E0,-3.388700008E0,5.997214129E0
5.967997969E1,-1.884799957E0,4.292699814E0,-1.972700000E0,5.086382591E0
5.968999063E1,-3.837299824E0,3.592099905E0,2.229099989E0,5.709372857E0
5.970000156E1,-2.510099888E0,2.954299927E0,4.080399990E0,5.628334885E0
5.970998125E1,-5.684999824E-1,3.839299917E0,2.674299955E0,4.713310549E0
5.971999219E1,9.538999796E-1,4.730999947E0,9.370999932E-1,4.916344380E0
5.973000312E1,2.026900053E0,5.112799644E0,1.078999937E-1,5.500971409E0
5.973998281E1,-7.156999707E-1,4.200799942E0,5.713999867E-1,4.299470263E0
5.974999375E1,-6.639999747E-1,1.950199962E0,1.403299928E0,2.492674576E0
5.976000625E1,3.132499933E0,-7.084999681E-1,1.279399991E0,3.457078589E0
5.976998594E1,4.140500069E0,-1.503000021E0,3.375000060E-1,4.417765967E0
5.977999688E1,1.897899985E0,-1.814099908E0,8.720000088E-2,2.626896776E0
5.979000781E1,-6.500999928E-1,-2.126699924E0,-4.654999971E-1,2.272041553E0
5.979998750E1,-1.814299941E0,-1.847700000E0,-4.879999906E-2,2.589992472E0
5.980999844E1,-2.917199850E0,-7.321999669E-1,1.431499958E0,3.330970412E0
5.982000938E1,-3.859499931E0,1.399399996E0,3.102299929E0,5.145709370E0
5.982998906E1,-6.218999624E-1,5.362799644E0,2.208299875E0,5.832921046E0
5.984000000E1,2.737699986E0,8.122900009E0,-8.138999939E-1,8.610397144E0
5.984997969E1,2.219999954E-2,5.432499886E0,-2.291399956E0,5.896020828E0
5.985999062E1,-3.230799913E0,2.173199892E0,-2.770799875E0,4.778932705E0
5.987000313E1,-4.785599709E0,-1.323999912E-1,-2.008100033E0,5.191527720E0
5.987998281E1,-4.000499725E0,-1.339299917E0,1.142599940E0,4.370727279E0
5.988999375E1,8.398000002E-1,-1.347599983E0,5.158599854E0,5.397447749E0
5.990000469E1,7.945199966E0,2.146999985E-1,4.956899643E0,9.367131507E0
5.990998438E1,7.883899689E0,1.984299898E0,4.854599953E0,9.468920799E0
5.991999531E1,2.708299875E0,3.468799829E0,4.130099773E0,6.035328045E0
5.993000625E1,1.009299994E0,3.421099901E0,1.244499922E0,3.777749471E0
5.993998594E1,-1.515000015E-1,2.419699907E0,-2.192699909E0,3.268919207E0
5.994999844E1,-8.867999911E-1,5.974000096E-1,-2.213799953E0,2.458497759E0
5.996000938E1,-1.126199961E0,-9.188999534E-1,-1.446900010E0,2.050907876E0
5.996998906E1,-1.569299936E0,-2.107499838E0,-2.028599977E0,3.319559568E0
5.998000000E1,-8.427000046E-1,-2.980599880E0,-4.101699829E0,5.139850234E0
5.998997969E1,7.683999538E-1,-3.242799997E0,-5.815999985E0,6.703137037E0
5.999999062E1,1.350199938E0,-2.784899950E0,-5.420199871E0,6.241576263E0
6.001000156E1,8.887999654E-1,-2.089200020E0,-3.070499897E0,3.818729071E0
6.001998125E1,-2.286999971E-1,-1.110499978E0,6.728000045E-1,1.318398170E0
6.002999219E1,8.409999609E-1,2.918999791E-1,1.521399975E0,1.762709396E0
6.004000313E1,1.004899979E0,2.657199860E0,1.344200015E0,3.142834508E0
6.004998281E1,3.653999865E-1,5.110099792E0,4.332600117E0,6.709549971E0
6.005999375E1,2.578999996E-1,5.418299675E0,8.392099380E0,9.992588043E0
6.007000625E1,2.769999802E-1,2.919699907E0,8.686299324E0,9.168051728E0
6.007998594E1,8.879999518E-1,1.190899968E0,6.565299988E0,6.731266640E0
6.008999688E1,2.609799862E0,1.744699955E0,1.807899952E0,3.622642059E0
6.010000781E1,5.360000134E-1,3.453399897E0,-2.385999918E0,4.231579193E0
6.010998750E1,9.113000035E-1,3.773899794E0,-3.660300016E0,5.335783313E0
6.011999844E1,1.104399920E0,2.307999849E0,-1.980899930E0,3.235819374E0
6.013000938E1,5.586999655E-1,-1.363600016E0,1.665399909E0,2.223759769E0
6.013998906E1,9.248999953E-1,-4.850100040E0,1.997999996E-1,4.941541302E0
6.015000000E1,1.049999986E-2,-1.968699932E0,-4.864599705E0,5.247877662E0
6.015998125E1,-7.608999610E-1,3.248399973E0,-5.910199642E0,6.786864589E0
6.016999063E1,8.200000040E-3,3.718400002E0,-2.596799850E0,4.535409053E0
6.018000313E1,2.507999897E0,5.257999897E-1,-2.828599930E0,3.816740321E0
6.018998281E1,1.675799966E0,-2.131399870E0,-2.137799978E0,3.452732205E0
6.019999375E1,1.950399995E0,-3.275699854E0,-1.412299991E0,4.065570186E0
6.021000469E1,3.411199808E0,-3.733399868E0,1.717000008E-1,5.060043438E0
6.021998438E1,7.658999562E-1,-2.225100040E0,2.039200068E0,3.113841654E0
6.022999531E1,4.861999750E-1,-1.608399987E0,1.732299924E0,2.413338758E0
6.024000625E1,6.613000035E-1,2.219000012E-1,3.049999848E-2,6.982030901E-1
6.024998594E1,-6.158999801E-1,3.910000026E-1,-2.533299923E0,2.636251560E0
6.025999844E1,-2.568599939E0,-2.223000050E0,-3.877699852E0,5.155190686E0
6.027000938E1,6.459999681E-1,-4.611199856E0,-2.577399969E0,5.321979958E0
6.027998906E1,2.574499846E0,-6.035899639E0,-1.694199920E0,6.777200549E0
6.029000000E1,-1.644999981E-1,-3.094199896E0,7.699999958E-3,3.098579115E0
6.029997969E1,-9.794999957E-1,-9.761999846E-1,-1.838999987E-1,1.395064823E0
6.030999063E1,-5.784999728E-1,-4.019999802E-1,-6.308000088E-1,9.456081925E-1
6.032000156E1,-6.026999950E-1,-1.025699973E0,-7.350999713E-1,1.398456180E0
6.032998125E1,-6.839999557E-1,-1.410099983E0,-2.842799902E0,3.246189949E0
6.033999219E1,-1.185299993E0,-2.029199839E0,-2.488899946E0,3.423041192E0
6.035000312E1,1.167199969E0,-2.421200037E0,-2.389999866E0,3.596757533E0
6.035998438E1,9.888999462E-1,-1.506799936E0,-7.611999512E-1,1.956475023E0
6.036999375E1,8.115999699E-1,-2.547199965E0,1.260999918E0,2.955848941E0
6.038000625E1,1.474999934E-1,-3.313899994E0,1.110499978E0,3.498128016E0
6.038998594E1,-6.676999927E-1,-3.245699883E0,8.290999532E-1,3.415815823E0
6.039999688E1,8.156999946E-1,-1.077099919E0,-1.355899930E0,1.914151336E0
6.041000781E1,1.575799942E0,1.943699956E0,-1.659500003E0,3.002508157E0
6.041998750E1,2.566099882E0,2.648099899E0,-3.159399986E0,4.855832571E0
6.042999844E1,1.767999977E-1,2.920699835E0,-4.434400082E0,5.312781743E0
6.044000938E1,-1.952099919E0,7.673000097E-1,-3.901899815E0,4.429928393E0
6.044998906E1,2.522999942E-1,-1.946999907E0,-3.605299950E0,4.105198126E0
6.046000156E1,1.439700007E0,-3.441099882E0,-2.544399977E0,4.515293540E0
6.046998125E1,1.686299920E0,-3.840600014E0,-7.059999704E-1,4.253498777E0
6.047999063E1,2.631700039E0,-3.870399952E0,-3.472999930E-1,4.693235363E0
6.049000312E1,1.838999987E-1,-2.406100035E0,-9.815999866E-1,2.605124780E0
6.049998281E1,-8.294999599E-1,-1.108999997E-1,-1.192700028E0,1.457018308E0
6.050999375E1,-9.899999946E-3,1.675199986E0,-6.469999552E-1,1.795829041E0
6.052000469E1,1.022099972E0,2.636600018E0,-6.466000080E-1,2.900765343E0
6.052998438E1,1.398399949E0,2.464299917E0,-2.579299927E0,3.831590350E0
6.053999688E1,1.698899984E0,1.691999912E0,-4.039199829E0,4.697260917E0
6.055000625E1,5.144999623E-1,1.420300007E0,-4.225899696E0,4.487782366E0
6.055998594E1,-1.009400010E0,1.445799947E0,-1.318099976E0,2.201502535E0
6.056999844E1,-2.163999975E-1,1.666299939E0,2.943399906E0,3.389245853E0
6.058000938E1,5.996999741E-1,3.415599823E0,3.529599905E0,4.948134770E0
6.058998906E1,6.799999624E-3,5.601899624E0,2.726199865E0,6.230047459E0
6.060000000E1,-3.938999772E-1,6.494299889E0,1.245899916E0,6.624451286E0
6.060997969E1,-3.695999980E-1,6.093199730E0,2.426999956E-1,6.109221750E0
6.061999063E1,2.208499908E0,3.543900013E0,2.274999917E-1,4.181920061E0
6.063000156E1,2.393999994E-1,2.400399923E0,7.037999630E-1,2.512880128E0
6.063998125E1,-8.376999497E-1,2.595799923E0,3.217900038E0,4.218388211E0
6.064999219E1,-3.008399963E0,4.128299713E0,4.007800102E0,6.492749073E0
6.066000469E1,1.186200023E0,6.002099991E0,8.624999523E-1,6.178687641E0
6.066998281E1,6.606999636E-1,4.171400070E0,-3.043499947E0,5.205765545E0
6.067999375E1,9.420000017E-2,-8.079999685E-2,-8.173999786E-1,8.267678057E-1
6.069000625E1,5.299399853E0,-1.675999999E0,1.182299972E0,5.682468479E0
6.069998594E1,2.324499846E0,-1.283800006E0,3.382999897E0,4.300712765E0
6.070999688E1,-1.539299965E0,-2.121500015E0,3.571299791E0,4.429942313E0
6.072000781E1,-1.609499931E0,-1.878699899E0,7.953000069E-1,2.598558339E0
6.072998750E1,-1.316799998E0,-3.745999932E-1,-1.758599997E0,2.228668064E0
6.073999844E1,-8.815000057E-1,-1.996999979E-1,-2.462299824E0,2.622945438E0
6.075000938E1,-5.079999939E-2,-1.289799929E0,-1.631500006E0,2.080374189E0
6.075998906E1,1.163200021E0,-9.120000005E-1,-9.976999760E-1,1.783306909E0
6.077000000E1,6.288999915E-1,-4.088999927E-1,1.241799951E0,1.450786518E0
6.077998125E1,-6.516000032E-1,-3.309999779E-2,3.881699800E0,3.936149326E0
6.078999219E1,-5.785999894E-1,9.193999767E-1,4.445300102E0,4.576108310E0
6.080000312E1,9.322999716E-1,2.034800053E0,2.013399839E0,3.010543706E0
6.080998281E1,-1.409500003E0,3.376799822E0,-9.795999527E-1,3.788018395E0
6.081999375E1,-3.446999788E-1,3.812099934E0,-3.299299955E0,5.053345840E0
6.083000469E1,-2.611999810E-1,3.633699894E0,-3.418499947E0,4.995812470E0
6.083998438E1,1.281999946E-1,2.542099953E0,1.702399969E0,3.062168033E0
6.084999688E1,9.468999505E-1,7.881999612E-1,6.370199680E0,6.488244960E0
6.086000781E1,3.084199905E0,8.666999936E-1,6.216000080E0,6.993004714E0
6.086998750E1,3.605499983E0,2.097399950E0,1.642099977E0,4.482768008E0
6.087999844E1,2.125599861E0,2.509699821E0,-4.121500015E0,5.272905303E0
6.089000938E1,-1.920999885E-1,1.334399939E0,-4.896100044E0,5.078318742E0
6.089998906E1,-2.548199892E0,2.979999781E-1,-1.147599936E0,2.810535943E0
6.091000000E1,-2.888200045E0,-2.856299877E0,2.149399996E0,4.595657606E0
6.091997969E1,4.475999773E-1,-4.911399841E0,1.501500010E0,5.155259103E0
6.092999062E1,2.095299959E0,-3.584999800E0,7.109999657E-2,4.153018263E0
6.094000156E1,-9.869999886E-1,-2.800000012E-1,1.476999968E-1,1.036525092E0
6.094998125E1,2.266999930E-1,2.631099939E0,-1.381500006E0,2.980372803E0
6.095999219E1,1.548099995E0,4.290699959E0,-2.740299940E0,5.321274612E0
6.097000469E1,-1.429399967E0,4.276700020E0,-6.502000093E-1,4.555887112E0
6.097998281E1,-1.587399960E0,2.517499924E0,1.888799906E0,3.524941075E0
6.098999531E1,1.242399931E0,-4.414999783E-1,-1.099200010E0,1.716601434E0
6.100000625E1,1.947600007E0,-1.893799901E0,-1.067600012E0,2.918800034E0
6.100998594E1,2.021899939E0,-2.300699949E0,3.319999948E-2,3.063070658E0
6.101999688E1,1.697899938E0,-4.006499767E0,1.992299914E0,4.785829451E0
6.103000781E1,9.102999568E-1,-3.687799931E0,1.168900013E0,3.974272459E0
6.103998750E1,-1.730999947E-1,-1.314499974E0,-1.067999959E0,1.702497490E0
6.104999844E1,-6.757000089E-1,-4.887999892E-1,3.517999947E-1,9.051293652E-1
6.106000938E1,5.155999660E-1,-1.800999939E-1,2.952600002E0,3.002686482E0
6.106998906E1,-1.840000004E-1,-4.808999896E-1,4.472000122E0,4.501544834E0
6.108000156E1,-3.493999839E-1,6.520000100E-1,2.555500031E0,2.660406880E0
6.108998125E1,1.284999996E-1,3.166199923E0,-3.805999756E-1,3.191581198E0
6.109999219E1,-8.848999739E-1,4.039299965E0,-1.746599913E0,4.488830964E0
6.111000313E1,2.208999991E-1,3.906799793E0,-4.429100037E0,5.910059946E0
6.111998281E1,1.672799945E0,2.029899836E0,-5.183599949E0,5.812784309E0
6.112999375E1,1.020799994E0,-1.198499918E0,-5.088399887E0,5.326372883E0
6.114000469E1,8.341999650E-1,-2.284100056E0,-5.335399628E0,5.863402752E0
6.114998438E1,2.388999909E-1,-1.957299948E0,-4.664599895E0,5.064246092E0
6.115999688E1,-8.119999617E-2,-6.300799847E0,-2.568599939E0,6.804732015E0
6.117000625E1,-4.279999807E-2,-9.096599579E0,-1.162999943E-1,9.097443675E0
6.117998750E1,8.908999562E-1,-8.330100060E0,2.502799988E0,8.743470565E0
6.118999844E1,-1.426999927E0,-9.189999849E-2,6.288300037E0,6.448836466E0
6.120000938E1,-2.181599855E0,2.392299891E0,5.828700066E0,6.667549861E0
6.120998906E1,-2.792099953E0,-7.430999875E-1,8.097999692E-1,3.000632555E0
6.122000000E1,-8.432999849E-1,-3.758899927E0,-3.501899958E0,5.206129737E0
6.122997969E1,2.620699883E0,-6.961999536E-1,-5.184099674E0,5.850440298E0
6.123999063E1,2.424000025E0,4.259399891E0,-6.445699692E0,8.097240769E0
6.125000156E1,2.429399967E0,4.815299988E0,-8.559100151E0,1.011668392E1
6.125998281E1,-1.709499955E0,-3.649999797E-1,-7.817299843E0,8.010355293E0
6.126999219E1,-1.253499985E0,-5.832599640E0,-6.460399628E0,8.793591082E0
6.128000469E1,1.475499988E0,-7.768299580E0,-4.625499725E0,9.160721930E0
6.128998438E1,2.660500050E0,-5.921299934E0,1.199999973E-1,6.492646104E0
6.129999531E1,1.209800005E0,-2.717000008E0,4.231699944E0,5.172329215E0
6.131000625E1,1.248499990E0,-2.967000008E-1,3.801399946E0,4.012159601E0
6.131998594E1,1.705799937E0,7.504999638E-1,1.312099934E0,2.279168677E0
6.132999688E1,1.962899923E0,9.572999477E-1,-2.472599983E0,3.298961954E0
6.134000781E1,1.216799974E0,6.560999751E-1,-3.243000031E0,3.525353678E0
6.134998750E1,-8.781999946E-1,6.674999595E-1,-1.171599984E0,1.609173064E0
6.135999844E1,-1.401799917E0,1.200299978E0,6.370999813E-1,1.952347160E0
6.137000938E1,-6.502999663E-1,1.773899913E0,7.890999913E-1,2.047508179E0
6.137998906E1,1.344900012E0,1.953299999E0,-2.113399982E0,3.176569913E0
6.139000156E1,9.909999967E-1,2.474799871E0,-5.219699860E0,5.861056391E0
6.139998125E1,-2.248699903E0,2.222399950E0,-4.224899769E0,5.276882683E0
6.140999219E1,-3.319999933E0,1.116299987E0,-1.623899937E0,3.860774044E0
6.142000312E1,-6.340000033E-1,-3.287999928E-1,1.442199945E0,1.609349596E0
6.142998281E1,2.540400028E0,-4.023999870E-1,1.961599946E0,3.234722925E0
6.143999375E1,2.623800039E0,1.675300002E0,2.793000042E-1,3.125534392E0
6.145000469E1,-9.070000052E-2,3.413299799E0,9.366999865E-1,3.540656560E0
6.145998438E1,-1.714999914E0,3.169899940E0,1.705500007E0,3.987257279E0
6.146999531E1,6.685999632E-1,2.357899904E0,7.750000060E-2,2.452085667E0
6.148000781E1,-6.769999862E-2,3.271199942E0,-9.747999907E-1,3.414025098E0
6.148998750E1,-2.355799913E0,3.870499849E0,5.726999640E-1,4.567115891E0
6.149999844E1,-2.085299969E0,4.213599682E0,2.993099928E0,5.573288564E0
6.151000938E1,5.042999983E-1,4.892899990E0,3.426599979E0,5.994695674E0
6.151998906E1,5.449999571E-1,6.148999691E0,2.629099846E0,6.709648884E0
6.153000000E1,2.935000062E-1,6.194200039E0,8.855999708E-1,6.264067663E0
6.153997969E1,-1.275999993E-1,4.995500088E0,-2.307000011E-1,5.002451936E0
6.154999063E1,7.810999751E-1,3.030099869E0,6.132000089E-1,3.188673178E0
6.156000156E1,3.046799898E0,1.563799977E0,9.393999577E-1,3.551187445E0
6.156998281E1,2.136399984E0,1.808899999E0,6.316999793E-1,2.869733256E0
6.157999219E1,2.190000005E-2,1.148800015E0,8.299999870E-3,1.149038718E0
6.159000469E1,-1.329699993E0,-6.469999999E-2,2.859999985E-2,1.331580310E0
6.159998438E1,-1.356599927E0,-1.388099909E0,6.570999622E-1,2.049137643E0
6.160999531E1,-8.940000087E-2,-1.785599947E0,1.202099919E0,2.154391735E0
6.162000625E1,1.015900016E0,-6.161999702E-1,9.294999838E-1,1.508550783E0
6.162998594E1,1.028999925E0,3.039000034E-1,1.737999916E-1,1.086923408E0
6.163999688E1,-1.631999910E-1,-2.171999961E-1,-1.532000005E-1,3.118979249E-1
6.165000781E1,-1.691699982E0,-1.514299989E0,2.746999860E-1,2.287009700E0
6.165998750E1,-1.123600006E0,-1.982800007E0,-9.797999859E-1,2.480721841E0
6.167000000E1,-2.421999872E-1,-1.954899907E0,-2.980999947E0,3.573045642E0
6.168001094E1,3.859999776E-1,-1.715499997E0,-4.148600101E0,4.505864959E0
6.168999063E1,5.856999755E-1,-1.118799925E0,-3.558499813E0,3.775934143E0
6.170000156E1,6.491000056E-1,-1.115899920E0,-1.347800016E0,1.866314104E0
6.170998125E1,-1.784999967E-1,-1.238899946E0,1.515499949E0,1.965572543E0
6.171999219E1,1.439999938E-1,-5.515999794E-1,3.771099806E0,3.813947074E0
6.173000312E1,7.422999740E-1,1.306900024E0,3.793999910E0,4.080861704E0
6.173998281E1,-5.079999939E-2,4.342799664E0,3.573699951E0,5.624395158E0
6.174999375E1,-7.759999633E-1,7.128399849E0,3.560400009E0,8.005792189E0
6.176000469E1,-2.874000072E-1,7.694900036E0,5.711799622E0,9.587426153E0
6.176998438E1,-5.558999777E-1,5.947000027E0,7.506599903E0,9.592959721E0
6.177999688E1,3.972999752E-1,4.079299927E0,6.328999996E0,7.540210615E0
6.179000781E1,2.198400021E0,2.276499987E0,2.493700027E0,4.029138204E0
6.179998750E1,1.783100009E0,1.525399923E0,-1.592700005E0,2.836015492E0
6.180999844E1,1.519500017E0,1.309700012E0,-4.115999699E0,4.578826044E0
6.182000938E1,1.289600015E0,7.080999613E-1,-4.323400021E0,4.566865609E0
6.182998906E1,8.716999888E-1,-1.054999977E-1,-3.262599945E0,3.378690504E0
6.184000000E1,1.999999881E-1,-9.537999630E-1,-1.580500007E0,1.856802261E0
6.184997969E1,7.339999676E-1,-2.646399975E0,-1.928200006E0,3.355613810E0
6.185999062E1,1.105000019E0,-3.614799976E0,-3.221099854E0,4.966214673E0
6.187000156E1,1.567600012E0,-2.729799986E0,-5.163399696E0,6.047303050E0
6.187998281E1,5.020999908E-1,6.937999725E-1,-5.436500072E0,5.503543935E0
6.188999219E1,-8.732999563E-1,3.799199820E0,-2.882099867E0,4.847996671E0
6.190000469E1,-6.286000013E-1,4.043600082E0,2.254999876E-1,4.098376487E0
6.190998438E1,8.874999881E-1,1.750999928E0,-2.090999931E-1,1.974178255E0
6.191999531E1,1.804499984E0,-2.574399948E0,4.264999926E-1,3.172642042E0
6.193000625E1,1.888999939E0,-5.934799671E0,3.367999792E-1,6.237275217E0
6.193998594E1,8.016999960E-1,-3.194199800E0,-2.333199978E0,4.036019993E0
6.194999688E1,-1.172899961E0,8.619999886E-1,-5.749999732E-2,1.456723910E0
6.196000781E1,-8.970999718E-1,5.523999929E-1,2.220299959E0,2.457573197E0
6.196998750E1,3.533000052E-1,-1.564000010E0,2.078999996E0,2.625482415E0
6.198000000E1,1.090099931E0,-1.890899897E0,-6.579999626E-2,2.183609378E0
6.199001094E1,9.761999846E-1,6.380999684E-1,-7.548999786E-1,1.389248702E0
6.199999062E1,3.294999897E-1,1.533000022E-1,7.522999644E-1,8.354797247E-1
6.201000156E1,5.544999838E-1,-1.682699919E0,-1.513899922E0,2.330416749E0
6.201998125E1,-1.393999904E-1,-8.718999624E-1,-2.287299871E0,2.451812106E0
6.202999219E1,-2.184999883E-1,-8.660999537E-1,-2.389799833E0,2.551277056E0
6.204000313E1,-4.828999937E-1,-1.474999934E-1,-3.303499937E0,3.341864822E0
6.204998281E1,-4.682999849E-1,-1.029899955E0,-3.248699903E0,3.440065385E0
6.205999375E1,1.383399963E0,-1.571799994E0,-3.474699974E0,4.056832581E0
6.207000469E1,1.212499976E0,-2.964200020E0,-2.918399811E0,4.332862265E0
6.207998438E1,1.325999975E0,-3.796399832E0,-1.760800004E0,4.389913925E0
6.208999688E1,1.490000010E0,-4.475199699E0,-3.042999804E-1,4.726532646E0
6.210000781E1,3.937000036E-1,-3.686999798E0,5.971999764E-1,3.755744269E0
6.210998750E1,8.049999923E-2,-1.506500006E0,1.220600009E0,1.940589317E0
6.211999844E1,-7.103999853E-1,-1.163200021E0,1.444399953E0,1.985949056E0
6.213000938E1,-6.939999759E-2,-5.763999820E-1,-2.610000074E-1,6.365330335E-1
6.213998906E1,-2.132999897E-1,-7.909999788E-2,-3.664999902E-1,4.313652027E-1
6.215000000E1,1.843999922E-1,-1.433799982E0,-1.018100023E0,1.768138400E0
6.215997969E1,-8.587999940E-1,-1.581200004E0,-1.719399929E0,2.488788259E0
6.216999063E1,-4.001999795E-1,-1.250299931E0,-1.934999943E0,2.338297397E0
6.218000156E1,2.320999950E-1,-6.067000031E-1,-2.650300026E0,2.728744314E0
6.218998281E1,2.319999970E-2,-4.403999746E-1,-2.823899984E0,2.858129021E0
6.219999219E1,8.030999899E-1,-8.981999755E-1,-4.247999668E0,4.415567231E0
6.221000469E1,9.600999951E-1,-1.581900001E0,-5.312999725E0,5.626025746E0
6.221998438E1,9.801999927E-1,-2.058599949E0,-5.273399830E0,5.745204221E0
6.222999531E1,1.541000009E-1,-1.596699953E0,-2.856499910E0,3.276093602E0
6.224000625E1,2.414999902E-1,-4.969999939E-2,-5.480999947E-1,6.010041093E-1
6.224998594E1,1.546800017E0,8.510999680E-1,5.999999642E-1,1.864661204E0
6.225999688E1,2.104899883E0,1.730099916E0,-1.111799955E0,2.942779023E0
6.227000781E1,1.087499976E0,2.306999922E0,-3.112399817E0,4.023920657E0
6.227998750E1,-1.270000041E-1,2.800299883E0,-3.392499924E0,4.400779950E0
6.229000000E1,-2.220999897E-1,3.450999975E0,-1.984499931E0,3.987100351E0
6.229997969E1,-6.545999646E-1,4.092700005E0,6.165999770E-1,4.190332919E0
6.230999063E1,-3.667999804E-1,4.382199764E0,2.229899883E0,4.930585208E0
6.232000156E1,-1.121999994E-1,4.094599724E0,2.911299944E0,5.025336118E0
6.232998125E1,-1.074000001E-1,3.732800007E0,3.731899977E0,5.279432554E0
6.233999219E1,5.115999579E-1,2.867699862E0,3.898799896E0,4.866834458E0
6.235000312E1,6.535999775E-1,1.391399980E0,3.416299820E0,3.746236951E0
6.235998281E1,7.272999883E-1,-3.242999911E-1,1.769999981E0,1.940885285E0
6.236999375E1,-4.403999746E-1,-1.233600020E0,1.627999991E-1,1.319933706E0
6.238000469E1,-1.870099902E0,-2.646999955E-1,-1.022899985E0,2.147944159E0
6.238998594E1,-1.447600007E0,1.498499990E0,-2.052299976E0,2.924548374E0
6.239999688E1,-1.188399911E0,2.352599859E0,-3.758199930E0,4.590325387E0
6.241000781E1,-1.483299971E0,5.848000050E-1,-4.386399746E0,4.667191080E0
6.241998750E1,-1.723099947E0,-1.761500001E0,-2.927899837E0,3.826820239E0
6.242999844E1,-9.228000045E-1,-2.875599861E0,-6.152999997E-1,3.082081845E0
6.244000938E1,-5.511000156E-1,-2.057499886E0,2.757999897E0,3.484764043E0
6.244998906E1,9.648000002E-1,7.041999698E-1,4.357100010E0,4.517859796E0
6.246000000E1,9.893999696E-1,5.072199821E0,3.312700033E0,6.138412241E0
6.246997969E1,1.755299926E0,8.096300125E0,1.421499968E0,8.405463444E0
6.247999063E1,3.310899973E0,9.186200142E0,1.510800004E0,9.880832370E0
6.249000312E1,-1.709000021E-1,7.334399700E0,5.674399853E0,9.274774362E0
6.249998281E1,-8.579999804E-1,6.444299698E0,7.407099724E0,9.855469998E0
6.250999375E1,7.529999614E-1,6.063199997E0,4.199100018E0,7.413625571E0
6.252000469E1,1.130800009E0,5.201600075E0,1.015799999E0,5.419151376E0
6.252998438E1,5.029999837E-2,4.019599915E0,7.649999857E-2,4.020642463E0
6.253999531E1,1.692899942E0,1.957999945E0,-1.886999905E-1,2.595242125E0
6.255000625E1,2.350999832E0,-3.048000038E-1,-1.068599939E0,2.600386333E0
6.255998594E1,1.699299932E0,-2.142499924E0,-2.003799915E0,3.390153430E0
6.256999688E1,6.317999959E-1,-3.817399979E0,-1.940599918E0,4.328699790E0
6.258000938E1,-3.500999808E-1,-5.442699909E0,-1.678999901E0,5.706539491E0
6.258998750E1,-9.235000014E-1,-6.580499649E0,-1.996099949E0,6.938317007E0
6.260000000E1,-6.448999643E-1,-6.527599812E0,-3.077899933E0,7.245614071E0
6.260997969E1,-3.840999901E-1,-5.454999924E0,-4.298799992E0,6.955877970E0
6.261999063E1,-7.583000064E-1,-3.416599989E0,-5.911299706E0,6.869617063E0
6.263000156E1,-1.838899970E0,-1.689000010E0,-6.430899620E0,6.898604501E0
6.263998125E1,-2.250200033E0,-1.534399986E0,-5.511199951E0,6.147447308E0
6.264999219E1,-2.174700022E0,-1.725399971E0,-2.407799959E0,3.674755215E0
6.266000312E1,1.107699990E0,-7.583999634E-1,2.489999868E-2,1.342680075E0
6.266998281E1,2.981799841E0,2.723899841E0,3.208699942E0,5.158150439E0
6.267999375E1,1.414799929E0,8.252799988E0,8.497200012E0,1.192949180E1
6.269000625E1,2.182199955E0,8.474900246E0,1.262849998E1,1.536440505E1
6.269998594E1,-2.160300016E0,5.446300030E0,1.272429943E1,1.400845731E1
6.270999688E1,-3.447199821E0,2.498999834E0,1.111670017E1,1.190416774E1
6.272000781E1,3.462800026E0,1.126299977E0,6.765699863E0,7.683373628E0
6.272998750E1,2.403899908E0,2.042199850E0,1.660899997E0,3.564814693E0
6.273999844E1,-4.849999845E-1,4.083099842E0,-3.527599812E0,5.417646143E0
6.275000938E1,-8.610999584E-1,3.991699934E0,-4.817399979E0,6.315259619E0
6.275998906E1,4.741999805E-1,2.485999823E0,-4.565499783E0,5.220043008E0
6.277000156E1,1.715899944E0,1.227299929E0,-3.432399988E0,4.028889104E0
6.277997969E1,7.773999572E-1,4.899999797E-1,-2.245499849E0,2.426256426E0
6.278999062E1,1.541999936E0,-4.614000022E-1,-5.023999691E0,5.275530936E0
6.280000312E1,1.412999928E-1,-8.504999876E-1,-6.165199757E0,6.225191078E0
6.280998281E1,-3.522999883E-1,-2.070600033E0,-3.669199944E0,4.227827811E0
6.281999375E1,5.798999667E-1,-3.379099846E0,-2.066099882E0,4.002919992E0
6.283000469E1,1.119599938E0,-2.393699884E0,-2.843999863E0,3.882220805E0
6.283998438E1,1.324999928E0,-2.283900023E0,-1.097399950E0,2.859389930E0
6.284999531E1,2.349200010E0,-1.868099928E0,3.974999785E-1,3.027630140E0
6.286000625E1,2.609599829E0,-4.605000019E-1,2.052799940E0,3.352023137E0
6.286998594E1,9.320999980E-1,-8.157999516E-1,3.372399807E0,3.592689859E0
6.287999844E1,6.565999985E-1,-1.060199976E0,4.620999992E-1,1.329918778E0
6.289000938E1,-2.762999833E-1,-1.231999993E-1,1.627999991E-1,3.435458635E-1
6.289998750E1,5.299999844E-3,-2.481299877E0,2.265899897E0,3.360235038E0
6.291000000E1,2.300999910E-1,-3.816799879E0,1.342700005E0,4.052622685E0
6.291997969E1,-4.363999963E-1,-1.900699973E0,-8.331999779E-1,2.120690347E0
6.292999062E1,-1.742799997E0,1.727800012E0,-8.534999490E-1,2.598289221E0
