"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.825999375E1,-1.255599976E0,1.155399919E0,2.876999974E-1,1.730390580E0
4.827004531E1,-1.896899939E0,2.286099911E0,-2.989899874E0,4.214734088E0
4.827999531E1,-3.040999889E0,5.206999779E0,-4.368899822E0,7.446328806E0
4.828999375E1,-1.525699973E0,4.385900021E0,-1.196299911E0,4.795311551E0
4.829999531E1,2.275999933E-1,2.850399971E0,2.302999943E-1,2.868731399E0
4.831003750E1,-1.680299997E0,3.261799812E0,1.362900019E0,3.914108143E0
4.831999844E1,-2.750000000E0,3.013900042E0,9.650999904E-1,4.192554287E0
4.832999531E1,-2.372499943E0,3.860699892E0,-1.713400006E0,4.844532920E0
4.833999531E1,-4.321999848E-1,5.182099819E0,-2.959599972E0,5.983325777E0
4.835003594E1,3.049899817E0,5.765999794E0,-5.700000003E-2,6.523181089E0
4.835999219E1,5.360099792E0,6.529999733E0,4.591099739E0,9.615079985E0
4.836999688E1,6.553999901E0,6.522999763E0,3.744199991E0,9.976145257E0
4.837999219E1,6.553499699E0,5.470299721E0,2.027299881E0,8.773966158E0
4.838999531E1,4.842599869E0,3.490099907E0,2.664899826E0,6.537068298E0
4.839999531E1,2.621599913E0,1.564299941E0,3.906699896E0,4.958036354E0
4.840999219E1,7.034999728E-1,1.766799927E0,3.207000017E0,3.728450523E0
4.842004219E1,4.759999737E-2,2.131799936E0,4.599100113E0,5.069374575E0
4.842999531E1,-3.854799986E0,2.508999825E0,4.332999706E0,6.318975352E0
4.843999531E1,-6.762199879E0,2.376799822E0,-2.104199886E0,7.470219659E0
4.844999375E1,-4.354799747E0,1.005100012E0,-6.534800053E0,7.916951345E0
4.845999531E1,1.180400014E0,2.507900000E0,-6.066400051E0,6.669641383E0
4.846999844E1,3.049700022E0,6.275399685E0,-9.921000004E-1,7.047380637E0
4.847999375E1,3.385499954E0,7.702099800E0,7.660099983E0,1.137809663E1
4.848999531E1,1.596899986E0,7.334899902E0,9.610199928E0,1.219453930E1
4.849999531E1,-1.051800013E0,6.000099659E0,2.815799952E0,6.710902216E0
4.850999375E1,-1.574899912E0,3.282999992E0,-1.012400031E0,3.779332283E0
4.851999844E1,-1.031099916E0,8.219999820E-2,-2.811499834E0,2.995739507E0
4.852999531E1,-5.525000095E-1,-3.351199865E0,-3.624499798E0,4.967171789E0
4.853999531E1,-4.030000046E-2,-6.851199627E0,-4.386600018E0,8.135282425E0
4.854999219E1,-6.288999915E-1,-8.701000214E0,-5.715600014E0,1.042933380E1
4.856003750E1,-2.072700024E0,-9.404099464E0,-6.447000027E0,1.158865745E1
4.856999844E1,-3.584699869E0,-9.485099792E0,-7.386600018E0,1.254508075E1
4.857999219E1,-4.395199776E0,-9.354599953E0,-7.313599586E0,1.266155837E1
4.858999219E1,-5.168699741E0,-8.220600128E0,-6.721600056E0,1.180989546E1
4.859999531E1,-5.871999741E0,-6.217499733E0,-5.155399799E0,9.985781440E0
4.860999375E1,-6.475599766E0,-2.501499891E0,-3.164399862E0,7.629175612E0
4.861999688E1,-6.397799969E0,2.675999880E0,-8.069999516E-2,6.935368216E0
4.863003750E1,-4.722300053E0,9.082799911E0,6.441699982E0,1.209515898E1
4.863999531E1,-8.521999717E-1,1.351999950E1,1.370139980E1,1.926771880E1
4.864999375E1,3.670799971E0,1.463079929E1,1.032310009E1,1.827844238E1
4.866003750E1,1.031309986E1,9.490200043E0,2.573299885E0,1.424941395E1
4.867000469E1,1.300759983E1,2.586499929E0,1.361199975E0,1.333193537E1
4.867999375E1,5.800199986E0,3.535999954E-1,6.809999794E-2,5.811367347E0
4.868999375E1,3.889999986E-1,-1.227999926E0,-8.969999552E-1,1.569685872E0
4.869999219E1,-7.819999754E-2,-1.774699926E0,5.601999760E-1,1.862659143E0
4.871003750E1,-1.269999985E-2,-3.172000051E-1,-5.070999861E-1,5.982704481E-1
4.872000156E1,-2.234999985E-1,1.830199957E0,-3.031199932E0,3.547922936E0
4.872999531E1,9.999999747E-5,2.551100016E0,-1.120199919E0,2.786208743E0
4.873999531E1,-2.290999889E-1,1.677399993E0,-3.980000019E-1,1.739126661E0
4.875003750E1,1.699000001E-1,1.673299909E0,-2.080999851E0,2.675697848E0
4.875999688E1,-6.473999619E-1,2.605799913E0,-1.685599923E0,3.170262923E0
4.877000000E1,-2.143599987E0,1.311299920E0,-1.647099972E0,3.004574296E0
4.877999531E1,-3.959699869E0,-2.823599815E0,-5.082099915E0,7.034179306E0
4.878999375E1,-4.149399757E0,-4.379600048E0,-5.622299671E0,8.246736841E0
4.879999688E1,-3.897300005E0,-4.363299847E0,-4.355499744E0,7.293676090E0
4.880999375E1,-4.188299656E0,-4.139800072E0,-2.899199963E0,6.563928630E0
4.881999844E1,-3.048399925E0,-4.157000065E0,-1.169399977E0,5.285914107E0
4.882999219E1,-2.001100063E0,-3.757900000E0,4.981999993E-1,4.286539060E0
4.883999375E1,-2.106400013E0,-4.158599854E0,-3.599999938E-3,4.661639917E0
4.885003594E1,-1.552999973E0,-3.910300016E0,-1.446200013E0,4.449016702E0
4.885999531E1,-2.123999834E0,-2.881700039E0,-1.752999902E0,3.986048051E0
4.887000000E1,-2.953599930E0,-3.212199926E0,-2.494099855E0,5.026182945E0
4.887999531E1,-3.986699820E0,-5.115399837E0,-4.133399963E0,7.690649271E0
4.888999531E1,-2.734999895E0,-5.620399952E0,-4.162499905E0,7.509695433E0
4.890016250E1,-2.593400002E0,-4.475399971E0,-2.471699953E0,5.732733129E0
4.890999531E1,-2.068799973E0,-3.790499926E0,-2.600399971E0,5.040823645E0
4.892005938E1,-1.868600011E0,-5.316999912E0,-2.497400045E0,6.164345955E0
4.892999375E1,-1.744599938E0,-6.392699718E0,-3.020499945E0,7.282421201E0
4.893999375E1,-2.539299965E0,-5.914799690E0,-1.804999948E0,6.685127112E0
4.894999375E1,-2.618399858E0,-5.454699993E0,-8.309999704E-1,6.107399675E0
4.896003750E1,-1.701999903E0,-6.083999634E0,-1.470299959E0,6.486419442E0
4.896999531E1,-1.058699965E0,-4.652299881E0,-3.101699829E0,5.690806764E0
4.897999375E1,-2.399999881E-3,-1.100499988E0,-3.095999956E0,3.285775664E0
4.898999531E1,1.956499934E0,2.409999847E0,-3.135900021E0,4.412466453E0
4.900003750E1,4.009900093E0,5.167599678E0,-1.069499969E0,6.627760962E0
4.900999375E1,5.873600006E0,7.458199978E0,1.741199970E0,9.651720120E0
4.901999844E1,5.103699684E0,8.203899384E0,2.313599825E0,9.935011812E0
4.902999531E1,2.189300060E0,5.916299820E0,1.454199910E0,6.473819251E0
4.903999531E1,-2.418999970E-1,3.254799843E0,-2.917999923E-1,3.276794907E0
4.905003594E1,-2.023799896E0,2.730299950E0,-2.204799891E0,4.051104342E0
4.905999375E1,-2.843400002E0,2.250599861E0,-2.071199894E0,4.176121682E0
4.907000000E1,-3.732899904E0,5.891000032E-1,-8.779999614E-2,3.780117637E0
4.908003750E1,-4.655799866E0,-1.037500024E0,4.509999752E-1,4.791271195E0
4.908999375E1,-6.025099754E0,-1.074800014E0,-3.283299923E0,6.945291967E0
4.909999375E1,-5.988800049E0,-1.093899965E0,-5.459399700E0,8.177248207E0
4.910999531E1,-3.868699789E0,-1.990099907E0,-1.857299924E0,4.730422677E0
4.912004219E1,-6.369000077E-1,-1.867699981E0,1.937299967E0,2.765334699E0
4.912999375E1,2.589400053E0,-3.012999892E-1,4.052000046E-1,2.638173869E0
4.913999375E1,5.595699787E0,1.301999927E0,1.683999896E-1,5.747644602E0
4.914999375E1,5.771899700E0,3.960099936E0,1.996299982E0,7.278903164E0
4.915999375E1,3.958199978E0,7.660099983E0,2.309399843E0,8.926242572E0
4.916999688E1,2.951499939E0,1.051789951E1,2.280900002E0,1.115975210E1
4.917999375E1,6.811000109E-1,1.190520000E1,4.887599945E0,1.288744806E1
4.918999531E1,-2.817800045E0,1.155130005E1,3.115900040E0,1.229151589E1
4.920003750E1,-2.401399851E0,8.343599319E0,1.310400009E0,8.780633179E0
4.920999375E1,-8.903999925E-1,6.304299831E0,1.701299906E0,6.590252642E0
4.922000156E1,-9.758999944E-1,5.504399776E0,3.004499912E0,6.346480711E0
4.922999375E1,-2.838000059E-1,3.953899860E0,1.346099973E0,4.186388860E0
4.923999375E1,5.942999721E-1,1.944599986E0,2.280999899E0,3.055752297E0
4.924999531E1,3.752000034E-1,4.669999778E-1,4.563399792E0,4.602551649E0
4.925999531E1,-5.386999846E-1,-7.658999562E-1,3.238299847E0,3.370962224E0
4.926999531E1,-9.988999963E-1,-2.147599936E0,9.255999923E-1,2.542975036E0
4.928003594E1,-1.016899943E0,-3.445400000E0,2.709999979E-1,3.602541832E0
4.928999531E1,-1.715899944E0,-3.825500011E0,-3.915499926E0,5.736715317E0
4.929999375E1,-2.090100050E0,-4.505000114E0,-5.990599632E0,7.781441268E0
4.930999219E1,-2.297499895E0,-4.418999672E0,-3.973299980E0,6.371277470E0
4.931999844E1,-1.657099962E0,-2.940699816E0,-2.104399920E0,3.977712246E0
4.933003594E1,-5.703999996E-1,6.999999750E-3,2.749999985E-2,5.711054277E-1
4.933999219E1,1.803999990E-1,3.787799835E0,4.609099865E0,5.968565432E0
4.934999375E1,1.214499950E0,7.599699974E0,7.196899891E0,1.053687894E1
4.935999531E1,5.676000118E-1,1.200999928E1,4.498600006E0,1.283743177E1
4.936999844E1,-2.362999916E-1,1.382279968E1,7.694000006E-1,1.384621266E1
4.937999531E1,3.536499977E0,8.113599777E0,8.295999765E-1,8.889632701E0
4.939003594E1,5.713900089E0,3.528100014E0,-2.858199835E0,7.298318315E0
4.939999531E1,4.323299885E0,1.603699923E0,-6.081999779E0,7.632397831E0
4.940999531E1,1.863199949E0,-2.759999968E-2,-5.179999828E0,5.504968123E0
4.941999844E1,5.601999760E-1,-2.222800016E0,-1.725799918E0,2.869329065E0
4.943003594E1,-7.889999747E-1,-2.376899958E0,-1.629599929E0,2.987937465E0
4.943999531E1,-2.504400015E0,-6.222000122E-1,-2.758499861E0,3.777363336E0
4.944999375E1,-3.466300011E0,9.950000048E-2,-3.452699900E0,4.893492885E0
4.945999219E1,-3.564999819E0,-9.048999548E-1,-2.445899963E0,4.417068515E0
4.947004062E1,-3.577600002E0,-1.516699910E0,-1.971699953E0,4.357430562E0
4.948014063E1,-3.391899824E0,-1.067299962E0,-2.193699837E0,4.178089587E0
4.949014375E1,-2.214799881E0,-3.458999991E-1,-1.703299999E0,2.815353656E0
4.949999531E1,-5.640999675E-1,5.457000136E-1,2.809000015E-1,8.336078749E-1
4.951003750E1,-1.184000015E0,1.207099915E0,2.277400017E0,2.836458545E0
4.952000000E1,-1.960399985E0,-2.044999897E-1,9.399999678E-2,1.973277565E0
4.952999219E1,-1.363999963E0,-2.401200056E0,-3.056699991E0,4.119426228E0
4.953999531E1,-7.664999962E-1,-4.047999859E0,-2.581099987E0,4.861676896E0
4.954999531E1,-2.186499834E0,-3.576999903E0,-1.409099936E0,4.422812732E0
4.955999375E1,-2.131799936E0,-2.570999861E0,-1.715899944E0,3.754853375E0
4.957000000E1,-7.818999887E-1,-2.246399879E0,-2.495800018E0,3.447709057E0
4.957999219E1,-1.137499928E0,-1.891299963E0,-2.156800032E0,3.085888529E0
4.958999219E1,-2.343699932E0,-2.823499918E0,-2.920500040E0,4.689818935E0
4.959999375E1,-3.089399815E0,-4.746900082E0,-3.432499886E0,6.622651060E0
4.960999531E1,-3.696799994E0,-5.655499935E0,-4.430799961E0,8.079789478E0
4.961999688E1,-2.870499849E0,-5.952499866E0,-2.973699808E0,7.246717505E0
4.962999531E1,-2.776299953E0,-6.607199669E0,-2.504799843E0,7.591900365E0
4.963999531E1,-2.003499985E0,-7.478099823E0,-2.734299898E0,8.210504557E0
4.964999531E1,-8.772999644E-1,-6.447399616E0,-2.839999914E0,7.099592703E0
4.965999375E1,3.850999773E-1,-3.039999962E0,-1.170599937E0,3.280275289E0
4.966999531E1,3.479000032E-1,-7.717999816E-1,-1.010999918E0,1.318647208E0
4.967999531E1,-1.779999882E-1,-1.487800002E0,-1.850399971E0,2.381010898E0
4.968999531E1,-1.006999969E0,-2.248299837E0,-3.365499973E0,4.170790233E0
4.970003594E1,-1.343999982E0,-2.189499855E0,-3.569899797E0,4.398230341E0
4.970999531E1,-1.601499915E0,-1.654599905E0,-2.770799875E0,3.602753776E0
4.971999844E1,-1.416800022E0,-1.453299999E0,-1.879799962E0,2.766414844E0
4.972999531E1,-1.342499971E0,-1.504199982E0,-1.274500012E0,2.385219914E0
4.974003750E1,-1.239099979E0,-1.386399984E0,-1.751599908E0,2.554520682E0
4.974999531E1,-1.447299957E0,-1.135599971E0,-2.362599850E0,2.994351768E0
4.975999531E1,-1.233600020E0,-1.069199920E0,-1.649799943E0,2.320947507E0
4.977000000E1,-6.389999986E-1,-9.343000054E-1,-7.523999810E-1,1.359170052E0
4.978003750E1,-1.482999921E-1,-5.722999573E-1,-1.255199909E0,1.387460609E0
4.978999531E1,-1.589999907E-2,-5.381999612E-1,-1.989499927E0,2.061073013E0
4.979999531E1,-2.726999819E-1,-5.449999869E-2,-3.025099993E0,3.037855411E0
4.980999375E1,-4.635999799E-1,1.114099979E0,-2.579599857E0,2.847890294E0
4.981999844E1,-4.277999997E-1,2.769999981E0,-1.692099929E0,3.274005941E0
4.982999531E1,-3.596999943E-1,4.315299988E0,-6.268000007E-1,4.375394418E0
4.983999531E1,-1.026000023E0,5.642499924E0,5.311999917E-1,5.759570719E0
4.985003750E1,-1.572899938E0,7.058399677E0,1.480299950E0,7.381484143E0
4.985999688E1,-8.190000057E-2,9.146599770E0,2.203099966E0,9.408541035E0
4.986999688E1,1.910699964E0,1.100929928E1,2.138000011E0,1.137657633E1
4.987999531E1,3.230199814E0,1.067409992E1,1.752499938E0,1.128901484E1
4.988999375E1,2.259599924E0,8.284699440E0,1.915699959E0,8.798405706E0
4.989999375E1,5.558999777E-1,4.602299690E0,2.680999994E0,5.355179567E0
4.990999219E1,-5.364999771E-1,1.005599976E0,1.742100000E0,2.081820345E0
4.991999844E1,-1.986999959E-1,-1.633899927E0,5.040000007E-2,1.646709088E0
4.992999531E1,-2.373999953E-1,-2.487499952E0,-6.358000040E-1,2.578421303E0
4.993999531E1,-3.237999976E-1,-2.033299923E0,-1.217299938E0,2.391855797E0
4.994999375E1,-6.715999842E-1,-1.142599940E0,-1.129999943E-2,1.325408938E0
4.995999531E1,-1.980899930E0,2.088999897E-1,-4.075999856E-1,2.033160468E0
4.996999844E1,-1.993399978E0,1.452499986E0,-1.391699910E0,2.832000763E0
4.997999375E1,-5.593999624E-1,2.828500032E0,4.600000009E-2,2.883653369E0
4.998999219E1,2.818999887E-1,4.184400082E0,3.878199816E0,5.712189200E0
4.999999375E1,1.268000007E0,5.031799793E0,4.430900097E0,6.823467509E0
5.000999531E1,2.324499846E0,4.891799927E0,6.428400040E0,8.405791642E0
5.001999844E1,2.083799839E0,4.915499687E0,5.530099869E0,7.686765477E0
5.002999375E1,1.417999983E0,4.448699951E0,3.861599922E0,6.059175618E0
5.003999531E1,6.564999819E-1,3.299899817E0,7.299999595E-1,3.442852156E0
5.004999375E1,5.352999568E-1,1.174899936E0,-2.099799871E0,2.464973712E0
5.005999219E1,3.649999797E-1,-8.514999747E-1,-3.965499878E0,4.072280255E0
5.007003906E1,-6.492999792E-1,-2.522099972E0,-4.358900070E0,5.077655813E0
5.007999375E1,-2.342399836E0,-3.382999897E0,-4.190199852E0,5.872759155E0
5.008999375E1,-3.040599823E0,-3.618899822E0,-3.093600035E0,5.649074648E0
5.009999531E1,-1.721099973E0,-2.571499825E0,-1.214599967E0,3.324161480E0
5.010999375E1,-2.875999808E-1,9.007999897E-1,2.103699923E0,2.306449162E0
5.012004375E1,5.575000048E-1,6.598299980E0,5.385099888E0,8.535084633E0
5.012999375E1,1.131399989E0,1.153030014E1,7.037699699E0,1.355570376E1
5.013999219E1,2.825899839E0,1.193219948E1,2.966799974E0,1.261606105E1
5.014999219E1,6.483500004E0,6.952999592E0,-2.955199957E0,9.955560376E0
5.015999375E1,5.688899994E0,3.180500031E0,-5.060800076E0,8.251718669E0
5.017004219E1,1.613799930E0,1.078099966E0,-4.172699928E0,4.601964194E0
5.017999219E1,-1.405300021E0,4.104999900E-1,-4.440700054E0,4.675809594E0
5.018999531E1,-2.347699881E0,8.899999782E-3,-3.418699980E0,4.147201887E0
5.019999375E1,-2.536200047E0,1.340000033E-1,-2.172499895E0,3.342158355E0
5.021003906E1,-2.316099882E0,-2.658999860E-1,-2.782099962E0,3.629752287E0
5.022000156E1,-2.053099871E0,-1.334100008E0,-2.811100006E0,3.727911635E0
5.022999375E1,-1.939999938E0,-2.508499861E0,-2.365700006E0,3.956350317E0
5.023999375E1,-1.919600010E0,-2.804299831E0,-1.887099981E0,3.887172248E0
5.025003438E1,-1.416000009E0,-1.766699910E0,-4.630999863E-1,2.311005451E0
5.025999688E1,-5.938999653E-1,5.562999845E-1,1.031800032E0,1.314076918E0
5.026999688E1,-3.565999866E-1,2.223599911E0,1.796799898E0,2.880980734E0
5.027999531E1,-1.005999967E-1,2.191599846E0,-7.779999971E-1,2.327770229E0
5.028999219E1,-1.221300006E0,2.990999818E-1,-3.414700031E0,3.638847456E0
5.029999531E1,-3.097599983E0,-2.991199970E0,-4.693699837E0,6.369711224E0
5.030999531E1,-5.386499882E0,-7.477699757E0,-4.467799664E0,1.024166043E1
5.031999688E1,-5.056900024E0,-9.739899635E0,-3.572399855E0,1.154122712E1
5.033003750E1,-2.365999937E0,-7.468400002E0,-3.718999922E-1,7.843039200E0
5.033999375E1,1.167999953E-1,-4.860399723E0,1.737899899E0,5.163082778E0
5.034999219E1,9.818999767E-1,-4.407799721E0,7.951999903E-1,4.585321032E0
5.035999375E1,5.236999989E-1,-1.518800020E0,-1.619199991E0,2.280969926E0
5.036999688E1,-1.598699927E0,-1.729499936E0,-3.619899988E0,4.318644164E0
5.037999375E1,-2.486199856E0,-3.601099968E0,-3.200899839E0,5.421703651E0
5.038999375E1,-2.172999859E0,-4.281499863E0,-1.931999922E0,5.175499315E0
5.039999531E1,-9.281999469E-1,-2.809099913E0,-3.411999941E0,4.516009417E0
5.041003750E1,-8.640999794E-1,-1.717899919E0,-4.027699947E0,4.463206893E0
5.041999844E1,-8.836999536E-1,-2.062599897E0,-3.251999855E0,3.951043786E0
5.042999375E1,-1.885100007E0,-2.597800016E0,-1.870499969E0,3.714961251E0
5.043999531E1,-2.204999924E0,-3.554899931E0,-2.214499950E0,4.733217533E0
5.045003438E1,-2.295399904E0,-4.866499901E0,-3.615199804E0,6.482387803E0
5.045999219E1,-2.656499863E0,-6.049999714E0,-3.659799814E0,7.553384853E0
5.047000156E1,-2.888200045E0,-6.349799633E0,-2.643299818E0,7.459804877E0
5.047999531E1,-2.974599838E0,-4.469899654E0,-2.434799910E0,5.895464165E0
5.049003750E1,-1.911799908E0,-2.978999853E0,-2.490700006E0,4.328164222E0
5.049999375E1,-6.579999924E-1,-2.006700039E0,-3.859799862E0,4.399757267E0
5.050999531E1,3.123999834E-1,-9.141999483E-1,-3.853099823E0,3.972371274E0
5.052000156E1,7.353000045E-1,-4.323000014E-1,-3.600499868E0,3.700155225E0
5.053003750E1,-1.403999925E-1,6.135999560E-1,-3.070499897E0,3.134355864E0
5.053999375E1,-2.074300051E0,4.807300091E0,-3.791800022E0,6.464565126E0
5.054999531E1,-1.506899953E0,8.827899933E0,7.112999558E-1,8.983791645E0
5.055999531E1,-5.159000158E-1,1.100000000E1,4.659299850E0,1.195722493E1
5.057004219E1,8.575999737E-1,9.540900230E0,4.464600086E0,1.056867583E1
5.057999219E1,6.261000037E-1,7.672799587E0,-3.370999813E0,8.404016567E0
5.058999219E1,-1.110999957E-1,6.854499817E0,-6.026499748E0,9.127716591E0
5.059999375E1,1.397999972E-1,6.148699760E0,4.352999926E-1,6.165674243E0
5.060999531E1,4.369999841E-2,5.443999767E0,3.815199852E0,6.647916446E0
5.062004219E1,5.993999839E-1,3.095000029E0,2.001199961E0,3.734046974E0
5.062999531E1,1.421599984E0,-1.620000005E-1,1.675799966E0,2.203519013E0
5.063999531E1,7.653999925E-1,-2.612499952E0,2.674999952E0,3.816623887E0
5.064999531E1,-1.750999987E-1,-3.010799885E0,1.148000002E0,3.226992402E0
5.065999531E1,-8.367999792E-1,-7.069999576E-1,-6.851999760E-1,1.292123118E0
5.066999844E1,-9.951999784E-1,2.934599876E0,-1.024999991E-1,3.100452496E0
5.067999531E1,-1.410699964E0,6.205800056E0,7.946999669E-1,6.413546349E0
5.068999531E1,-7.242000103E-1,6.743000031E0,1.226599932E0,6.891811261E0
5.069999531E1,2.038999945E-1,5.342599869E0,1.227399945E0,5.485568265E0
5.070999531E1,1.141099930E0,3.584100008E0,1.541499972E0,4.064985127E0
5.071999688E1,1.281299949E0,3.214099884E0,1.920300007E0,3.957236376E0
5.072999375E1,1.247299910E0,2.969599962E0,4.469099998E0,5.508823449E0
5.073999219E1,7.069999576E-1,2.601500034E0,5.995299816E0,6.573528067E0
5.074999375E1,6.047999859E-1,2.150199890E0,4.728300095E0,5.229336896E0
5.075999688E1,7.838999629E-1,1.675399899E0,3.923599958E0,4.337752945E0
5.076999688E1,4.628999829E-1,1.272300005E0,3.188099861E0,3.463669214E0
5.077999375E1,-7.987999916E-1,1.256999969E0,-3.912999928E-1,1.539885072E0
5.078999375E1,-1.796499968E0,6.520999670E-1,-3.753499985E0,4.212055156E0
5.080003750E1,-2.729499817E0,-4.740999937E-1,-4.345699787E0,5.153644021E0
5.080999531E1,-3.143999815E0,-7.867999673E-1,-2.856499910E0,4.320113513E0
5.081999844E1,-1.864399910E0,2.520000003E-2,-9.730999470E-1,2.103222663E0
5.082999375E1,-9.592999816E-1,2.116199970E0,5.816000104E-1,2.395165410E0
5.083999375E1,-1.070000008E-1,4.008999825E0,2.046599865E0,4.502454842E0
5.085003750E1,3.594000041E-1,5.857899666E0,1.439299941E0,6.042825596E0
5.085999531E1,4.702000022E-1,7.325599670E0,-6.024999619E-1,7.365358428E0
5.087000156E1,2.617399931E0,5.833600044E0,-7.448999882E-1,6.437122639E0
5.087999531E1,5.816099644E0,1.429299951E0,-1.983299971E0,6.308992961E0
5.088999375E1,4.981299877E0,-2.510000020E-2,-4.699100018E0,6.848030334E0
5.089999375E1,2.722899914E0,4.089999795E-1,-2.960399866E0,4.042948465E0
5.091003750E1,9.052999616E-1,1.168099999E0,-4.720000029E-1,1.551389581E0
5.092000000E1,7.232999802E-1,1.061299920E0,1.457199931E0,1.942408819E0
5.092999531E1,1.503199935E0,7.268999815E-1,-4.084999859E-1,1.718972328E0
5.093999375E1,1.821999907E0,8.933999538E-1,-1.932599902E0,2.802282913E0
5.095003750E1,-5.691999793E-1,8.616999984E-1,-1.484799981E0,1.808631109E0
5.095999531E1,-3.590699911E0,-6.884999871E-1,-3.057600021E0,4.766138476E0
5.097000313E1,-5.435499668E0,-1.365199924E0,-6.115599632E0,8.295118223E0
5.097999375E1,-5.062500000E0,-1.598899961E0,-6.196599960E0,8.159855293E0
5.098999375E1,-3.521299839E0,-1.974900007E0,-3.143199921E0,5.116589522E0
5.099999531E1,-1.621199965E0,-1.386799932E0,6.574999690E-1,2.232444756E0
5.100999531E1,-7.498999834E-1,2.419999987E-1,3.485999823E0,3.573948621E0
5.101999688E1,-1.053399920E0,1.276399970E0,3.219399929E0,3.619859691E0
5.102999531E1,-1.142099977E0,2.572999895E-1,5.285999775E-1,1.284528543E0
5.104018594E1,-2.295399904E0,-2.068399906E0,-1.911700010E0,3.633419302E0
5.105014219E1,-3.961399794E0,-5.452899933E0,-3.239399910E0,7.478002259E0
5.105999219E1,-4.534500122E0,-7.139599800E0,-3.253199816E0,9.061947125E0
5.106999688E1,-2.353999853E0,-5.538300037E0,-2.117599964E0,6.379522883E0
5.107999375E1,-2.084199905E0,-1.841599941E0,-1.480499983E0,3.150755431E0
5.108999375E1,-1.710399985E0,-2.031899929E0,-2.544899940E0,3.678396544E0
5.109999531E1,-2.704099894E0,-4.711400032E0,-5.178499699E0,7.505085318E0
5.110999219E1,-3.533900023E0,-5.276000023E0,-4.966499805E0,8.061683815E0
5.111999688E1,-3.473699808E0,-4.773900032E0,-2.263999939E0,6.323164366E0
5.112999531E1,-1.630599976E0,-5.792599678E0,-7.874999642E-1,6.069038104E0
5.113999531E1,8.224999905E-1,-5.453999996E0,-1.426199913E0,5.697075424E0
5.114999531E1,1.110000014E0,-2.902899981E0,-1.003600001E0,3.265905891E0
5.115999531E1,1.293200016E0,-1.021499991E0,-1.208500028E0,2.043599968E0
5.117003906E1,8.416999578E-1,-1.138899922E0,-2.329900026E0,2.726533694E0
5.117999219E1,-4.921999872E-1,-2.170199871E0,-3.871500015E0,4.465483252E0
5.118999531E1,-1.532199979E0,-3.592999935E0,-2.662899971E0,4.727401143E0
5.119999531E1,-2.873899937E0,-4.589099884E0,-8.988999724E-1,5.488821345E0
5.121003750E1,-3.365099907E0,-4.807899952E0,-1.289499998E0,6.008544714E0
5.122000000E1,-2.893699884E0,-4.447799683E0,-2.465899944E0,5.851246326E0
5.122999375E1,-2.023399830E0,-4.263999939E0,-2.280400038E0,5.241761792E0
5.123999531E1,-1.343799949E0,-3.971399784E0,-1.161199927E0,4.350425246E0
5.125003750E1,-1.428300023E0,-2.406299829E0,-2.685600042E0,3.878500666E0
5.125999688E1,-1.406000018E0,-9.875999689E-1,-4.154299736E0,4.495597407E0
5.127084844E1,-2.087999880E-1,-1.767199993E0,-2.878799915E0,3.384388010E0
5.127999531E1,-5.709999800E-2,-1.062699914E0,-2.593400002E0,2.803268643E0
5.129003750E1,-1.025799990E0,2.302500010E0,-2.523499966E0,3.566766601E0
5.129999531E1,-1.641899943E0,5.439599991E0,-6.592000127E-1,5.720107354E0
5.130999531E1,-1.324699998E0,8.317799568E0,2.751999795E-1,8.427120194E0
5.132000000E1,1.841000021E-1,1.034189987E1,1.491999924E-1,1.034461437E1
5.133003750E1,2.439599991E0,9.706199646E0,7.339999676E-1,1.003497462E1
5.133999375E1,2.985299826E0,8.068499565E0,-1.061000004E-1,8.603717655E0
5.134999531E1,1.540300012E0,6.702799797E0,-9.333999753E-1,6.940553635E0
5.135999531E1,8.320000023E-2,4.982999802E0,-5.879999697E-2,4.984041202E0
5.136999844E1,-1.182999969E0,3.123099804E0,7.673999667E-1,3.426681196E0
5.138003750E1,-2.369999886E0,1.199100018E0,1.516999960E0,3.058762689E0
5.138999219E1,-1.190899968E0,-4.373999834E-1,1.235199928E0,1.770672285E0
5.139999219E1,1.281000018E0,-7.170999646E-1,1.350600004E0,1.994821741E0
5.140999219E1,8.816999793E-1,8.901999593E-1,6.762999892E-1,1.423809150E0
5.141999844E1,-6.719999909E-1,2.804100037E0,-1.367999911E-1,2.886741284E0
5.142999219E1,-1.269899964E0,3.789699793E0,7.253999710E-1,4.062102357E0
5.143999375E1,-5.758999586E-1,4.159699917E0,1.306499958E0,4.397920679E0
5.144999531E1,4.260999858E-1,5.179299831E0,2.165400028E0,5.629890339E0
5.145999375E1,-4.057999849E-1,6.664599895E0,4.894599915E0,8.278808714E0
5.146999844E1,-3.384999931E-1,6.824899673E0,3.709999800E0,7.775470167E0
5.147999375E1,2.730000019E-2,5.617599964E0,5.181999683E0,7.642728267E0
5.148999219E1,6.247000098E-1,3.890699863E0,7.142999649E0,8.157833016E0
5.149999219E1,9.379999638E-1,2.607499838E0,5.838299751E0,6.462557027E0
5.151003594E1,8.479999900E-1,1.383199930E0,8.746999502E-1,1.843216220E0
5.151999844E1,6.983000040E-1,-2.694999874E-1,-2.204699993E0,2.328294483E0
