"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.500999531E1,1.072999984E-1,2.996699810E0,-3.111199856E0,4.321028533E0
7.502000000E1,-1.123999953E-1,-3.755999804E-1,-6.936999559E-1,7.968241544E-1
7.502999531E1,3.136999905E-1,-1.699199915E0,6.398999691E-1,1.842595996E0
7.503999375E1,-1.379199982E0,8.633999825E-1,3.173499823E0,3.566336109E0
7.504999375E1,-9.131999612E-1,2.527899981E0,4.840199947E0,5.536402082E0
7.505999531E1,-7.426999807E-1,1.125000000E0,7.017099857E0,7.145412421E0
7.507000000E1,-2.007599831E0,9.650999904E-1,5.416899681E0,5.857019483E0
7.508005781E1,-1.949899912E0,6.617999673E-1,1.448899984E0,2.517816520E0
7.508999375E1,-1.123000026E0,1.698399901E0,-3.241499901E0,3.827925403E0
7.509999531E1,-1.865499973E0,2.915799856E0,-8.544999957E-1,3.565410102E0
7.511003750E1,-6.080999970E-1,3.515000045E-1,-4.659999907E-1,8.429079730E-1
7.511999844E1,-2.460999936E-1,6.279999614E-1,-1.744599938E0,1.870448637E0
7.512999531E1,4.274999797E-1,6.541000009E-1,-2.246999979E0,2.378993894E0
7.513999375E1,3.360999823E-1,-1.339399934E0,-2.422999859E0,2.788885745E0
7.514999375E1,-1.184000015E0,-1.430199981E0,-2.443099976E0,3.068560821E0
7.515999375E1,-1.407699943E0,-1.249099970E0,-1.783199906E0,2.592618709E0
7.517000000E1,-7.214999795E-1,-1.332799911E0,-1.279299974E0,1.983311939E0
7.517999375E1,-1.429899931E0,-1.021299958E0,-5.649999976E-1,1.845776914E0
7.518999531E1,-1.302600026E0,9.799999744E-2,-2.319999970E-2,1.306487301E0
7.519999375E1,-2.166499853E0,-1.170899987E0,3.261199951E0,4.086582131E0
7.520999531E1,-2.561300039E0,-1.118799925E0,2.486799955E0,3.741142229E0
7.521999844E1,-2.181299925E0,1.591499925E0,1.765499949E0,3.226132583E0
7.522999531E1,-1.748899937E0,4.279799938E0,2.493599892E0,5.252940026E0
7.523999531E1,-1.054499984E0,6.105799675E0,3.645299911E0,7.188947860E0
7.524999531E1,-3.343999982E-1,6.817599773E0,1.275099993E0,6.943872840E0
7.525999375E1,3.795999885E-1,5.342899799E0,-1.390299916E0,5.533860160E0
7.526999844E1,1.611000001E-1,7.784000039E-1,-2.768599987E0,2.880452337E0
7.527999531E1,-4.159999788E-1,-2.961999893E0,-2.450599909E0,3.866773754E0
7.528999531E1,-1.337499976E0,-4.743799686E0,-3.906199932E0,6.288953773E0
7.529999531E1,-1.619199991E0,-3.282399893E0,-8.579299927E0,9.327397542E0
7.530999531E1,-1.079399943E0,-4.307999909E-1,-7.686299801E0,7.773666927E0
7.532000000E1,-4.438999891E-1,-2.705000043E-1,-1.490599990E0,1.578640486E0
7.532999219E1,-6.866999865E-1,-2.538599968E0,8.975999951E-1,2.778800536E0
7.533999375E1,-7.730000019E-1,-3.349099874E0,-6.007999778E-1,3.489263473E0
7.534999531E1,-5.306999683E-1,-1.966899991E0,-5.935299873E0,6.275199010E0
7.535999375E1,-4.919999838E-1,-2.487400055E0,-3.804799795E0,4.572277824E0
7.536999844E1,-2.076999903E0,-3.404799938E0,-4.842000008E-1,4.017591425E0
7.537999688E1,-2.038800001E0,-2.154099941E0,2.212300062E0,3.700151830E0
7.538999375E1,-2.134399891E0,2.486599922E0,2.736500025E0,4.269341220E0
7.539999531E1,-2.202899933E0,7.089399815E0,4.011899948E0,8.438465443E0
7.540999531E1,7.404999733E-1,7.540499687E0,6.132899761E0,9.747816947E0
7.542000156E1,2.380800009E0,6.206799984E0,4.776799679E0,8.185987411E0
7.542999531E1,8.364999890E-1,5.631099701E0,2.060000040E-2,5.692928985E0
7.543999531E1,2.740000002E-2,4.045799732E0,-1.366299987E0,4.270365545E0
7.544999531E1,-1.839899898E0,1.751799941E0,-1.850799918E0,3.143166398E0
7.545999375E1,-3.025899887E0,2.106999904E-1,-5.216300011E0,6.034090687E0
7.546999844E1,-2.683199883E0,2.879999951E-2,-6.142499924E0,6.703036354E0
7.547999531E1,-1.699099898E0,-1.805000007E-1,-5.899799824E0,6.142243782E0
7.548999531E1,-7.670999765E-1,-2.177799940E0,-3.786199808E0,4.434699983E0
7.549999688E1,-9.598999619E-1,-4.921499729E0,-1.253000021E0,5.168421091E0
7.550999531E1,-9.365999699E-1,-6.522399902E0,8.526999950E-1,6.644246930E0
7.551999844E1,-9.242999554E-1,-5.171299934E0,-6.790999770E-1,5.296966131E0
7.552999531E1,-1.852199912E0,-2.728799820E0,-1.061599970E0,3.464677109E0
7.553999531E1,-1.904899955E0,-1.212099910E0,-3.339000046E-1,2.282393315E0
7.554999531E1,-4.806999862E-1,-7.710999846E-1,3.231599808E0,3.356918971E0
7.555999688E1,-4.799999762E-3,1.323499918E0,1.708299994E0,2.161009936E0
7.556999844E1,-1.766999960E-1,4.354899883E0,-3.427000046E-1,4.371935404E0
7.557999531E1,-2.364999950E-1,5.506799698E0,1.095999956E0,5.619785678E0
7.558999219E1,-4.439999759E-1,4.032599926E0,3.254400015E0,5.200972755E0
7.559999375E1,-3.625999987E-1,3.633399963E0,1.766999960E-1,3.655721125E0
7.560999688E1,-5.554000139E-1,3.164000034E0,7.447999716E-1,3.297588875E0
7.562000000E1,-1.082899928E0,3.102399826E0,6.146999598E-1,3.342964699E0
7.562999531E1,-1.810099959E0,2.045699835E0,3.150099993E0,4.169469947E0
7.563999531E1,-1.775999904E0,-3.281999826E-1,4.264299870E0,4.630998193E0
7.564999375E1,-8.684999943E-1,-1.656199932E0,2.231400013E0,2.911432031E0
7.565999375E1,2.399999946E-1,-1.312399983E0,1.675999910E-1,1.344649944E0
7.567000000E1,4.863999784E-1,2.569999993E-1,-1.997599959E0,2.071965139E0
7.568002031E1,-2.396999896E-1,1.808399916E0,-1.356799960E0,2.273471458E0
7.568999531E1,-6.329999566E-1,6.046999693E-1,2.569999933E0,2.715004725E0
7.569999219E1,-1.203499913E0,-1.047399998E0,1.682399988E0,2.318604864E0
7.570999375E1,-5.069000125E-1,-2.007799864E0,-5.248000026E-1,2.136263785E0
7.572000000E1,-3.531999886E-1,-2.619099855E0,-1.765299916E0,3.178162689E0
7.572999688E1,-1.853999943E-1,-2.597199917E0,-2.450199842E0,3.575374083E0
7.573999531E1,-4.396999776E-1,-1.296599984E0,-2.474400043E0,2.827925594E0
7.574999531E1,-5.038999915E-1,-3.096999824E-1,-2.071199894E0,2.153995887E0
7.575999531E1,-3.863999844E-1,-1.337399960E0,-1.018100023E0,1.724665549E0
7.577000000E1,-1.134500027E0,-6.444999576E-1,-1.502299905E0,1.989817959E0
7.577999531E1,-1.393399954E0,3.498999774E-1,-2.053400040E0,2.506081632E0
7.578999531E1,-1.251299977E0,-6.319999695E-2,-1.493600011E0,1.949509391E0
7.579999531E1,-2.008699894E0,7.066999674E-1,-4.610999823E-1,2.178741219E0
7.580999531E1,-1.809999943E0,1.945899963E0,3.759999946E-2,2.657826221E0
7.582000000E1,-1.905900002E0,2.191900015E0,3.372599840E0,4.450989797E0
7.582999531E1,-1.733199954E0,2.326599836E0,6.832399845E0,7.422852317E0
7.583999375E1,-1.082199931E0,4.978699684E0,4.581299782E0,6.851781880E0
7.584999219E1,3.165999949E-1,7.226399899E0,-2.001199961E0,7.505057783E0
7.585999531E1,2.194399834E0,5.876699924E0,-1.379299998E0,6.422885731E0
7.586999844E1,2.180199862E0,1.214900017E0,6.013000011E-1,2.567258300E0
7.587999375E1,-2.049999982E-1,-1.632299900E0,-4.206799984E0,4.517033769E0
7.588999375E1,-2.170099974E0,-3.698899984E0,-6.218400002E0,7.553786704E0
7.589999531E1,-1.145799994E0,-6.604899883E0,-6.367699623E0,9.245818438E0
7.590999531E1,-1.247699976E0,-6.501199722E0,-5.744499683E0,8.764794902E0
7.592000000E1,-2.176399946E0,-3.098099947E0,-5.360499859E0,6.562766089E0
7.592999375E1,9.369999915E-2,-1.648800015E0,-2.363999844E0,2.883715735E0
7.593999375E1,1.663699985E0,-1.189299941E0,-1.745799899E0,2.688893690E0
7.594999219E1,1.438399911E0,-7.958999872E-1,7.081999779E-1,1.789971593E0
7.595999531E1,-7.390999794E-1,4.262999892E-1,2.760699987E0,2.889544061E0
7.597000000E1,-1.777899981E0,0.000000000E0,2.315700054E0,2.919485414E0
7.597999375E1,-2.409499884E0,1.237200022E0,-4.724999964E-1,2.749474464E0
7.598999531E1,-2.182999849E0,3.901999950E0,5.985999703E-1,4.511032463E0
7.599999375E1,-1.300099969E0,4.977499962E0,3.883499861E0,6.445722378E0
7.600999375E1,-1.222999990E-1,4.684499741E0,7.693199635E0,9.008041725E0
7.602000000E1,2.550999820E-1,6.153899670E0,4.401499748E0,7.570254763E0
7.602999531E1,2.991999984E-1,6.452300072E0,1.408999920E0,6.611125292E0
7.603999531E1,-4.611999989E-1,2.788399935E0,3.530900002E0,4.522735285E0
7.604999219E1,-5.708999634E-1,-3.120000064E-1,2.264299870E0,2.355912705E0
7.605999688E1,-1.491999924E-1,-2.389499903E0,-2.952800035E0,3.801446892E0
7.606999844E1,1.787000000E-1,-3.271600008E0,-7.017899990E0,7.745077183E0
7.607999531E1,2.630000003E-2,-4.798999786E0,-4.111000061E0,6.319130648E0
7.608999375E1,-1.274399996E0,-6.471799850E0,-2.754499912E0,7.148115725E0
7.609999531E1,5.573999882E-1,-5.766799927E0,-3.548499823E0,6.794006707E0
7.610999375E1,-3.887999952E-1,-1.547399998E0,-2.138000011E0,2.667706175E0
7.611999844E1,-1.472800016E0,6.207000017E-1,1.577799916E0,2.245854171E0
7.612999375E1,-7.056999803E-1,-6.618999839E-1,1.025699973E0,1.410029959E0
7.613999531E1,-8.255999684E-1,-9.921000004E-1,2.260599852E0,2.603111486E0
7.614999375E1,-6.082999706E-1,-3.743000031E-1,5.745999813E-1,9.166757797E-1
7.615999531E1,1.783999950E-1,1.712299943E0,-2.166100025E0,2.766909281E0
7.616999844E1,-2.263999879E-1,5.035799980E0,-7.069999725E-2,5.041382438E0
7.617999531E1,3.621000051E-1,4.266299725E0,6.621399879E0,7.885135770E0
7.618999531E1,-3.574000001E-1,2.800199986E0,5.016599655E0,5.756311911E0
7.619999531E1,-1.650499940E0,3.494199991E0,8.053999543E-1,3.947436221E0
7.620999531E1,-1.482999921E0,1.017099977E0,1.522499919E0,2.356223065E0
7.622000000E1,-1.590499997E0,-7.382000089E-1,1.144599915E0,2.093976709E0
7.622999531E1,-4.737999737E-1,1.043799996E0,-1.924799919E0,2.240281138E0
7.623999531E1,-3.407000005E-1,5.416199684E0,-5.517899990E0,7.739413144E0
7.624999531E1,-6.225000024E-1,8.440799713E0,-5.167999744E0,9.916795219E0
7.625999531E1,1.059899926E0,2.559299946E0,1.538699985E0,3.168753968E0
7.627000000E1,-1.597999930E0,-3.047499895E0,5.509999767E-2,3.441496099E0
7.627999375E1,-8.590999842E-1,-6.449100018E0,-3.312199831E0,7.300658295E0
7.628999219E1,6.926999688E-1,-8.797900200E0,-3.988299847E0,9.684493629E0
7.629999531E1,-9.032999873E-1,-8.756599426E0,-4.058799744E0,9.693701034E0
7.630999375E1,-4.017999768E-1,-7.903899670E0,-4.509399891E0,9.108664040E0
7.631999844E1,3.912999928E-1,-5.867699623E0,8.988999724E-1,5.949036536E0
7.632999375E1,-9.383999705E-1,-6.565999985E-1,5.809299946E0,5.921121847E0
7.633999375E1,-7.328000069E-1,3.860399961E0,4.493599892E0,5.969264921E0
7.634999375E1,1.005699992E0,5.140599728E0,2.549999952E-2,5.238114955E0
7.635999375E1,3.856099844E0,2.843600035E0,-3.339999914E-1,4.802824498E0
7.637000000E1,3.898599863E0,2.171200037E0,-3.256699800E0,5.524426132E0
7.637999531E1,1.139899969E0,7.642999887E-1,-9.140999794E0,9.243451933E0
7.638999531E1,-1.601300001E0,-1.676199913E0,-6.927599907E0,7.305165865E0
7.639999531E1,-6.863999844E0,-2.616199970E0,-2.787899971E0,7.856932123E0
7.641014063E1,-3.902299881E0,-3.684199810E0,-1.736699939E0,5.640691383E0
7.642014531E1,-2.045599937E0,-1.278800011E0,2.883499861E0,3.759571787E0
7.642999375E1,6.970999837E-1,1.567799926E0,9.280799866E0,9.438071368E0
7.643999531E1,5.064599991E0,1.819399953E0,9.929800034E0,1.129430467E1
7.644999531E1,2.565299988E0,3.333799839E0,5.383299828E0,6.831903280E0
7.645999531E1,-4.023999870E-1,2.711499929E0,1.551800013E0,3.149958872E0
7.647000000E1,-3.729099989E0,1.882399917E0,-1.334599972E0,4.385290556E0
7.647999375E1,-4.634900093E0,2.584599972E0,-4.105599880E0,6.709575714E0
7.648999531E1,-3.325599909E0,5.471099854E0,-4.804199696E0,8.004553896E0
7.649999531E1,-7.450999618E-1,5.768499851E0,-7.999999523E-1,5.871180836E0
7.650999375E1,1.477100015E0,1.899099946E0,3.518299818E0,4.262257461E0
7.651999844E1,-6.219999865E-2,-4.476999938E-1,1.515599966E0,1.581564852E0
7.652999219E1,3.752000034E-1,-3.131299973E0,-2.841999829E-1,3.166478200E0
7.653999531E1,2.462999970E-1,-3.707199812E0,-2.153699875E0,4.294463562E0
7.654999375E1,-8.801999688E-1,-1.312500000E0,-3.946399927E0,4.251056412E0
7.655999688E1,-6.592000127E-1,2.249999903E-2,-2.432899952E0,2.520724714E0
7.657000000E1,6.377999783E-1,-2.675599813E0,1.105199933E0,2.964302627E0
7.657999531E1,5.066999793E-1,-5.139599800E0,-8.736999631E-1,5.237898682E0
7.658999219E1,1.141399980E0,-5.007999897E0,-3.277499914E0,6.093017526E0
7.659999375E1,-1.708000004E-1,1.873999983E-1,-7.563699722E0,7.567948526E0
7.660999375E1,1.912999898E-1,4.709999859E-1,9.849999845E-2,5.178213230E-1
7.661999844E1,-2.830299854E0,-9.971999526E-1,2.893999815E-1,3.014756600E0
7.662999375E1,-1.345099926E0,1.989099979E0,-1.650099993E0,2.913527505E0
7.663999375E1,5.704999566E-1,4.308799744E0,-4.001899719E0,5.908166111E0
7.664999375E1,-4.503999949E-1,4.414999962E0,-2.028300047E0,4.879455492E0
7.665999688E1,-1.776600003E0,1.876299977E0,3.824399948E0,4.615500421E0
7.667000000E1,-1.921799898E0,-1.500299931E0,3.623099804E0,4.367043270E0
7.668002344E1,-1.588699937E0,-2.853799820E0,1.773099899E0,3.716453169E0
7.668999531E1,-1.823599935E0,-1.324999928E-1,4.285699844E0,4.659430880E0
7.669999531E1,-1.099999994E-2,3.284899950E0,6.631000042E0,7.400057448E0
7.670999375E1,1.291499972E0,3.608199835E0,7.450999737E0,8.378811091E0
7.672000000E1,2.056499958E0,3.045899868E0,3.299099922E0,4.938700070E0
7.672999219E1,1.302899957E0,3.371399879E0,-8.459999561E-1,3.712088546E0
7.673999219E1,-1.121999994E-1,2.732999921E-1,1.578899980E0,1.606302235E0
7.674999219E1,1.104099989E0,-3.713799953E0,4.257999957E-1,3.897775329E0
7.675999531E1,1.040199995E0,-3.965799809E0,-2.241899967E0,4.672868457E0
7.676999844E1,-3.026999831E-1,-8.490999937E-1,-4.370500088E0,4.462495837E0
7.677999531E1,-7.074999809E-1,1.111299992E0,-1.960500002E0,2.362012733E0
7.678999531E1,3.037000000E-1,-3.932999969E-1,1.148399949E0,1.251295737E0
7.679999531E1,-6.735999584E-1,1.419000030E-1,-5.052199841E0,5.098881813E0
7.680999375E1,-3.886999786E-1,6.079999804E-1,-6.962899685E0,7.000194545E0
7.682000000E1,-1.049000025E0,1.207099915E0,-2.441499949E0,2.918632086E0
7.682999219E1,-3.278199911E0,4.139699936E0,-5.930699825E0,7.940838157E0
7.683999531E1,-3.295699835E0,3.601699829E0,-2.223500013E0,5.364497308E0
7.684999531E1,-1.197099924E0,-2.464400053E0,4.538599968E0,5.301434289E0
7.685999375E1,-2.650799990E0,-2.892599821E0,5.460399628E0,6.723826173E0
7.687000000E1,-1.963999987E0,-4.854999781E-1,2.891399860E0,3.528909085E0
7.687999531E1,-3.944999874E-1,1.253600001E0,2.930699825E0,3.211875569E0
7.688999531E1,-5.419999734E-2,4.504999816E-1,5.443199635E0,5.462079287E0
7.689999531E1,1.042999983E0,1.402599931E0,3.800999820E-1,1.788745797E0
7.690999375E1,8.367999792E-1,5.013099670E0,-3.492599964E0,6.166819036E0
7.692000000E1,6.166999936E-1,5.688299656E0,-3.904799938E0,6.927087008E0
7.692999375E1,1.503999978E-1,3.156999826E0,-4.415800095E0,5.430336872E0
7.693999219E1,-1.740000024E-2,-2.125299931E0,-4.884299755E0,5.326686273E0
7.694999531E1,-8.044999838E-1,-7.070999622E0,-6.393499851E0,9.566770418E0
7.695999531E1,-8.407999873E-1,-9.051499367E0,-6.076699734E0,1.093448056E1
7.696999844E1,4.655999839E-1,-5.614899635E0,-8.273099899E0,1.000939874E1
7.697999531E1,-2.351000011E-1,1.249999925E-2,-4.118199825E0,4.124924007E0
7.698999531E1,-7.127000093E-1,2.306200027E0,3.098699808E0,3.927905341E0
7.699999531E1,-4.122000039E-1,4.463699818E0,6.479499817E0,7.878987421E0
7.700999375E1,-3.226999938E-1,5.748699665E0,6.046000004E0,8.348999890E0
7.702000000E1,-1.351999998E0,6.473599911E0,4.862400055E0,8.208430672E0
7.702999375E1,-2.001199961E0,4.162699699E0,6.614500046E0,8.067495332E0
7.703999375E1,-1.254199982E0,9.435999990E-1,6.672100067E0,6.854218982E0
7.704999375E1,2.410000004E-2,-6.146000028E-1,3.722100019E0,3.772577703E0
7.705999688E1,8.655999899E-1,-2.389999852E-2,-4.684999883E-1,9.845439510E-1
7.707000156E1,1.270299911E0,2.041699886E0,-7.850999832E-1,2.529541910E0
7.707999531E1,1.252799988E0,1.990599990E0,1.771399975E0,2.944461581E0
7.708999375E1,-6.399999838E-3,3.844199896E0,-1.283800006E0,4.052907136E0
7.709999375E1,-8.901999593E-1,3.867100000E0,-5.376199722E0,6.682098610E0
7.710999531E1,8.255999684E-1,-1.217399955E0,-5.776999950E0,5.961325892E0
7.712000000E1,-7.700999975E-1,-3.763599873E0,-1.145510006E1,1.208209648E1
7.712999219E1,-2.529899836E0,-5.356499672E0,-1.412159920E1,1.531378614E1
7.713999375E1,-2.348000050E0,-7.624199867E0,-9.370800018E0,1.230664133E1
7.714999531E1,-1.806199908E0,-8.115399361E0,-3.469099998E0,9.008702442E0
7.715999375E1,-2.031299829E0,-5.037399769E0,1.259599924E0,5.575676407E0
7.717000156E1,-3.756699800E0,2.208400011E0,5.799599648E0,7.254321476E0
7.717999375E1,-1.232699990E0,6.436299801E0,1.143009949E1,1.317545744E1
7.718999375E1,1.418999910E0,6.218199730E0,1.087279987E1,1.260544905E1
7.719999531E1,5.978999734E-1,7.174199581E0,5.908599854E0,9.313333251E0
7.720999531E1,3.489999846E-2,5.861899853E0,1.870399952E0,6.153168604E0
7.721999844E1,-1.081900001E0,2.739799976E0,3.968599796E0,4.942347202E0
7.722999531E1,-6.692000031E-1,1.108699918E0,3.545199871E0,3.774319313E0
7.723999531E1,-9.431999922E-1,2.115799904E0,1.032299995E0,2.536114891E0
7.724999531E1,-1.117799997E0,3.749499798E0,-8.079999685E-1,3.995133229E0
7.725999531E1,-1.008499980E0,7.515699863E0,-4.499199867E0,8.817347452E0
7.727000000E1,8.874999881E-1,4.604899883E0,-1.195999980E-1,4.691168652E0
7.727999531E1,1.735999882E-1,-2.626899958E0,-2.481799841E0,3.618020287E0
7.728999531E1,-1.011299968E0,-6.823999882E0,-6.368700027E0,9.388825382E0
7.729999531E1,-2.852999866E-1,-8.252399445E0,-8.896100044E0,1.213771349E1
7.730999375E1,6.721000075E-1,-8.003600121E0,-7.050199986E0,1.068712558E1
7.732000000E1,-4.779999852E-1,-7.093199730E0,-3.775599957E0,8.049665920E0
7.732999531E1,-1.069100022E0,-5.778100014E0,-3.008800030E0,6.601688590E0
7.733999531E1,-2.672999799E-1,-2.289000034E0,-1.425099969E0,2.709590441E0
7.734999531E1,-6.042000055E-1,1.336499929E0,3.104499817E0,3.433541731E0
7.735999531E1,-4.129000008E-1,2.717700005E0,2.908099890E0,4.001677735E0
7.737000000E1,-4.400999844E-1,4.140799999E0,1.229399920E0,4.341812616E0
7.737999531E1,-6.107000113E-1,4.700299740E0,1.972000003E-1,4.743907671E0
7.738999531E1,-1.196200013E0,3.915099859E0,-5.741999745E-1,4.133836836E0
7.739999375E1,-1.745899916E0,2.981799841E0,4.609999955E-1,3.485945754E0
7.740999375E1,-1.417099953E0,2.314300060E0,1.001199961E0,2.892500373E0
7.741999844E1,-1.775999963E-1,1.352899909E0,1.310699940E0,1.892039707E0
7.742999375E1,9.019999951E-2,2.071300030E0,8.187999725E-1,2.229092472E0
7.743999531E1,-2.061999887E-1,8.625999689E-1,3.728799820E0,3.832824708E0
7.744999375E1,-6.026999950E-1,-1.541399956E0,5.253299713E0,5.507841590E0
7.745999531E1,3.682000041E-1,-5.105000138E-1,-7.367999554E-1,9.690488540E-1
7.747000000E1,-1.559999958E-2,1.808699965E0,-1.541199923E0,2.376328287E0
7.747999375E1,-2.752999961E-1,6.398999691E-1,2.525199890E0,2.619522198E0
7.748999375E1,-2.377999872E-1,-5.999999703E-4,1.971300006E0,1.985591324E0
7.749999375E1,-5.396999717E-1,1.577899933E0,-1.164399981E0,2.033930081E0
7.750999531E1,-1.179099917E0,3.711599827E0,-2.836499929E0,4.817881458E0
7.752000000E1,-1.034999967E0,2.430599928E0,-1.429700017E0,3.003844716E0
7.752999375E1,-1.028499961E0,-1.084599972E0,1.349000037E-1,1.500788886E0
7.753999531E1,-6.401000023E-1,-1.774099946E0,-3.147500038E0,3.669320798E0
7.754999531E1,-5.480999947E-1,1.911999881E-1,-8.213500023E0,8.233987713E0
7.755999688E1,4.750999808E-1,-1.620800018E0,-4.296400070E0,4.616466858E0
7.756999844E1,-6.218999624E-1,-5.014499664E0,-3.354099989E0,6.064812708E0
7.757999375E1,-6.345999837E-1,-5.215799809E0,-2.971400023E0,6.036265640E0
7.758999375E1,-4.156000018E-1,-2.703399897E0,-2.644799948E0,3.804741926E0
7.759999375E1,-1.216400027E0,-2.624699831E0,1.271799922E0,3.160087542E0
7.760999531E1,-1.553900003E0,-4.084999859E-1,-3.290999830E-1,1.640056175E0
7.761999844E1,-2.469999902E-2,2.472100019E0,9.454999566E-1,2.646858282E0
7.762999375E1,4.605999887E-1,4.096300125E0,-1.439999975E-2,4.122139545E0
7.763999375E1,-2.175999880E-1,5.521100044E0,5.740999579E-1,5.555131521E0
7.764999688E1,-1.545799971E0,3.667099953E0,3.121599913E0,5.057816290E0
7.765999375E1,-2.108999968E0,1.131099939E0,1.331099987E0,2.738447573E0
7.767000156E1,-1.294399977E0,-3.567999899E-1,1.485799909E0,2.002593044E0
7.768001875E1,-1.431299925E0,3.285999894E-1,1.545899987E0,2.132229865E0
7.768999531E1,-9.887999892E-1,1.546199918E0,2.381000042E0,3.006263595E0
7.769999531E1,-6.656999588E-1,1.532099962E0,4.418299675E0,4.723543029E0
7.770999531E1,-4.645999968E-1,1.094300032E0,5.328799725E0,5.459803313E0
7.772000000E1,-2.727999985E-1,8.362999558E-1,2.626799822E0,2.770179554E0
7.772999531E1,1.167999953E-1,2.820000052E-1,-4.187999964E-1,5.182274393E-1
7.773999531E1,6.735999584E-1,-4.636999965E-1,-1.907099962E0,2.075038519E0
7.774999531E1,4.833000004E-1,-6.010000110E-1,-1.177099943E0,1.407247022E0
7.775999688E1,-1.230999976E-1,2.180000022E-2,-1.620700002E0,1.625514486E0
7.776999844E1,-5.202999711E-1,-3.215000033E-1,-1.433899999E0,1.558891760E0
7.778002656E1,-7.064999938E-1,-2.124999911E-1,-2.936300039E0,3.027566087E0
7.778999375E1,-9.730999470E-1,-1.082700014E0,-4.767999947E-1,1.531829319E0
7.779999531E1,-1.237800002E0,-2.898299932E0,1.272499919E0,3.398756741E0
7.780999531E1,-1.013100028E0,-2.129199982E0,-1.341099977E0,2.712639559E0
7.782000000E1,-7.335999608E-1,8.622999787E-1,-1.768599987E0,2.099922872E0
7.782999531E1,-5.752999783E-1,2.536799908E0,1.339200020E0,2.925710261E0
7.783999375E1,-1.046999991E-1,2.649099827E0,1.310599923E0,2.957425255E0
7.784999531E1,1.315999925E-1,2.204900026E0,2.989999950E-1,2.228969197E0
7.785999531E1,-6.765999794E-1,4.596000016E-1,-9.849999547E-1,1.280329881E0
7.787000000E1,-1.190699935E0,-1.074100018E0,-2.912199974E0,3.324509869E0
7.787999531E1,-1.401299953E0,-1.754199982E0,-2.451400042E0,3.324187314E0
7.788999375E1,-1.196599960E0,-1.659799933E0,-1.342299938E0,2.447152715E0
7.790016250E1,-8.087999821E-1,-3.070999980E-1,-9.696999788E-1,1.299532943E0
7.790999375E1,-1.078499913E0,4.266999960E-1,2.621999979E0,2.867074962E0
7.792000156E1,-8.194999695E-1,4.976999760E-1,2.606199980E0,2.776970256E0
7.792999531E1,-5.444999933E-1,1.615199924E0,7.177999616E-1,1.849483123E0
7.793999375E1,-3.425999880E-1,2.293599844E0,1.287000030E-1,2.322614623E0
7.794999375E1,-5.163999796E-1,3.010399818E0,-1.350999922E-1,3.057356377E0
7.795999531E1,-7.542999983E-1,2.592799902E0,4.147000015E-1,2.731950935E0
7.796999844E1,-6.154999733E-1,1.238199949E0,-1.957999915E-1,1.396537493E0
7.797999531E1,2.149999887E-2,1.873999983E-1,-2.136800051E0,2.145109663E0
7.798999375E1,-1.057999954E-1,2.131999880E-1,-2.551699877E0,2.562775865E0
7.799999375E1,-3.619999886E-1,-6.396999955E-1,-2.423999906E-1,7.739624225E-1
7.800999531E1,-5.828999877E-1,-2.245399952E0,9.662999511E-1,2.513031821E0
7.802000000E1,-6.843999624E-1,-2.021399975E0,9.897999763E-1,2.352480640E0
7.802999688E1,-8.826999664E-1,4.360000044E-2,7.350999713E-1,1.149535627E0
7.803999531E1,-1.098899961E0,1.824499965E0,1.977399945E0,2.906284877E0
7.804999531E1,-9.941999912E-1,2.875999928E0,1.888399959E0,3.581321489E0
7.805999688E1,-2.298999876E-1,3.466300011E0,-1.026000008E-1,3.475430409E0
7.806973750E1,-8.659999818E-2,2.603199959E0,2.327999920E-1,2.615023025E0
7.807999688E1,-6.629999876E-1,1.685899973E0,-1.602299929E0,2.418510443E0
7.808999531E1,-4.754000008E-1,4.872999787E-1,-2.258199930E0,2.358587152E0
7.809999531E1,-4.226000011E-1,1.495000005E0,-5.655399799E0,5.864909434E0
7.810999531E1,-3.640999794E-1,9.053999782E-1,-3.989300013E0,4.106924945E0
7.812000000E1,-5.602999926E-1,-2.590399981E0,-1.258000016E0,2.933713037E0
7.813014063E1,-6.428999901E-1,-4.236499786E0,-1.108600020E0,4.426086854E0
7.814014062E1,-7.220999599E-1,-3.626199961E0,-2.138399839E0,4.271242018E0
7.814999375E1,-3.725000024E-1,-1.908899903E0,-1.959299922E0,2.760708474E0
7.815999531E1,-1.047699928E0,3.657999933E-1,1.219900012E0,1.649133352E0
7.817000000E1,-1.645099998E0,2.459499836E0,1.184700012E0,3.187319809E0
7.817999531E1,-1.543799996E0,2.111999989E0,6.484999657E-1,2.695257796E0
7.818999531E1,-1.202499986E0,1.138499975E0,6.039999798E-2,1.657056598E0
7.819999375E1,-9.512999654E-1,2.001399994E0,-1.050300002E0,2.452285394E0
7.820999531E1,-1.294700027E0,8.065999746E-1,6.920999885E-1,1.675068378E0
7.822000000E1,-7.728999853E-1,-6.879999489E-2,8.034999967E-1,1.117013908E0
7.822999375E1,-7.292000055E-1,-1.101999953E-1,6.999999881E-1,1.016797261E0
7.823999531E1,1.098999977E-1,5.760999918E-1,8.113999963E-1,1.001168899E0
7.824999375E1,7.859999537E-1,1.255499959E0,9.902999997E-1,1.781788473E0
