"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.123842003E1,9.420007467E-1,9.322957993E-1,8.518505096E-1,1.575496796E0
7.124324581E1,1.061695457E0,6.254811287E-1,7.250699997E-1,1.429737874E0
7.124807237E1,1.201702833E0,4.166321754E-1,7.452468872E-1,1.474131945E0
7.125289816E1,1.391635537E0,3.019685745E-1,1.178296089E0,1.848300885E0
7.125772316E1,1.488715410E0,1.809206009E-1,1.951801300E0,2.461408977E0
7.126254894E1,9.242942929E-1,2.610025406E-1,2.489635468E0,2.668469042E0
7.126737550E1,3.538127840E-1,7.783603668E-1,3.179763794E0,3.292708024E0
7.127220128E1,-6.050831079E-1,1.368360519E0,3.891330719E0,4.169051552E0
7.127702628E1,-1.825088620E0,2.087301254E0,4.477561474E0,5.266529384E0
7.128185206E1,-2.698575974E0,3.051475525E0,4.746100426E0,6.254541103E0
7.128667862E1,-3.045772314E0,4.246603012E0,4.445785522E0,6.861149688E0
7.129150440E1,-2.857850313E0,5.534831047E0,3.931849957E0,7.366213899E0
7.129632941E1,-2.279177904E0,6.527491570E0,3.456008434E0,7.729604932E0
7.130115519E1,-1.551678777E0,6.991354942E0,3.117233276E0,7.810498976E0
7.130598180E1,-7.737936974E-1,6.982317924E0,2.921839714E0,7.608460265E0
7.131080758E1,-2.669654787E-2,6.538972855E0,2.838667870E0,7.128598318E0
7.131563253E1,6.247065067E-1,5.797715187E0,2.724580765E0,6.436388735E0
7.132045836E1,9.086087942E-1,4.729818344E0,2.577759266E0,5.462746044E0
7.132528493E1,7.212101817E-1,3.474012375E0,2.298448563E0,4.227501851E0
7.133011071E1,3.106131256E-1,2.166611671E0,1.923157692E0,2.913626976E0
7.133493571E1,2.186650336E-1,9.391708374E-1,1.502361298E0,1.785201873E0
7.133976149E1,4.423305988E-1,-1.148910522E-1,1.093071461E0,1.184762225E0
7.134458805E1,7.746983767E-1,-8.996748924E-1,7.685432434E-1,1.414295303E0
7.134941383E1,1.004584908E0,-1.529793262E0,5.038466454E-1,1.898241214E0
7.135423883E1,1.093713641E0,-1.957354069E0,2.816710472E-1,2.259819253E0
7.135906461E1,1.010777473E0,-2.141921043E0,-9.658861160E-2,2.370406340E0
7.136389118E1,8.895440102E-1,-2.208309650E0,-5.084800720E-1,2.434434645E0
7.136871696E1,7.535139322E-1,-2.219207287E0,-7.763614655E-1,2.468886663E0
7.137354196E1,6.649441719E-1,-2.268498421E0,-9.161448479E-1,2.535262751E0
7.137836774E1,6.099704504E-1,-2.354245663E0,-9.677381516E-1,2.617451761E0
7.138319430E1,5.959960222E-1,-2.378787994E0,-1.090697289E0,2.683927003E0
7.138802008E1,6.490563750E-1,-2.234888077E0,-1.296382666E0,2.663945741E0
7.139284508E1,7.759336829E-1,-2.047374725E0,-1.385739565E0,2.591156207E0
7.139767086E1,9.262762070E-1,-1.952909470E0,-1.315340281E0,2.530210083E0
7.140249743E1,1.073995829E0,-1.753240585E0,-1.331115961E0,2.449324252E0
7.140732321E1,1.271782875E0,-1.455915928E0,-1.317785740E0,2.339590162E0
7.141214821E1,1.541451335E0,-1.099279881E0,-1.179794550E0,2.230785434E0
7.141697399E1,1.697459579E0,-8.029141426E-1,-8.384475708E-1,2.056461638E0
7.142180055E1,1.692944050E0,-5.237298012E-1,-3.585057259E-1,1.808004097E0
7.142662633E1,1.485642433E0,-2.809643745E-1,2.528939247E-1,1.532980677E0
7.143145133E1,1.209721565E0,-6.992149353E-2,8.140587807E-1,1.459796897E0
7.143627711E1,9.441347122E-1,1.955137253E-1,1.236566067E0,1.568027936E0
7.144110368E1,6.693275571E-1,4.866714478E-1,1.577825069E0,1.781679103E0
7.144592946E1,4.089872837E-1,7.846345901E-1,1.710823536E0,1.926094289E0
7.145075446E1,2.466360927E-1,1.056299210E0,1.709363937E0,2.024480786E0
7.145558024E1,6.726871431E-2,1.216296196E0,1.625204563E0,2.031056717E0
7.146040680E1,-1.505770087E-1,1.322904587E0,1.457355022E0,1.973989271E0
7.146523258E1,-3.259944618E-1,1.484361649E0,1.257737637E0,1.972690005E0
7.147005758E1,-4.230385423E-1,1.639025688E0,1.126036167E0,2.033057861E0
7.147488336E1,-5.613763928E-1,1.713043213E0,1.085818768E0,2.104438856E0
7.147970993E1,-7.259382010E-1,1.716310501E0,1.244381905E0,2.240802163E0
7.148453571E1,-8.061813712E-1,1.672627449E0,1.578013897E0,2.436747596E0
7.148936071E1,-9.042184949E-1,1.655752659E0,1.993999481E0,2.745024933E0
7.149418649E1,-1.009418964E0,1.655693531E0,2.411618710E0,3.094535913E0
7.149901305E1,-1.054213524E0,1.626654148E0,2.742987156E0,3.358771860E0
7.150383883E1,-1.007002234E0,1.494093895E0,2.984132767E0,3.485888472E0
7.150866383E1,-9.271879196E-1,1.310083389E0,3.136122227E0,3.522961616E0
7.151348961E1,-1.239628911E0,1.224644184E0,3.482137680E0,3.893804828E0
7.151831618E1,-1.371699929E0,1.241574287E0,3.721773148E0,4.156279919E0
7.152314196E1,-1.385179520E0,1.286002159E0,3.953950882E0,4.382493746E0
7.152796696E1,-1.416325331E0,1.338110447E0,4.148381233E0,4.583184904E0
7.153279274E1,-1.424833536E0,1.380599976E0,4.171838760E0,4.619572008E0
7.153761930E1,-1.361315489E0,1.472905159E0,3.938832283E0,4.420071178E0
7.154244508E1,-1.141017079E0,1.600310326E0,3.442789078E0,3.964304447E0
7.154727008E1,-7.629997730E-1,1.705730915E0,2.580709934E0,3.186181158E0
7.155209586E1,-2.882345617E-1,1.739919662E0,1.746385098E0,2.481987209E0
7.155692243E1,1.641906947E-1,1.847902775E0,8.926405907E-1,2.058764307E0
7.156174821E1,5.609554648E-1,1.925679207E0,-2.019443512E-1,2.015860353E0
7.156657321E1,8.025411963E-1,1.804265499E0,-9.832191467E-1,2.205938860E0
7.157139899E1,9.166176319E-1,1.644619465E0,-1.526294231E0,2.423744035E0
7.157622555E1,1.077402234E0,1.420866013E0,-2.102072239E0,2.756512923E0
7.158105133E1,1.253050447E0,1.214743614E0,-2.586577415E0,3.120275660E0
7.158587633E1,1.255850792E0,9.639363289E-1,-2.908100843E0,3.311100266E0
7.159070211E1,1.477539539E0,6.755743027E-1,-2.947198153E0,3.365338123E0
7.159552868E1,1.581015348E0,2.852597237E-1,-2.972076416E0,3.378493875E0
7.160035446E1,1.529999733E0,-1.043863297E-1,-2.910676718E0,3.289959672E0
7.160517946E1,1.173397183E0,-3.957834244E-1,-2.686137676E0,2.957843993E0
7.161000524E1,5.779948235E-1,-5.968813896E-1,-2.250198841E0,2.398695528E0
7.161483180E1,1.223748922E-1,-8.660402298E-1,-1.944548130E0,2.132198097E0
7.161965758E1,-1.162946820E-1,-1.148122311E0,-1.702028751E0,2.056358715E0
7.162448258E1,-1.998078227E-1,-1.203697681E0,-1.735571861E0,2.121560972E0
7.162930836E1,-6.501091719E-1,-9.778318405E-1,-1.227307320E0,1.698552413E0
7.163413493E1,-7.437103987E-1,-9.232029915E-1,-4.547424316E-1,1.269724222E0
7.163896071E1,-1.186866999E0,-8.994116783E-1,2.792048454E-1,1.515107252E0
7.164378571E1,-1.407538772E0,-7.638812065E-1,6.406850815E-1,1.724864419E0
7.164861149E1,-1.472171783E0,-5.381202698E-1,7.735381126E-1,1.747920020E0
7.165343805E1,-1.408796787E0,-3.696265221E-1,7.514781952E-1,1.638917823E0
7.165826383E1,-1.405734062E0,-1.570000648E-1,8.752822876E-1,1.663387014E0
7.166308883E1,-1.326397419E0,1.022419930E-1,9.199490547E-1,1.617433090E0
7.166791461E1,-1.186006069E0,4.293837547E-1,8.091621399E-1,1.498574047E0
7.167274118E1,-9.982172251E-1,7.522439957E-1,6.723728180E-1,1.419293438E0
7.167756696E1,-7.432041168E-1,1.070286274E0,3.855261803E-1,1.358858162E0
7.168239196E1,-4.269593954E-1,1.313798904E0,-8.213329315E-2,1.383874187E0
7.168721774E1,-1.600153446E-1,1.497330666E0,-7.711973190E-1,1.691847906E0
7.169204430E1,-2.824187279E-3,1.575812817E0,-1.413917065E0,2.117157404E0
7.169687008E1,-1.203420758E-1,1.511428356E0,-1.692577362E0,2.272381134E0
7.170169508E1,-3.083779812E-1,1.245024681E0,-1.777636528E0,2.192070953E0
7.170652086E1,-4.171698093E-1,9.927597046E-1,-1.691153049E0,2.004894291E0
7.171134743E1,-4.908955097E-1,9.224123955E-1,-1.490797520E0,1.820521978E0
7.171617321E1,-5.553602576E-1,8.614430428E-1,-1.276888847E0,1.637361982E0
7.172099821E1,-6.035597324E-1,7.142863274E-1,-1.085319996E0,1.432623049E0
7.172582399E1,-5.809503198E-1,5.698270798E-1,-7.990727425E-1,1.140492623E0
7.173065055E1,-4.876602292E-1,3.755803108E-1,-3.584794998E-1,7.123065497E-1
7.173547633E1,-3.475983739E-1,3.129057884E-1,4.716873169E-3,4.677145613E-1
7.174030133E1,-2.093487978E-1,2.709312439E-1,2.862882614E-1,4.463088916E-1
7.174512711E1,-3.520649672E-2,2.133598328E-1,4.985418320E-1,5.434205313E-1
7.174995368E1,1.432971954E-1,1.684947014E-1,6.202878952E-1,6.585450809E-1
7.175477946E1,1.707149148E-1,1.478300095E-1,4.032564163E-1,4.621828979E-1
7.175960446E1,7.038491964E-2,1.867198944E-1,-1.801395416E-2,2.003568277E-1
7.176443024E1,9.079158306E-3,3.495235443E-1,-3.658962250E-1,5.060920732E-1
7.176925680E1,-5.346947908E-2,5.359077454E-1,-6.788339615E-1,8.665285016E-1
7.177408258E1,5.389827490E-2,6.409358978E-1,-1.224708557E0,1.383334702E0
7.177890758E1,3.415185213E-1,6.869316101E-1,-1.797875404E0,1.954703534E0
7.178373336E1,3.764072657E-1,6.336092949E-1,-2.133001328E0,2.256731670E0
7.178855993E1,5.481259823E-1,4.669494629E-1,-1.986581802E0,2.113052567E0
7.179338571E1,6.199300885E-1,2.895050049E-1,-1.648277283E0,1.784641270E0
7.179821071E1,5.042752028E-1,2.129645348E-1,-9.074916840E-1,1.059805892E0
7.180303649E1,3.193317950E-1,2.517938614E-2,-4.406366348E-1,5.447636558E-1
7.180786305E1,3.388544619E-1,-2.123267651E-1,-3.976802826E-1,5.639633044E-1
7.181268883E1,3.896723390E-1,-5.876717567E-1,-6.108846664E-1,9.329430321E-1
7.181751383E1,5.494477749E-1,-1.188457966E0,-8.387908936E-1,1.554958314E0
7.182233961E1,7.179172039E-1,-2.025597095E0,-8.044090271E-1,2.294672654E0
7.182716618E1,8.702115417E-1,-3.045973778E0,-8.358182907E-1,3.276250387E0
7.183199196E1,6.795553565E-1,-4.053207874E0,-8.230524063E-1,4.191384594E0
7.183681696E1,4.988132119E-1,-4.363752842E0,-1.922349930E-1,4.396374390E0
7.184164274E1,4.815042615E-1,-3.859394073E0,3.028249741E-1,3.901085994E0
7.184646930E1,5.228385925E-1,-2.629727840E0,5.738248825E-1,2.741916064E0
7.185129508E1,5.328521132E-1,-1.058531523E0,2.863426208E-1,1.219185161E0
7.185612008E1,4.834274948E-1,3.863399029E-1,-3.816652298E-1,7.270687800E-1
7.186094586E1,5.510063171E-1,1.251246214E0,-1.022721291E0,1.707390959E0
7.186577243E1,5.824898481E-1,1.230656147E0,-1.779634953E0,2.240738615E0
7.187059821E1,7.175214291E-1,6.112074852E-1,-2.513319969E0,2.684248286E0
7.187542321E1,7.957810760E-1,-2.713670731E-1,-2.760188103E0,2.885402220E0
7.188024899E1,7.111679316E-1,-9.827500582E-1,-2.200955391E0,2.513118011E0
7.188507555E1,5.678415895E-1,-1.293751597E0,-1.420833588E0,2.003747826E0
7.188990133E1,2.305695117E-1,-1.116982222E0,-7.650003433E-1,1.373330662E0
7.189472633E1,-1.293729842E-1,-5.212812424E-1,-5.827379227E-1,7.924992045E-1
7.189955211E1,-3.783629537E-1,5.755090714E-2,-6.941080093E-1,7.926263686E-1
7.190437868E1,-5.534152389E-1,4.458761215E-1,-1.043348312E0,1.262398369E0
7.190920446E1,-7.173194885E-1,5.776374340E-1,-1.464724064E0,1.730210634E0
7.191402946E1,-7.414605618E-1,2.827174664E-1,-1.848010063E0,2.011177298E0
7.191885524E1,-6.418831348E-1,-3.536016941E-1,-2.050140381E0,2.177182514E0
7.192368180E1,-4.477348328E-1,-1.033919692E0,-1.739197731E0,2.072260881E0
7.192850758E1,-2.575680017E-1,-1.391869307E0,-1.492249012E0,2.056805425E0
7.193333258E1,-1.196336299E-1,-1.575676441E0,-1.381038666E0,2.098651055E0
7.193815836E1,8.778026700E-2,-1.769684911E0,-1.780753613E0,2.512085486E0
7.194298493E1,3.235151768E-1,-1.921440363E0,-2.152722836E0,2.903585842E0
7.194781071E1,6.182133555E-1,-2.070311546E0,-2.441707134E0,3.260415829E0
7.195263571E1,8.977645040E-1,-2.078334332E0,-2.315237999E0,3.238175673E0
7.195746149E1,1.067410231E0,-2.015094995E0,-2.005705833E0,3.036910985E0
7.196228805E1,1.132889867E0,-1.981208682E0,-1.721281052E0,2.858572327E0
7.196711383E1,1.051573992E0,-1.816580296E0,-1.674643517E0,2.685182068E0
7.197193883E1,9.028471112E-1,-1.616707683E0,-1.370554924E0,2.303757244E0
7.197676461E1,7.311244011E-1,-1.479364395E0,-1.165583611E0,2.020308654E0
7.198159118E1,6.182726622E-1,-1.404343963E0,-1.344079971E0,2.039851470E0
7.198641696E1,6.231094599E-1,-1.352890253E0,-1.511095524E0,2.121788660E0
7.199124196E1,6.129609346E-1,-1.326892257E0,-1.506533623E0,2.099049243E0
7.199606774E1,5.606172085E-1,-1.253853321E0,-1.395353317E0,1.957919989E0
7.200089430E1,4.700658917E-1,-1.222175479E0,-1.273344994E0,1.826494543E0
7.200572008E1,3.429873288E-1,-1.162329555E0,-1.174016953E0,1.687295500E0
7.201054508E1,2.318809330E-1,-1.088708878E0,-1.147497177E0,1.598688700E0
7.201537086E1,7.734158635E-2,-1.121186256E0,-1.183941841E0,1.632408841E0
7.202019743E1,-2.705216408E-3,-1.171082973E0,-1.122972488E0,1.622501112E0
7.202502321E1,2.104544640E-2,-1.295669317E0,-1.053081512E0,1.669785184E0
7.202984821E1,1.368093789E-1,-1.602168679E0,-9.384040833E-1,1.861790403E0
7.203467399E1,3.850149214E-1,-1.839018941E0,-8.579187393E-1,2.065490672E0
7.203950055E1,7.315863371E-1,-2.029627323E0,-7.902374268E-1,2.297625041E0
7.204432633E1,1.032384872E0,-2.072325706E0,-5.565061569E-1,2.381186986E0
7.204915133E1,1.148938656E0,-2.113079071E0,-3.242998123E-1,2.427000940E0
7.205397711E1,1.045170188E0,-2.176462889E0,-2.822475433E-1,2.430850695E0
7.205880368E1,8.730684519E-1,-2.155035734E0,-2.172918320E-1,2.335303680E0
7.206362946E1,6.946309805E-1,-2.089814186E0,-1.006317139E-1,2.204532212E0
7.206845446E1,4.820429981E-1,-1.995196104E0,-1.808729172E-1,2.060555255E0
7.207328024E1,2.215810418E-1,-1.921673536E0,-3.738431931E-1,1.970199500E0
7.207810680E1,-7.155835629E-3,-1.854871035E0,-7.222957611E-1,1.990554930E0
7.208293258E1,-1.083753705E-1,-1.798901320E0,-1.109081745E0,2.116093924E0
7.208775758E1,-1.329312921E-1,-1.676465034E0,-1.398223400E0,2.187060680E0
7.209258336E1,-1.035667658E-1,-1.556169510E0,-1.607090950E0,2.239448803E0
7.209740993E1,-8.401620388E-2,-1.414126396E0,-1.733551979E0,2.238752923E0
7.210223571E1,-8.023762703E-2,-1.219010830E0,-1.856917858E0,2.222739169E0
7.210706071E1,-1.287283897E-1,-1.049818516E0,-2.008374691E0,2.269858765E0
7.211188649E1,-1.578204632E-1,-9.302759171E-1,-2.106721401E0,2.308375109E0
7.211671305E1,-2.027428150E-1,-8.142390251E-1,-2.097365379E0,2.258989016E0
7.212153883E1,-2.290737629E-1,-7.035760880E-1,-1.949602127E0,2.085291959E0
7.212636383E1,-2.913880348E-1,-6.075239182E-1,-1.795328140E0,1.917601478E0
7.213118961E1,-2.945100069E-1,-5.309438705E-1,-1.670501709E0,1.777417649E0
7.213601618E1,-2.538889647E-1,-4.022579193E-1,-1.560825348E0,1.631700587E0
7.214084196E1,-2.275521755E-1,-2.649831772E-1,-1.284413815E0,1.331057821E0
7.214566696E1,-2.628549337E-1,-5.079269409E-2,-1.144452095E0,1.175348124E0
7.215049274E1,-1.919633150E-1,1.174006462E-1,-1.178365707E0,1.199657687E0
7.215531930E1,-1.577205658E-1,2.732200623E-1,-1.158697128E0,1.200876353E0
7.216014508E1,-1.300270557E-1,3.863563538E-1,-1.324954510E0,1.386247712E0
7.216497008E1,-1.369117498E-1,5.322465897E-1,-1.598831177E0,1.690648512E0
7.216979586E1,-7.536423206E-2,7.356615067E-1,-1.696350574E0,1.850535839E0
7.217462243E1,-2.729058266E-3,8.985848427E-1,-1.620261192E0,1.852756999E0
7.217944821E1,7.336866856E-2,1.033082485E0,-1.509648800E0,1.830759919E0
7.218427321E1,1.303643584E-1,1.124909878E0,-1.367194653E0,1.775285418E0
7.218909899E1,1.145713329E-1,1.070521832E0,-9.031744003E-1,1.405299818E0
7.219392555E1,9.633129835E-2,1.019733906E0,-4.757804871E-1,1.129382145E0
7.219875133E1,7.457470894E-2,8.617959023E-1,-2.611608505E-1,9.035809616E-1
7.220357633E1,7.214409113E-2,6.970806122E-1,5.925226212E-2,7.033043298E-1
7.220840211E1,1.228007972E-1,6.399369240E-1,1.581478119E-1,6.705296659E-1
7.221322868E1,1.296337843E-1,6.179552078E-1,1.701087952E-1,6.539193827E-1
7.221805446E1,1.060838699E-1,5.593547821E-1,4.060854912E-1,6.993117945E-1
7.222287946E1,1.121030450E-1,4.447541237E-1,7.035622597E-1,8.398649751E-1
7.222770524E1,8.041384816E-2,3.077096939E-1,9.550786018E-1,1.006641336E0
7.223253180E1,-8.058249950E-3,2.323031425E-1,1.012305737E0,1.038649407E0
7.223735758E1,-1.191619635E-1,1.994972229E-1,9.351558685E-1,9.635949429E-1
7.224218258E1,-1.983273327E-1,1.901240349E-1,7.357292175E-1,7.853523802E-1
7.224700836E1,-2.082120478E-1,1.802024841E-1,4.022521973E-1,4.874751505E-1
7.225183493E1,-2.526170313E-1,1.458554268E-1,-1.009974480E-1,3.086902242E-1
7.225666071E1,-3.348435462E-2,1.691150665E-1,-6.908102036E-1,7.119970822E-1
7.226148571E1,1.926312745E-1,2.963666916E-1,-8.181781769E-1,8.912662638E-1
7.226631149E1,3.995453715E-1,6.114716530E-1,-1.242005348E0,1.440871740E0
7.227113805E1,4.566736221E-1,8.579697609E-1,-1.265775681E0,1.595885642E0
7.227596383E1,4.549707472E-1,1.102990150E0,-7.251148224E-1,1.396200974E0
7.228078883E1,4.172074199E-1,1.407344341E0,-2.077174187E-1,1.482506881E0
7.228561461E1,2.355011553E-1,1.812016010E0,4.317255020E-1,1.877564839E0
7.229044118E1,6.486570835E-2,2.194089413E0,1.045678139E0,2.431394390E0
7.229526696E1,-2.259900272E-1,2.648369312E0,1.431909084E0,3.019154705E0
7.230009196E1,-3.949019611E-1,2.954043388E0,1.340524673E0,3.267923852E0
7.230491774E1,-2.404471636E-1,3.214479446E0,8.314805031E-1,3.328971730E0
7.230974430E1,-2.824621648E-2,3.399658203E0,3.822536469E-1,3.421197392E0
7.231457008E1,2.463755310E-1,3.484342098E0,2.664351463E-1,3.503188326E0
7.231939508E1,4.860658050E-1,3.567317963E0,5.448060036E-1,3.641267773E0
7.232422086E1,5.798358321E-1,3.593672752E0,1.089802742E0,3.799784660E0
7.232904743E1,5.867159367E-1,3.486226082E0,1.748786449E0,3.944142737E0
7.233387321E1,4.453589618E-1,3.050467491E0,2.286046028E0,3.837929515E0
7.233869821E1,1.984831244E-1,2.505895615E0,2.623959064E0,3.633740436E0
7.234352399E1,-1.043308824E-1,1.885664940E0,2.796866894E0,3.374771343E0
7.234835055E1,-4.616293013E-1,1.247372627E0,2.749835968E0,3.054609293E0
7.235317633E1,-7.979152203E-1,6.414880753E-1,2.609569073E0,2.803217151E0
7.235800133E1,-1.058897257E0,1.446695328E-1,2.311362743E0,2.546485893E0
7.236282711E1,-1.032156587E0,-6.838226318E-2,2.012791634E0,2.263040767E0
7.236765368E1,-9.287601113E-1,-8.618545532E-2,1.706195354E0,1.944511729E0
7.237247946E1,-9.911001325E-1,-6.801605225E-3,1.345798492E0,1.671376474E0
7.237730446E1,-9.501802325E-1,2.536439896E-1,1.103363514E0,1.478035450E0
7.238213024E1,-8.611547947E-1,5.587530136E-1,9.976139069E-1,1.431441937E0
7.238695680E1,-7.515528202E-1,8.392133713E-1,1.104600906E0,1.577736951E0
7.239178258E1,-6.987290978E-1,1.157114983E0,1.184934139E0,1.797555660E0
7.239660758E1,-6.032096148E-1,1.426398277E0,1.149895191E0,1.928920122E0
7.240143336E1,-4.407730103E-1,1.661337852E0,1.052323341E0,2.015368135E0
7.240625993E1,-2.061908394E-1,1.833430290E0,9.875764847E-1,2.092674988E0
7.241108571E1,-6.628391147E-2,1.871332169E0,1.021918297E0,2.133212284E0
7.241591071E1,-3.759691119E-2,1.751610756E0,8.892006874E-1,1.964747218E0
7.242073649E1,1.296085119E-1,1.625214577E0,5.894618034E-1,1.733662598E0
7.242556305E1,3.810026050E-1,1.391740799E0,4.361538887E-1,1.507426831E0
7.243038883E1,3.451377451E-1,1.132903099E0,3.688249588E-1,1.240411764E0
7.243521383E1,7.863977551E-2,8.536300659E-1,2.485108376E-1,8.925391533E-1
7.244003961E1,-8.217008412E-2,6.733903885E-1,2.739791870E-1,7.316222611E-1
7.244486618E1,-5.879311264E-2,5.418262482E-1,3.494467735E-1,6.474143656E-1
7.244969196E1,8.391141891E-3,3.750667572E-1,5.371847153E-1,6.552197356E-1
7.245451696E1,1.278612018E-2,1.683320999E-1,7.725505829E-1,7.907803638E-1
7.245934274E1,7.744503021E-2,-7.854652405E-2,1.048671246E0,1.054456576E0
7.246416930E1,1.096162200E-1,-3.227453232E-1,1.210561275E0,1.257632244E0
7.246899508E1,9.224686027E-2,-4.450325966E-1,1.311591148E0,1.388104764E0
7.247382008E1,4.672127962E-2,-4.362711906E-1,1.342810154E0,1.412676375E0
7.247864586E1,-8.694680035E-2,-3.185148239E-1,1.367153168E0,1.406456264E0
7.248347243E1,-2.418833375E-1,-9.951877594E-2,1.375843525E0,1.400484538E0
7.248829821E1,-3.250834346E-1,2.010688782E-1,1.338496208E0,1.392005759E0
7.249312321E1,-3.654907942E-1,4.801750183E-1,1.312819481E0,1.444869045E0
7.249794899E1,-3.584201932E-1,7.018413544E-1,1.308557987E0,1.527537341E0
7.250277555E1,-3.491018414E-1,8.972883224E-1,1.344707012E0,1.653854703E0
7.250760133E1,-3.396347165E-1,1.009224892E0,1.380469799E0,1.743440131E0
7.251242633E1,-2.603434324E-1,1.056943893E0,1.377486229E0,1.755670074E0
7.251725211E1,-1.756491810E-1,1.011967659E0,1.421685696E0,1.753887509E0
7.252207868E1,-1.476626098E-1,8.241214752E-1,1.472499371E0,1.693881592E0
7.252690446E1,-1.618194282E-1,7.684917450E-1,1.486994267E0,1.681641174E0
7.253172946E1,-1.584403217E-1,8.112363815E-1,1.391406059E0,1.618400020E0
7.253655524E1,-1.117616445E-1,8.710403442E-1,1.238353252E0,1.518130668E0
7.254138180E1,-1.342717260E-1,8.811683655E-1,1.039539337E0,1.369353358E0
7.254620758E1,-2.187489271E-1,9.615430832E-1,7.874274254E-1,1.261926362E0
7.255103258E1,-3.364359736E-1,1.019140244E0,5.773148537E-1,1.218658459E0
7.255585836E1,-4.656143785E-1,1.078306198E0,3.918886185E-1,1.238191300E0
7.256068493E1,-5.799471140E-1,1.048454285E0,2.284054756E-1,1.219739359E0
7.256551071E1,-7.221816778E-1,9.849634171E-1,9.371376038E-2,1.224941459E0
7.257033571E1,-9.020670652E-1,9.356470108E-1,-1.205015182E-2,1.299732867E0
7.257516149E1,-9.976119995E-1,9.003262520E-1,-1.005711555E-1,1.347565070E0
7.257998805E1,-1.023349881E0,8.381638527E-1,-4.482746124E-2,1.323545664E0
7.258481383E1,-8.857671022E-1,6.724104881E-1,8.846712112E-2,1.115592065E0
7.258963883E1,-1.005140066E0,5.798001289E-1,4.120779037E-1,1.231374411E0
7.259446461E1,-1.050960541E0,5.812692642E-1,7.686209679E-1,1.425892776E0
7.259929118E1,-9.151756167E-1,6.713900566E-1,1.034392357E0,1.535668768E0
7.260411696E1,-7.698900104E-1,7.300024033E-1,1.128810883E0,1.549144327E0
7.260894196E1,-6.963512897E-1,8.097338676E-1,1.087962151E0,1.524544423E0
7.261376774E1,-7.237291336E-1,9.056296349E-1,1.038913727E0,1.556692207E0
7.261859430E1,-7.186781764E-1,9.718422890E-1,9.725508690E-1,1.551396451E0
7.262342008E1,-6.053263545E-1,1.053575039E0,9.178509712E-1,1.522790453E0
7.262824508E1,-4.890300333E-1,1.117307186E0,8.006520271E-1,1.458961751E0
7.263307086E1,-3.600872159E-1,1.146572113E0,5.704793930E-1,1.330314681E0
7.263789743E1,-1.634074748E-1,1.132332802E0,3.464546204E-1,1.195370395E0
7.264272321E1,1.520034671E-2,1.080025673E0,6.094503403E-2,1.081850638E0
7.264754821E1,9.209044278E-2,1.014203548E0,-1.790094376E-1,1.033989297E0
7.265237399E1,-1.409409940E-2,9.591760635E-1,-3.212442398E-1,1.011639870E0
7.265720055E1,-1.166520864E-1,9.370365143E-1,-4.047141075E-1,1.027345437E0
7.266202633E1,-2.565388083E-1,9.980940819E-1,-3.291549683E-1,1.081825748E0
7.266685133E1,-4.051832259E-1,1.082389355E0,-1.591763496E-1,1.166652164E0
7.267167711E1,-5.270383954E-1,1.105894089E0,-2.364683151E-2,1.225287876E0
7.267650368E1,-4.408473969E-1,1.137605667E0,1.098203659E-2,1.220087573E0
7.268132946E1,-4.651313722E-1,1.165006638E0,1.175541878E-1,1.259923270E0
7.268615446E1,-5.016363859E-1,1.144869804E0,1.885762215E-1,1.264091343E0
7.269098024E1,-4.535720348E-1,9.171185493E-1,2.312622070E-1,1.048959595E0
7.269580680E1,-4.801829457E-1,4.899854660E-1,-2.284049988E-2,6.864277870E-1
7.270063258E1,-9.640002251E-1,2.516975403E-1,-1.243572235E-1,1.004048208E0
7.270545758E1,-1.313028812E0,1.609230042E-1,-2.333011627E-1,1.343268517E0
7.271028336E1,-1.458040714E0,-4.165935516E-2,-3.585453033E-1,1.502056244E0
7.271510993E1,-1.444391966E0,-2.702755928E-1,-3.970456123E-1,1.522157109E0
7.271993571E1,-1.265952945E0,-2.881774902E-1,-5.809779167E-1,1.422398841E0
7.272476071E1,-1.008768559E0,-6.642198563E-2,-1.044553757E0,1.453656918E0
7.272958649E1,-9.954956174E-1,2.809653282E-1,-1.226434708E0,1.604398682E0
7.273441305E1,-9.879049063E-1,3.644905090E-1,-1.019596100E0,1.465737235E0
7.273923883E1,-9.312480092E-1,4.310293198E-1,-8.142404556E-1,1.309960552E0
7.274406383E1,-7.814426422E-1,5.284004211E-1,-5.480046272E-1,1.090948523E0
7.274888961E1,-5.284999609E-1,6.442408562E-1,-6.055059433E-1,1.030046570E0
7.275371618E1,-2.809994817E-1,6.491670609E-1,-7.351074219E-1,1.020177192E0
7.275854196E1,-1.285983920E-1,6.724395752E-1,-1.113729477E0,1.307327762E0
7.276336696E1,-9.879630804E-2,7.044901848E-1,-1.640740871E0,1.788322605E0
7.276819274E1,-1.188003421E-1,7.884836197E-1,-2.084223270E0,2.231548023E0
7.277301930E1,-7.000529766E-2,8.332829475E-1,-2.350918770E0,2.495211469E0
7.277784508E1,-2.420544624E-2,8.200397491E-1,-2.280954838E0,2.424006202E0
7.278267008E1,-9.278768301E-2,8.665270805E-1,-1.781709194E0,1.983422897E0
