"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.037604672E2,-2.110999972E-1,-5.500000119E-1,-1.645399928E0,1.747685368E0
1.037704812E2,5.435000062E-1,-7.957999706E-1,2.247699976E0,2.445576626E0
1.037804688E2,1.729299903E0,-1.267400026E0,2.158499956E0,3.042351564E0
1.037905109E2,1.285099983E0,-1.756799936E0,6.899999976E-1,2.283402720E0
1.038004688E2,-1.603000015E-1,-1.523800015E0,-6.992999911E-1,1.684245545E0
1.038104672E2,-2.011600018E0,-1.594000012E-1,-2.707099915E0,3.376437907E0
1.038204812E2,-3.373299837E0,8.471999764E-1,-3.799599886E0,5.151102686E0
1.038304688E2,-3.702499866E0,1.354999989E-1,-2.757999897E0,4.618812504E0
1.038404688E2,-3.359400034E0,-2.117999941E-1,-1.017799973E0,3.516581381E0
1.038504688E2,-2.640599966E0,4.585999846E-1,-2.536999881E-1,2.692108061E0
1.038604688E2,-1.571099997E0,4.863999784E-1,1.651999950E-1,1.652946211E0
1.038705219E2,-1.137899995E0,-1.986099958E0,-2.847000062E-1,2.306613001E0
1.038804688E2,-2.394700050E0,-2.820499897E0,-1.847499967E0,4.135585101E0
1.038904688E2,-3.386799812E0,-4.309999943E-1,-1.891299963E0,3.902971882E0
1.039004688E2,-1.989099979E0,-1.499899983E0,-1.866199970E0,3.112703169E0
1.039104672E2,-1.888099909E0,-2.645999908E0,-2.072200060E0,3.854899463E0
1.039204734E2,-2.560699940E0,-2.335500002E0,-1.277699947E0,3.693813963E0
1.039304688E2,-2.939999819E0,-2.546200037E0,-1.177899957E0,4.063764495E0
1.039404688E2,-2.404999971E0,-2.781800032E0,-2.307100058E0,4.341099740E0
1.039505094E2,-1.885599971E0,-2.766999960E0,-5.042299747E0,6.052814450E0
1.039604672E2,-1.432999969E0,-3.392499924E0,-6.570799828E0,7.532460091E0
1.039704719E2,-1.834899902E0,-3.605799913E0,-5.305299759E0,6.671945458E0
1.039804672E2,-3.503799915E0,-2.930999994E0,1.929999888E-2,4.568122952E0
1.039904672E2,-4.244899750E0,-2.065799952E0,3.008299828E0,5.597907750E0
1.040005109E2,-2.091399908E0,-3.084499836E0,-8.448999524E-1,3.821249631E0
1.040104688E2,6.419999897E-2,-4.263199806E0,-4.705499649E0,6.349859933E0
1.040204797E2,9.756000042E-1,-3.994299889E0,-5.692299843E0,7.022001457E0
1.040304688E2,1.126199961E0,-2.672600031E0,-3.948299885E0,4.898998801E0
1.040405109E2,1.017899990E0,-1.489699960E0,-2.101899862E0,2.770073896E0
1.040504672E2,8.643999696E-1,-7.355999947E-1,-1.835799932E0,2.158345675E0
1.040604688E2,1.025599957E0,2.818999887E-1,-2.355299950E0,2.584329841E0
1.040704781E2,8.931999803E-1,1.553099990E0,-2.540999889E0,3.109116630E0
1.040805094E2,7.445999980E-1,2.703099966E0,-3.016700029E0,4.118453308E0
1.040904688E2,7.299999893E-2,3.540599823E0,-3.574399948E0,5.031650931E0
1.041004688E2,-6.984999776E-1,3.697299957E0,-1.915699959E0,4.222302159E0
1.041104688E2,-6.290999651E-1,3.555899858E0,1.226499915E0,3.813724244E0
1.041205219E2,1.101599932E0,2.729699850E0,4.719599724E0,5.562320130E0
1.041304672E2,2.563599825E0,1.310099959E0,5.186999798E0,5.932400262E0
1.041404703E2,2.102499962E0,9.537999630E-1,1.333699942E0,2.666270053E0
1.041505094E2,4.578000009E-1,1.746299982E0,-1.441200018E0,2.310022069E0
1.041604688E2,-1.682199955E0,2.748499870E0,-4.274699688E0,5.353233196E0
1.041704766E2,-2.741899967E0,2.612299919E0,-4.991899967E0,6.265875165E0
1.041804688E2,-1.865000010E0,2.914000034E0,-3.470199823E0,4.900194695E0
1.041905109E2,1.882099986E0,3.551599979E0,2.064399958E0,4.518618147E0
1.042004688E2,5.000699997E0,2.611299992E0,9.654600143E0,1.118200304E1
1.042104672E2,4.018700123E0,1.152699947E0,9.234600067E0,1.013688839E1
1.042204766E2,2.060299873E0,-3.222999871E-1,3.477900028E0,4.055182050E0
1.042305109E2,1.771799922E0,-9.820999503E-1,-2.815699816E0,3.468711681E0
1.042404688E2,1.491799951E0,1.809199929E0,-4.699399948E0,5.251955003E0
1.042504688E2,7.680000067E-1,5.120299816E0,-2.161700010E0,5.610725546E0
1.042604672E2,-1.875299931E0,5.993199825E0,2.197299957E0,6.653068546E0
1.042704750E2,-4.215699673E0,5.217000008E0,3.021699905E0,7.356621720E0
1.042804688E2,-2.535599947E0,3.836599827E0,1.284899950E0,4.774906617E0
1.042904688E2,8.879999518E-1,2.010999918E0,-6.412999630E-1,2.289962931E0
1.043004688E2,1.787299991E0,7.710999846E-1,-1.625899911E0,2.536254515E0
1.043104703E2,1.299899936E0,1.100399971E0,-7.288999557E-1,1.852542870E0
1.043204734E2,2.036799908E0,1.686299920E0,3.303999901E0,4.231852624E0
1.043304672E2,2.774799824E0,2.097399950E0,5.349799633E0,6.381140707E0
1.043404703E2,2.198199987E0,1.946299911E0,6.675999641E0,7.293088354E0
1.043504688E2,1.406399965E0,1.004400015E0,6.430399895E0,6.658590170E0
1.043604688E2,5.252999663E-1,-1.577999890E-1,5.423099995E0,5.450766409E0
1.043704984E2,-2.737999856E-1,-1.833999902E-1,3.149600029E0,3.166793699E0
1.043804672E2,-1.088299990E0,1.357699990E0,-2.218699932E0,2.819641027E0
1.043904672E2,-7.214999795E-1,3.778699875E0,-6.470099926E0,7.527371920E0
1.044004672E2,-1.381999999E-1,5.304500103E0,-4.474899769E0,6.941293001E0
1.044105125E2,7.509999871E-1,5.290899754E0,9.077000022E-1,5.420474193E0
1.044204766E2,1.318899989E0,3.900399923E0,5.393599987E0,6.785538856E0
1.044304656E2,9.655999541E-1,1.955399990E0,5.613899708E0,6.022610922E0
1.044404672E2,4.209999740E-2,-6.239999831E-2,2.167799950E0,2.169106450E0
1.044504688E2,-6.516000032E-1,-1.316999912E0,-3.025699854E0,3.363618727E0
1.044604688E2,-3.732999861E-1,-2.079200029E0,-7.764499664E0,8.046731055E0
1.044704766E2,-7.707999945E-1,-1.592599988E0,-1.117570019E1,1.131489205E1
1.044805109E2,-2.502199888E0,5.665999651E-1,-1.054860020E1,1.085610455E1
1.044904672E2,-3.820099831E0,3.190699816E0,-6.955999851E0,8.553342151E0
1.045004672E2,-2.520699978E0,4.508100033E0,-6.663999557E-1,5.207781023E0
1.045105109E2,1.908899903E0,3.299999952E0,7.733099937E0,8.621759285E0
1.045204766E2,6.743399620E0,1.486099958E0,1.336549950E1,1.504388608E1
1.045304703E2,8.473099709E0,1.239999942E-2,1.188149929E1,1.459327235E1
1.045404688E2,5.451799870E0,-5.166999698E-1,5.947799683E0,8.084888480E0
1.045504672E2,2.025799990E0,-1.364499927E0,1.013000011E0,2.644219104E0
1.045605094E2,5.288999677E-1,-3.183399916E0,-2.363999844E0,4.000283172E0
1.045704781E2,1.349000037E-1,-4.497499943E0,-4.556600094E0,6.403772963E0
1.045804688E2,-1.052699924E0,-3.900199890E0,-6.433099747E0,7.596348377E0
1.045904688E2,-2.558899879E0,-2.065099955E0,-7.117799759E0,7.840642820E0
1.046005109E2,-3.116799831E0,-7.569999695E-1,-5.054899693E0,5.986610146E0
1.046104688E2,-2.737999916E0,-2.034999877E-1,-1.687600017E0,3.222739456E0
1.046204797E2,-1.250299931E0,-2.939999998E-1,2.074999958E-1,1.301054251E0
1.046304688E2,1.840000041E-2,-8.104999661E-1,7.448999882E-1,1.100965371E0
1.046405109E2,9.652999640E-1,-1.872299910E0,-5.573999882E-1,2.178991904E0
1.046504688E2,4.741999805E-1,-2.349499941E0,-2.978799820E0,3.823383836E0
1.046606172E2,-1.610399961E0,-1.168200016E0,-4.842799664E0,5.235531291E0
1.046706250E2,-3.265100002E0,4.302999973E-1,-4.198499680E0,5.336050569E0
1.046806141E2,-2.179399967E0,8.406999707E-1,-1.606799960E0,2.835201363E0
1.046904672E2,1.341899991E0,-1.707499981E0,-2.071999907E-1,2.181555318E0
1.047004703E2,2.884199858E0,-4.973099709E0,-4.314999878E-1,5.765112468E0
1.047105109E2,-1.939999908E-1,-4.165899754E0,-2.029999971E0,4.638238527E0
1.047204734E2,-3.265300035E0,-1.546399951E0,-2.950399876E0,4.664589645E0
1.047304672E2,-3.094099998E0,-4.654999971E-1,-7.213999629E-1,3.211006533E0
1.047404703E2,-7.385999560E-1,-4.573999941E-1,2.979199886E0,3.103284810E0
1.047504688E2,-4.950999916E-1,1.118000001E-1,3.600799799E0,3.636396903E0
1.047604688E2,-1.102499962E0,6.019999832E-2,1.620099902E0,1.960574890E0
1.047704734E2,-1.416700006E0,-1.142499924E0,-1.353299975E0,2.267987170E0
1.047804688E2,-2.125299931E0,-2.481499910E0,-4.917999744E0,5.904359668E0
1.047904672E2,-3.343099833E0,-3.442600012E0,-5.767899990E0,7.503098135E0
1.048004703E2,-4.065799713E0,-3.429499865E0,-4.617199898E0,7.043488590E0
1.048104672E2,-3.714900017E0,-3.980399847E0,-3.990199804E0,6.750241444E0
1.048204719E2,-3.073699951E0,-4.878599644E0,-4.333300114E0,7.212895102E0
1.048305078E2,-4.701900005E0,-3.958499908E0,8.987999558E-1,6.211716876E0
1.048404688E2,-4.404999733E0,-9.437999725E-1,1.035909939E1,1.129627023E1
1.048504688E2,1.824399948E0,6.007999778E-1,1.047439957E1,1.064905827E1
1.048604688E2,6.290099621E0,-5.945000052E-1,-1.366899967E0,6.464301897E0
1.048705219E2,6.149799824E0,-2.204900026E0,-1.095879936E1,1.275840529E1
1.048804688E2,5.773200035E0,-4.835400105E0,-1.192579937E1,1.410445403E1
1.048904672E2,3.713399887E0,-6.117599964E0,-1.173159981E1,1.374208143E1
1.049005109E2,1.550699949E0,-4.213999748E0,-1.425829983E1,1.494863131E1
1.049104688E2,-3.791099787E0,8.985999823E-1,-9.271800041E0,1.005714649E1
1.049204766E2,-1.360599995E1,9.680099487E0,2.898099899E0,1.694775925E1
1.049304688E2,-1.039159966E1,7.075399876E0,8.071999550E0,1.494000681E1
1.049404688E2,-1.714999914E0,-1.412999988E0,-3.948999941E-1,2.256931473E0
1.049505125E2,1.849200010E0,-5.354099751E0,-7.125799656E0,9.102908631E0
1.049604672E2,2.030499935E0,-6.364500046E0,-9.315899849E0,1.146367222E1
1.049704781E2,1.201499939E0,-5.341199875E0,-6.249799728E0,8.308550707E0
1.049804688E2,1.042599916E0,-2.901199818E0,1.588999927E-1,3.086944148E0
1.049904688E2,1.079200029E0,-1.067299962E0,4.190099716E0,4.456538740E0
1.050005109E2,3.510999978E-1,-5.412999988E-1,2.823499918E0,2.896278420E0
1.050104688E2,-5.837999582E-1,-6.949999928E-2,-3.184999824E-1,6.686515385E-1
1.050204750E2,-1.075399995E0,2.704999924E0,-1.483399987E0,3.267106558E0
1.050304672E2,4.807999730E-1,8.309499741E0,1.358099937E0,8.433468444E0
1.050405109E2,3.626399994E0,1.206499958E1,5.198599815E0,1.362866214E1
1.050504703E2,7.008499622E0,1.053829956E1,5.304500103E0,1.372270185E1
1.050604688E2,6.254099846E0,6.720599651E0,1.528999925E0,9.306882686E0
1.050704766E2,2.651099920E0,3.689999819E0,-2.146899939E0,5.025296886E0
1.050805094E2,-1.467399955E0,1.368600011E0,-3.329200029E0,3.887145669E0
1.050904672E2,-3.868599892E0,-8.971999884E-1,-2.751699924E0,4.831447549E0
1.051004688E2,-4.124300003E0,-2.175799847E0,-6.978999972E-1,4.714978250E0
1.051104688E2,-1.852299929E0,-9.411000013E-1,1.522099972E0,2.575552865E0
1.051204750E2,1.529799938E0,1.908800006E0,2.922299862E0,3.810989609E0
1.051304688E2,2.559000015E0,5.293600082E0,3.967899799E0,7.093300482E0
1.051404688E2,1.229200006E0,7.997099876E0,5.789799690E0,9.949186878E0
1.051504688E2,9.499999695E-3,7.613399982E0,5.386099815E0,9.325986316E0
1.051605094E2,-4.509999976E-2,4.935899734E0,3.072700024E0,5.814346535E0
1.051704766E2,5.529999733E-1,2.317999840E0,1.654599905E0,2.901143408E0
1.051804672E2,1.776999950E0,-4.980999827E-1,1.398399949E0,2.315459962E0
1.051904703E2,1.763399959E0,-2.758399963E0,1.718799949E0,3.697651016E0
1.052004688E2,9.659000039E-1,-2.898399830E0,1.174199939E0,3.272984859E0
1.052104688E2,1.173599958E0,-9.536999464E-1,2.700999975E-1,1.536175270E0
1.052204750E2,2.424499989E0,1.745799899E0,-2.166000009E-1,2.995485444E0
1.052304688E2,2.038800001E0,3.383599997E0,1.073599935E0,4.093662321E0
1.052404688E2,6.990000010E-1,3.882299900E0,2.291699886E0,4.562098408E0
1.052504672E2,5.939999968E-2,2.557899952E0,4.148999691E0,4.874482430E0
1.052605078E2,-8.389999866E-1,1.450199962E0,4.991499901E0,5.265175416E0
1.052704734E2,-1.846499920E0,9.531999826E-1,-8.969999850E-2,2.079951502E0
1.052804672E2,-2.178099871E0,5.968999863E-1,-7.408799648E0,7.745367704E0
1.052904672E2,6.499999668E-3,1.196299911E0,-1.052139950E1,1.058919370E1
1.053004672E2,1.219200015E0,1.472100019E0,-5.351500034E0,5.682612054E0
1.053105109E2,-2.836000025E-1,2.061399937E0,7.270999551E-1,2.204194412E0
1.053204766E2,-1.031000018E0,2.613399982E0,4.983999729E0,5.721282532E0
1.053304688E2,-3.617999852E-1,3.056299925E0,6.818599701E0,7.480987257E0
1.053404672E2,5.853999853E-1,2.852999926E0,5.948099613E0,6.622853669E0
1.053504688E2,1.632599950E0,1.999799967E0,2.911000013E0,3.890822995E0
1.053605094E2,2.017699957E0,9.336999655E-1,-1.442600012E0,2.650283671E0
1.053705062E2,1.586599946E0,2.872000039E-1,-3.190599918E0,3.574872175E0
1.053804672E2,1.166800022E0,-4.993999898E-1,-1.078799963E0,1.665722666E0
1.053904688E2,1.571599960E0,-1.566999912E0,2.826499939E0,3.593677374E0
1.054005109E2,2.992199898E0,-2.890499830E0,4.889999866E0,6.420307484E0
1.054104688E2,4.104099751E0,-3.877899885E0,4.442999840E0,7.184844456E0
1.054204766E2,3.102499962E0,-3.360899925E0,1.731499910E0,4.890730647E0
1.054304688E2,1.265100002E0,-1.601300001E0,-1.773299932E0,2.703559202E0
1.054404672E2,7.109999657E-2,1.620000042E-2,-4.108500004E0,4.109147105E0
1.054505125E2,-7.970000058E-2,6.064000130E-1,-5.394799709E0,5.429358799E0
1.054604672E2,-2.775000036E-1,6.193000078E-1,-5.781300068E0,5.820993835E0
1.054704703E2,-2.324999869E-1,1.422999948E-1,-5.934999943E0,5.941256589E0
1.054804688E2,-5.277000070E-1,-3.491999805E-1,-5.737099648E0,5.771890530E0
1.054905125E2,-1.502699971E0,-1.463000029E-1,-4.691400051E0,4.928361323E0
1.055004688E2,-3.026199818E0,5.993999839E-1,-1.379999995E0,3.379580694E0
1.055104688E2,-3.629400015E0,5.281000137E-1,3.304399967E0,4.936647976E0
1.055205141E2,-2.036299944E0,-2.872000039E-1,4.784699917E0,5.207912691E0
1.055304703E2,8.934999704E-1,-1.837499976E0,2.025599957E0,2.877117228E0
1.055404672E2,2.568899870E0,-3.466699839E0,-9.784999490E-1,4.424332318E0
1.055504688E2,1.467199922E0,-3.425299883E0,-1.798200011E0,4.137496608E0
1.055604688E2,-1.240100026E0,-2.215499878E0,-1.046599984E0,2.746208170E0
1.055704797E2,-3.944899797E0,-9.598999619E-1,8.951999545E-1,4.157526345E0
1.055804688E2,-1.827199936E0,-1.574999988E-1,1.825500011E0,2.587646836E0
1.055904688E2,1.116799951E0,1.556100011E0,2.571099997E0,3.206126099E0
1.056004688E2,3.004599810E0,9.753999710E-1,9.649999440E-2,3.160433098E0
1.056104688E2,9.241999984E-1,-2.847000062E-1,-4.404200077E0,4.509121649E0
1.056204734E2,-3.232100010E0,-3.559999764E-1,-5.159299850E0,6.098490092E0
1.056304688E2,-5.221600056E0,-5.630999804E-1,-1.924799919E0,5.593482230E0
1.056404672E2,-2.569200039E0,-1.644299984E0,-4.209999740E-2,3.050620214E0
1.056504703E2,-9.437999725E-1,-2.524999857E0,-1.620000005E0,3.144961475E0
1.056604688E2,-1.037400007E0,-4.111899853E0,-5.087999821E0,6.623568626E0
1.056704734E2,-2.635399818E0,-5.535799980E0,-7.786999702E0,9.910992785E0
1.056804688E2,-5.242099762E0,-5.120500088E0,-6.620599747E0,9.875802351E0
1.056904688E2,-6.276999950E0,-3.776599884E0,-2.403100014E0,7.709625460E0
1.057005109E2,-3.805499792E0,-4.099599838E0,-1.187999994E-1,5.594878099E0
1.057104688E2,-1.662899971E0,-4.030600071E0,-3.463999927E-1,4.373895998E0
1.057204734E2,-6.190999746E-1,-3.424499989E0,-1.175400019E0,3.673152618E0
1.057304688E2,6.916999817E-1,-3.471899986E0,-3.505699873E0,4.982215369E0
1.057404672E2,1.385100007E0,-3.553999901E0,-5.000000000E0,6.288832747E0
1.057505125E2,1.317199945E0,-3.219799995E0,-4.875499725E0,5.989376034E0
1.057604688E2,1.238499999E0,-2.522199869E0,-4.333099842E0,5.164409808E0
1.057704797E2,1.222199917E0,-1.668299913E0,-2.833600044E0,3.508031706E0
1.057804688E2,1.052299976E0,-7.186999917E-1,-1.384999990E0,1.882044073E0
1.057905109E2,9.099999666E-1,1.412999928E-1,-1.039899945E0,1.389049144E0
1.058004688E2,1.272599936E0,5.141999722E-1,-2.426599979E0,2.787884443E0
1.058104688E2,1.307299972E0,5.708000064E-1,-2.720999956E0,3.072244558E0
1.058204781E2,1.052199960E0,2.556999922E-1,-4.757999778E-1,1.182748012E0
1.058305109E2,1.286199927E0,-3.558000028E-1,2.092099905E0,2.481488647E0
1.058404688E2,1.159099936E0,-9.654999971E-1,3.030900002E0,3.385566087E0
1.058504672E2,4.828999937E-1,-1.291399956E0,2.558899879E0,2.906694831E0
1.058604688E2,-6.001999974E-1,-1.811999977E-1,1.292099953E0,1.436174002E0
1.058705219E2,-1.467700005E0,2.619799852E0,1.572299957E0,3.389634453E0
1.058804688E2,-5.823999643E-1,5.246200085E0,4.372900009E0,6.854491924E0
1.058904672E2,9.273999929E-1,5.077199936E0,3.171399832E0,6.057706400E0
1.059005109E2,1.550499916E0,3.545099974E0,-3.387899876E0,5.142922261E0
1.059104688E2,5.407999754E-1,3.534099817E0,-1.106559944E1,1.162883559E1
1.059204734E2,-1.994899988E0,4.224999905E0,-1.232279968E1,1.317883311E1
1.059304688E2,-3.473399878E0,3.475799799E0,-6.571199894E0,8.205264103E0
1.059404672E2,-8.690999746E-1,4.541999996E-1,1.124799967E0,1.492249098E0
1.059505109E2,3.264400005E0,-4.218299866E0,6.353499889E0,8.295620652E0
1.059604688E2,5.715300083E0,-6.939599991E0,2.840899944E0,9.428330476E0
1.059704766E2,5.413499832E0,-5.059000015E0,-2.129600048E0,7.709387651E0
1.059804688E2,2.815899849E0,5.620999932E-1,-9.713999629E-1,3.031314278E0
1.059904672E2,3.431999981E-1,6.625499725E0,4.889100075E0,8.241257937E0
1.060005094E2,-2.491999865E-1,1.040950012E1,9.452400208E0,1.406298912E1
1.060104703E2,1.032199979E0,1.077470016E1,6.468299866E0,1.260946088E1
1.060204750E2,6.609999537E-1,8.487400055E0,1.491899967E0,8.642837852E0
1.060304688E2,-2.206300020E0,5.979300022E0,1.504999995E-1,6.375142256E0
1.060404688E2,-3.785899878E0,3.577399969E0,-4.953999817E-1,5.232231796E0
1.060504688E2,-1.197700024E0,1.968599916E0,3.419999778E-1,2.329556816E0
1.060604688E2,1.404599905E0,1.672299981E0,1.770099998E0,2.811181624E0
1.060704750E2,2.251399994E0,6.940999627E-1,1.665199995E0,2.885042065E0
1.060804656E2,2.716599941E0,-6.277999878E-1,1.799399972E0,3.318416539E0
1.060904688E2,1.779699922E0,-4.950999916E-1,2.626499891E0,3.211067967E0
1.061004688E2,5.928999782E-1,-3.892000020E-1,3.404199839E0,3.477295439E0
1.061104672E2,-6.808999777E-1,-6.053000093E-1,3.091799974E0,3.223234395E0
1.061204766E2,-1.549600005E0,-1.585399985E0,2.107999921E-1,2.226923871E0
1.061305828E2,-1.016199946E0,-1.760299921E0,-1.554600000E0,2.558925420E0
1.061405109E2,-2.328999937E-1,-5.977999568E-1,-1.356199980E0,1.500295164E0
1.061504688E2,2.371999919E-1,1.331300020E0,-4.056099892E0,4.275578313E0
1.061604688E2,1.262899995E0,1.688099980E0,-3.342999935E0,3.952245755E0
1.061704766E2,1.680999994E0,2.116099834E0,1.163999915E0,2.942538919E0
1.061804688E2,1.328799963E0,3.007799864E0,5.966799736E0,6.812875197E0
1.061905109E2,3.334999979E-1,3.605999947E0,9.899899483E0,1.054146421E1
1.062004688E2,8.330000043E-1,3.187000036E0,8.955100060E0,9.541733350E0
1.062104703E2,1.966299891E0,2.207200050E0,5.204299927E0,5.985215539E0
1.062204750E2,1.517399907E0,1.914999962E0,-1.747299910E0,3.003794984E0
1.062304672E2,-7.726999521E-1,1.263000011E0,-9.502799988E0,9.617455061E0
1.062404672E2,-9.534999728E-1,7.245999575E-1,-1.068779945E1,1.075468570E1
1.062504672E2,1.133899927E0,7.798999548E-1,-9.519599915E0,9.618563069E0
1.062605109E2,1.646099925E0,5.992999673E-1,-5.377199650E0,5.655358652E0
1.062704750E2,2.180299997E0,-1.278999895E-1,6.804100037E0,7.146036929E0
1.062804672E2,3.489399910E0,-5.996999741E-1,1.569649982E1,1.609085636E1
1.062904703E2,4.136099815E0,-8.628999591E-1,1.181999969E1,1.255246234E1
1.063004688E2,2.746899843E0,-1.537999988E0,2.904500008E0,4.283342504E0
1.063105109E2,-4.402999878E-1,-1.274699926E0,-4.942199707E0,5.122895853E0
1.063204781E2,-3.347499847E0,2.960000001E-2,-8.566900253E0,9.197739469E0
1.063304688E2,-3.327499866E0,7.833999991E-1,-8.363599777E0,9.035251638E0
1.063404688E2,-1.702199936E0,2.881000042E-1,-4.478600025E0,4.799827541E0
1.063505125E2,-6.119999886E-1,-3.996999860E-1,-1.664699912E0,1.818111620E0
1.063604688E2,-2.513999939E-1,-1.430799961E0,-1.638599992E0,2.189840272E0
1.063704984E2,-3.348999918E-1,-1.927199960E0,-3.037499905E0,3.612846988E0
1.063804688E2,-5.430999994E-1,-1.553900003E0,-3.439800024E0,3.813369512E0
1.063905109E2,-4.359000027E-1,-7.527999878E-1,-2.676800013E0,2.814600316E0
1.064004688E2,1.099799991E0,2.298999876E-1,-1.342999935E0,1.751017661E0
1.064104672E2,1.733999968E0,-3.500000015E-2,1.401000023E0,2.229525051E0
1.064204781E2,8.172000051E-1,-5.618000031E-1,1.751999974E0,2.013191248E0
1.064305109E2,-8.628000021E-1,-8.065999746E-1,-1.902799964E0,2.239570286E0
1.064404672E2,-1.188300014E0,-1.396899939E0,-4.835599899E0,5.171693412E0
1.064504719E2,-9.396999478E-1,-2.757599831E0,-1.875599980E0,3.464861917E0
1.064602312E2,-1.543099999E0,-3.671099901E0,2.037799835E0,4.473338827E0
1.064704734E2,-1.155200005E0,-3.002899885E0,2.547399998E0,4.103795989E0
1.064804688E2,-3.683999777E-1,9.224999547E-1,7.091999650E-1,1.220528287E0
1.064904672E2,-2.219000012E-1,4.205899715E0,-6.579999924E-1,4.262838962E0
1.065004688E2,-7.870999575E-1,2.331199884E0,-2.684999943E0,3.641873685E0
1.065104688E2,-2.655999899E0,-1.017099977E0,-3.539999962E0,4.540972094E0
1.065204750E2,-3.486199856E0,-3.472299814E0,-3.311299801E0,5.930865182E0
1.065304688E2,-3.410599947E0,-4.817399979E0,-3.095999956E0,6.665189441E0
1.065404703E2,-2.435199976E0,-6.070600033E0,-2.185099840E0,6.896161613E0
1.065504656E2,-1.831200004E0,-6.378900051E0,-1.104499936E0,6.727821298E0
1.065604672E2,-2.476300001E0,-4.123300076E0,-1.782499909E0,5.129422105E0
1.065704750E2,-2.184700012E0,-3.344300032E0,-2.605599880E0,4.769319404E0
1.065804688E2,-2.377099991E0,-4.587599754E0,-4.249399662E0,6.689848530E0
1.065904688E2,-4.196499825E0,-4.429899693E0,-2.789099932E0,6.709225029E0
1.066005109E2,-3.612399817E0,-3.593499899E0,-1.767999977E-1,5.098424482E0
1.066104688E2,-1.564299941E0,-3.110800028E0,-1.794899940E0,3.917368621E0
1.066204781E2,-2.229999937E-2,-2.921599865E0,-6.550799847E0,7.172811282E0
1.066305109E2,5.812000036E-1,-2.888000011E0,-8.259900093E0,8.769508941E0
1.066404688E2,5.893999934E-1,-1.874300003E0,-6.548199654E0,6.836615505E0
1.066504688E2,-1.071699977E0,6.062999964E-1,9.140999913E-1,1.533531650E0
1.066604688E2,-4.126999974E-1,2.124799967E0,5.378200054E0,5.797424601E0
1.066705219E2,2.924499989E0,1.673999906E0,3.448400021E0,4.821456063E0
1.066804688E2,5.579299927E0,9.592999816E-1,-2.193599939E0,6.071303387E0
1.066904672E2,4.792299747E0,1.921700001E0,-6.439899921E0,8.254173415E0
1.067005109E2,1.714399934E0,3.279799938E0,-5.847599983E0,6.920309266E0
1.067104688E2,-3.797999918E-1,2.952800035E0,-3.669099808E0,4.724994125E0
1.067204781E2,-1.462099910E0,1.663800001E0,-3.656899929E0,4.275381115E0
1.067304672E2,-2.689999819E0,9.167999625E-1,-2.672600031E0,3.901206496E0
1.067405109E2,-3.309799910E0,6.789000034E-1,1.066699982E0,3.543096034E0
1.067504688E2,-1.711799979E0,1.250899911E0,4.463200092E0,4.941170390E0
1.067604688E2,1.855999947E0,1.890699983E0,5.092499733E0,5.740473478E0
1.067704781E2,4.765799999E0,2.385499954E0,2.677899837E0,5.964445255E0
1.067805125E2,5.205100060E0,3.826499939E0,-4.178999960E-1,6.473778558E0
1.067904688E2,3.218799829E0,5.569599628E0,-4.109999835E-1,6.445931535E0
1.068004703E2,8.711999655E-1,5.783699989E0,-5.602999926E-1,5.875722171E0
1.068104688E2,-9.271000028E-1,4.846799850E0,-1.133700013E0,5.063226138E0
1.068204750E2,-2.087399960E0,2.323499918E0,-1.992999911E-1,3.129794074E0
1.068304672E2,-2.718199968E0,-1.670699954E0,2.148699999E0,3.846655832E0
1.068405094E2,-3.572700024E0,-4.063600063E0,1.020799994E0,5.506274926E0
1.068504688E2,-4.424399853E0,-5.086100101E0,-1.967700005E0,7.022504653E0
1.068604688E2,-1.844099998E0,-4.596299648E0,-1.874099970E0,5.295179502E0
1.068704750E2,4.357500076E0,-1.828699946E0,5.293999910E-1,4.755230253E0
1.068804672E2,7.046599865E0,3.263999820E-1,5.585000038E0,8.997406962E0
1.068904672E2,4.387499809E0,3.028800011E0,1.081729984E1,1.205975787E1
1.069004703E2,-1.488699913E0,4.559700012E0,8.189700127E0,9.490957791E0
1.069106156E2,-7.261499882E0,7.122200012E0,4.295199871E0,1.104100790E1
1.069206234E2,-3.314699888E0,1.134130001E1,1.247099996E0,1.188139637E1
1.069306141E2,3.755299807E0,1.131669998E1,-1.189899921E0,1.198273078E1
1.069404688E2,3.253499985E0,7.078599930E0,-3.840000033E-1,7.799954815E0
1.069504703E2,5.342999697E-1,3.359400034E0,1.577399969E0,3.749564736E0
1.069604703E2,-1.378899932E0,1.712000012E0,3.780900002E0,4.373501330E0
1.069704750E2,-2.201999873E-1,5.135999918E-1,5.183399677E0,5.213435067E0
1.069804688E2,3.283200026E0,-1.753399968E0,5.094999790E0,6.309741415E0
1.069904688E2,4.769199848E0,-3.573499918E0,4.325500011E0,7.363770719E0
1.070005125E2,2.959800005E0,-3.543699980E0,3.550999880E0,5.824759717E0
1.070104672E2,6.759999692E-2,-2.422099829E0,3.759000003E-1,2.452027355E0
1.070204734E2,-2.329900026E0,-1.055799961E0,-2.865799904E0,3.841348302E0
1.070304688E2,-3.114799976E0,1.238999963E-1,-4.274099827E0,5.290109586E0
