"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.149993750E0,2.058999985E-1,-1.630399942E0,-7.831000090E-1,1.820396771E0
3.160006250E0,-2.053999901E-1,-1.962899923E0,-3.605999947E-1,2.006289516E0
3.169985937E0,1.028599977E0,-4.576200008E0,-1.730199933E0,4.999321578E0
3.179996875E0,3.550400019E0,-5.577600002E0,-2.955299854E0,7.242151566E0
3.190006250E0,3.094399929E0,-3.248999834E0,2.777999938E-1,4.495384709E0
3.199985937E0,3.295899868E0,-1.594799995E0,5.077999830E-1,3.696512382E0
3.209998437E0,3.623699903E0,-7.847999930E-1,5.216000080E-1,3.744219356E0
3.220009375E0,3.848899841E0,-4.380000010E-2,8.427999616E-1,3.940337575E0
3.229989062E0,3.480000019E0,3.883000016E-1,1.429099917E0,3.781997303E0
3.240000000E0,2.779799938E0,-3.019999899E-2,1.725199938E0,3.271775445E0
3.249979687E0,2.349400043E0,-2.590999901E-1,1.726199985E0,2.926872009E0
3.259990625E0,2.000099897E0,-6.503999829E-1,1.076399922E0,2.362637621E0
3.270001562E0,1.392799973E0,-1.275599957E0,-6.300000008E-3,1.888673266E0
3.279982812E0,5.970999599E-1,-1.836499929E0,-7.805999517E-1,2.082929821E0
3.289992187E0,7.308999896E-1,-2.311899900E0,-5.766999722E-1,2.492323976E0
3.300004687E0,1.011299968E0,-2.389600039E0,1.799999923E-2,2.594848737E0
3.309984375E0,1.625499964E0,-1.900200009E0,3.843999803E-1,2.529975010E0
3.319995312E0,2.425199986E0,-1.357100010E0,2.671000063E-1,2.791891441E0
3.330006250E0,2.086699963E0,-1.477800012E0,-2.414999902E-1,2.568371440E0
3.339985937E0,1.505899906E0,-1.872499943E0,-1.481899977E0,2.823122049E0
3.349996875E0,1.112499952E0,-2.145599842E0,-2.084899902E0,3.191874438E0
3.360007812E0,9.950999618E-1,-2.354399920E0,-2.151599884E0,3.341078415E0
3.369987500E0,9.120000005E-1,-2.439299822E0,-1.841399908E0,3.189464100E0
3.380000000E0,9.298999906E-1,-2.952499866E0,-2.899999917E-1,3.109030307E0
3.389978125E0,6.852999926E-1,-3.451699972E0,1.530599952E0,3.837525894E0
3.399990625E0,-2.038199902E0,-3.113699913E0,2.573799849E0,4.524801835E0
3.410001562E0,-6.344000101E-1,-4.562699795E0,5.045999885E-1,4.634146517E0
3.419981250E0,2.308999896E-1,-2.903800011E0,1.420599937E0,3.240906276E0
3.429992187E0,1.772399902E0,-1.227499962E0,-6.481999755E-1,2.251293135E0
3.440003125E0,1.786599994E0,-2.336999923E-1,-1.103199959E0,2.112724633E0
3.449982812E0,1.434199929E0,6.933000088E-1,2.176399946E0,2.697093077E0
3.459993750E0,1.149500012E0,4.960999787E-1,6.710000038E-1,1.420459951E0
3.470004687E0,7.026000023E-1,6.062999964E-1,8.281999826E-1,1.243849533E0
3.479985937E0,8.916999698E-1,4.248999953E-1,1.499199986E0,1.795346608E0
3.489996875E0,1.304999948E0,2.557999790E-1,1.137899995E0,1.750221383E0
3.500007812E0,1.873799920E0,5.317000151E-1,7.519999892E-2,1.949227048E0
3.509985937E0,1.876899958E0,3.588999808E-1,-1.877599955E0,2.678981940E0
3.519998437E0,1.445699930E0,-1.089999974E-1,-2.797299862E0,3.150684974E0
3.530009375E0,1.858599901E0,-7.178999782E-1,-2.262199879E0,3.014518579E0
3.539989062E0,3.152299881E0,8.493999839E-1,1.849599957E0,3.752265299E0
3.550000000E0,2.715299845E0,3.978999853E-1,2.327399969E0,3.598328537E0
3.559981250E0,3.801100016E0,-4.766999781E-1,2.127300024E0,4.381895662E0
3.569990625E0,4.237699986E0,-9.032999873E-1,1.539999962E0,4.598440161E0
3.580003125E0,1.729099989E0,-2.333199978E0,-1.209200025E0,3.145754855E0
3.589981250E0,3.010200024E0,-1.994599938E0,7.615000010E-1,3.690476304E0
3.599992187E0,1.304299951E0,-1.751799941E0,1.038299918E0,2.418277923E0
3.610004687E0,1.346300006E0,-1.402799964E0,1.775699973E0,2.633150554E0
3.619984375E0,1.573199987E0,-8.335999846E-1,1.844900012E0,2.563884395E0
3.629995312E0,1.110399961E0,-9.829999804E-1,1.920799971E0,2.426674589E0
3.640006250E0,8.700000048E-1,-1.632099986E0,1.593799949E0,2.441484927E0
3.649985937E0,2.985999882E-1,-2.328799963E0,9.222999811E-1,2.522520263E0
3.659996875E0,2.435999960E-1,-2.487900019E0,4.035999775E-1,2.532169110E0
3.670007812E0,-2.493999898E-1,-1.676899910E0,-7.999999449E-3,1.695363578E0
3.679987500E0,1.043599963E0,-8.986999989E-1,-2.536999881E-1,1.400402176E0
3.690000000E0,1.762199998E0,-6.650000066E-2,5.394999981E-1,1.844134304E0
3.699979687E0,3.052899837E0,-3.445000052E-1,1.857899904E0,3.590357883E0
3.709990625E0,1.742999911E0,-1.030300021E0,6.444000006E-1,2.124810153E0
3.720001562E0,1.943399906E0,-2.062599897E0,1.460099936E0,3.187948142E0
3.729981250E0,2.052500010E0,-2.873499870E0,1.599499941E0,3.876616805E0
3.739992187E0,2.197900057E0,-3.167999983E0,2.618499994E0,4.660850863E0
3.750003125E0,6.776999831E-1,-1.862499952E0,1.274699926E0,2.356489601E0
3.759984375E0,-2.203999907E-1,-3.346999884E-1,-6.481999755E-1,7.620783728E-1
3.769993750E0,3.016999960E-1,-2.780999839E-1,-1.133099914E0,1.205104934E0
3.780004687E0,2.227799892E0,-4.133999944E-1,6.254000068E-1,2.350556761E0
3.789984375E0,2.955799818E0,-8.863999844E-1,3.015100002E0,4.314311709E0
3.799996875E0,2.406899929E0,-1.717099905E0,3.018800020E0,4.225488482E0
3.810007812E0,1.887899995E0,-1.865299940E0,2.034199953E0,3.343871963E0
3.819987500E0,1.662499905E0,-1.918799996E0,-8.711999655E-1,2.684155126E0
3.829998437E0,1.507200003E0,-1.623999953E0,-5.333999991E-1,2.278934676E0
3.840009375E0,7.619999647E-1,-1.875499964E0,1.630199909E0,2.599172138E0
3.849989062E0,-1.323999912E-1,-2.669299841E0,8.547999859E-1,2.805953388E0
3.860000000E0,1.108500004E0,-3.026799917E0,-1.719799995E0,3.653491757E0
3.869979687E0,-4.828999937E-1,-2.585899830E0,2.048699856E0,3.334252755E0
3.879992187E0,4.937999845E-1,-1.922199965E0,2.642999887E-1,2.002135263E0
3.890001562E0,-1.507499933E0,-2.084100008E0,2.429699898E0,3.538286377E0
3.899981250E0,-1.559799910E0,-2.524399996E0,1.932199955E0,3.541040492E0
3.909993750E0,-2.884399891E0,-2.200999975E0,6.486999989E-1,3.685780149E0
3.920004687E0,-1.112299919E0,2.183799982E0,2.051300049E0,3.195938886E0
3.929984375E0,4.544999897E-1,4.339999676E0,2.030400038E0,4.812971197E0
3.939995312E0,7.802999616E-1,4.263700008E0,1.865399957E0,4.718868804E0
3.950006250E0,1.762399912E0,5.020099640E0,6.840999722E-1,5.364275032E0
3.959985937E0,2.192800045E0,5.796999931E0,2.127999961E-1,6.201521110E0
3.969996875E0,2.827299833E0,8.011400223E0,1.218999997E-1,8.496529732E0
3.980007812E0,4.124799728E0,1.138569927E1,2.620999813E-1,1.211267176E1
3.989987500E0,1.655900002E0,6.041399956E0,-7.206999660E-1,6.305547294E0
4.000000000E0,1.542999893E-1,2.576099873E0,-2.131899834E0,3.347401371E0
4.009979687E0,-6.572999954E-1,2.393599987E0,-2.303299904E0,3.386230150E0
4.019990625E0,-7.131999731E-1,3.224200010E0,-1.509599924E0,3.630841753E0
4.030001562E0,2.653000057E-1,3.097599983E0,-1.609300017E0,3.500765101E0
4.039981250E0,2.033999920E0,1.765499949E0,-3.981400013E0,4.806838026E0
4.049992187E0,1.411199927E0,1.738999963E0,3.726300001E0,4.347518580E0
4.060003125E0,7.825999856E-1,2.441999912E-1,1.266669941E1,1.269320174E1
4.069982812E0,1.467599988E0,-4.714699745E0,1.090119934E1,1.196738862E1
4.079993750E0,3.168399811E0,-3.619299889E0,6.375999928E0,7.986955873E0
4.090006250E0,2.219899893E0,-1.187699914E0,1.100199938E0,2.747549185E0
4.099985937E0,2.853600025E0,-9.793999791E-1,-6.455999613E-1,3.085296863E0
4.109996875E0,2.968699932E0,-1.108699918E0,6.381999850E-1,3.232598647E0
4.120007812E0,2.936199903E0,-8.949999809E-1,2.728399992E0,4.106879759E0
4.129987500E0,2.805500031E0,5.299999844E-3,4.036200047E0,4.915462270E0
4.139998437E0,2.676899910E0,7.506999969E-1,2.821799994E0,3.961300142E0
4.150009375E0,3.205600023E0,9.907999635E-1,1.644099951E0,3.736391404E0
4.159989062E0,2.236199856E0,1.185500026E0,8.546999693E-1,2.671425115E0
4.170000000E0,1.514699936E0,9.553999901E-1,1.795300007E0,2.535785313E0
4.179979687E0,1.166299939E0,1.108399987E0,1.955099940E0,2.532039071E0
4.189990625E0,9.708999991E-1,5.925999880E-1,2.136699915E0,2.420600769E0
4.200003125E0,7.408999801E-1,3.714999855E-1,2.415499926E0,2.553739397E0
4.209982812E0,7.871999741E-1,6.019999832E-2,2.307600021E0,2.438918961E0
4.219993750E0,1.243399978E0,-1.215999946E-1,2.239399910E0,2.564320967E0
4.230004687E0,1.599200010E0,-2.380999923E-1,2.191499949E0,2.723381043E0
4.239984375E0,2.155599833E0,-3.912999928E-1,2.344199896E0,3.208582159E0
4.249995312E0,2.406499863E0,-5.296999812E-1,2.370599985E0,3.419293487E0
4.260006250E0,2.645999908E0,-4.063999951E-1,2.416199923E0,3.606175056E0
4.269985937E0,2.693500042E0,-1.806999892E-1,2.470700026E0,3.659501821E0
4.279996875E0,2.904399872E0,6.099999696E-2,2.786499977E0,4.025399575E0
4.290009375E0,2.964799881E0,1.387999952E-1,2.847499847E0,4.113096055E0
4.299987500E0,3.128000021E0,1.459999979E-1,2.874799967E0,4.250902843E0
4.310000000E0,3.008999825E0,2.029999904E-2,2.577100039E0,3.961809769E0
4.319979687E0,2.904700041E0,-2.029999904E-2,2.514799833E0,3.842123452E0
4.329990625E0,2.667799950E0,8.169999719E-2,2.432699919E0,3.611351597E0
4.340001562E0,2.710399866E0,1.398999989E-1,2.708299875E0,3.834152795E0
4.349981250E0,2.688299894E0,1.616999954E-1,2.811899900E0,3.893569604E0
4.359993750E0,2.908399820E0,1.508999914E-1,2.908699989E0,4.116077739E0
4.370003125E0,2.859400034E0,1.137999967E-1,2.758999825E0,3.975072204E0
4.379982812E0,2.916399956E0,1.034999937E-1,2.719699860E0,3.989093666E0
4.389993750E0,2.748199940E0,-1.999999949E-4,2.424399853E0,3.664739772E0
4.400006250E0,2.642799854E0,-4.910000041E-2,2.253099918E0,3.473220569E0
4.409985937E0,2.250599861E0,-4.199999943E-2,2.089299917E0,3.071178581E0
4.419996875E0,1.983999968E0,2.799999900E-2,2.179199934E0,2.947193958E0
4.430007812E0,1.801899910E0,4.529999942E-2,2.161599874E0,2.814499848E0
4.439987500E0,1.940999985E0,5.629999936E-2,2.366899967E0,3.061513692E0
4.449998437E0,1.949699998E0,2.359999903E-2,2.248199940E0,2.975951950E0
4.460009375E0,2.078299999E0,5.649999902E-2,1.969799995E0,2.864024294E0
4.469989062E0,1.874599934E0,8.760000020E-2,1.533899903E0,2.423767230E0
4.480001562E0,1.567799926E0,2.215999961E-1,1.362800002E0,2.089097176E0
4.489979687E0,1.204599977E0,2.534999847E-1,1.523699999E0,1.958822359E0
4.499990625E0,9.756999612E-1,4.181999862E-1,1.911799908E0,2.186746563E0
4.510003125E0,8.802999854E-1,4.759999812E-1,2.025199890E0,2.258968491E0
4.519982812E0,1.053799987E0,4.648999870E-1,2.215100050E0,2.496656693E0
4.529993750E0,1.005999923E0,4.030999839E-1,2.076799870E0,2.342567638E0
4.540004687E0,1.081599951E0,2.843999863E-1,1.871099949E0,2.179852478E0
4.549984375E0,1.189299941E0,2.545000017E-1,1.579599977E0,1.993574851E0
4.559996875E0,1.391199946E0,4.083999991E-1,1.557199955E0,2.127698181E0
4.570006250E0,1.478099942E0,5.627999902E-1,1.641299963E0,2.279339562E0
4.579987500E0,1.650200009E0,6.837999821E-1,1.993899941E0,2.677009425E0
4.589998437E0,1.659899950E0,7.242999673E-1,2.082399845E0,2.759758577E0
4.600009375E0,1.700099945E0,8.925999999E-1,1.796899915E0,2.629814421E0
4.609989062E0,1.570500016E0,1.170099974E0,1.429399967E0,2.424621314E0
4.620000000E0,1.608099937E0,1.305999994E0,2.265199900E0,3.069650140E0
4.629979687E0,1.676299930E0,1.054099917E0,3.577199936E0,4.088699973E0
4.639990625E0,2.140100002E0,5.491999984E-1,4.214099884E0,4.758181007E0
4.650001562E0,2.793099880E0,4.699999839E-2,4.285200119E0,5.115325601E0
4.659981250E0,3.302599907E0,-2.105000019E-1,4.112199783E0,5.278414862E0
4.669992187E0,3.424999952E0,-1.755999923E-1,3.640899897E0,5.001760899E0
4.680003125E0,3.533399820E0,3.119999915E-2,3.071300030E0,4.681748776E0
4.689982812E0,3.227200031E0,2.830999792E-1,2.636399984E0,4.176789499E0
4.699993750E0,2.977299929E0,6.008999944E-1,2.801100016E0,4.131774070E0
4.710006250E0,2.692499876E0,6.836000085E-1,3.325699806E0,4.333260176E0
4.719985937E0,2.506099939E0,5.490999818E-1,3.873499870E0,4.646078878E0
4.729996875E0,2.333400011E0,2.447999865E-1,4.121799946E0,4.742775289E0
4.740007812E0,2.353800058E0,1.306999922E-1,3.936800003E0,4.588665543E0
4.749987500E0,2.146899939E0,-5.900000036E-2,3.381299973E0,4.005727131E0
4.759998437E0,2.676599979E0,-4.251999855E-1,3.297600031E0,4.268389443E0
4.770009375E0,2.899999857E0,-8.813999891E-1,3.241099834E0,4.437521070E0
4.779989062E0,3.148099899E0,-1.019600034E0,3.362799883E0,4.717895745E0
4.790000000E0,3.242799997E0,-1.003899932E0,3.143299818E0,4.626434982E0
4.799979687E0,3.639799833E0,-9.732999802E-1,2.987900019E0,4.808638290E0
4.809992187E0,3.292599916E0,-4.930000007E-1,2.781199932E0,4.338125894E0
4.820003125E0,3.247099876E0,-1.374000013E-1,3.061100006E0,4.464624241E0
4.829982812E0,3.178499937E0,2.529999986E-2,3.345299959E0,4.614600065E0
4.839993750E0,3.201299906E0,9.690000117E-2,3.496999979E0,4.742016401E0
4.850004687E0,3.007999897E0,1.504999995E-1,3.569000006E0,4.669954461E0
4.859984375E0,3.371500015E0,1.437999904E-1,3.916199923E0,5.169556328E0
4.869995312E0,3.099499941E0,2.448999882E-1,3.737399817E0,4.861587526E0
4.880006250E0,3.105099916E0,1.979999989E-1,3.476399899E0,4.665426641E0
4.889985937E0,2.912600040E0,-6.159999967E-2,3.214200020E0,4.337985169E0
4.899998437E0,3.068599939E0,-3.044999838E-1,3.340799809E0,4.546423780E0
4.910009375E0,2.831699848E0,-5.169000030E-1,3.372399807E0,4.433823418E0
4.919989062E0,2.427000046E0,-5.701999664E-1,3.535799980E0,4.326353976E0
4.930000000E0,1.960199952E0,-7.425999641E-1,3.851999998E0,4.385401070E0
4.939979687E0,2.134999990E0,-1.096599936E0,3.741599798E0,4.445258758E0
4.949990625E0,2.230599880E0,-1.386500001E0,3.138000011E0,4.092065756E0
4.960003125E0,2.513499975E0,-1.258799911E0,3.152699947E0,4.223952687E0
4.969981250E0,2.433300018E0,-9.994999766E-1,2.979199886E0,3.974365502E0
4.979992187E0,2.471499920E0,-6.352999806E-1,3.177899837E0,4.075655198E0
4.990003125E0,2.591399908E0,-5.313000083E-1,2.990399837E0,3.992508531E0
4.999982812E0,2.083799839E0,-1.807999909E-1,2.884500027E0,3.563039546E0
5.009993750E0,1.525399923E0,2.615999877E-1,2.507400036E0,2.946580123E0
5.020006250E0,1.224300027E0,8.938999772E-1,2.412299871E0,2.849062722E0
5.029985937E0,9.477999806E-1,1.391899943E0,2.465699911E0,2.985864415E0
5.039996875E0,1.219900012E0,1.764299989E0,2.665699959E0,3.421529886E0
5.050007812E0,1.667899966E0,1.901999950E0,2.903100014E0,3.850647192E0
5.059987500E0,2.379400015E0,2.100699902E0,3.238799810E0,4.534788718E0
5.069998437E0,2.949599981E0,2.180599928E0,3.138399839E0,4.827495173E0
5.080010937E0,3.663800001E0,2.420099974E0,3.346699953E0,5.520934242E0
5.089990625E0,3.967700005E0,2.626099825E0,3.524999857E0,5.921542671E0
5.100001562E0,4.196599960E0,2.985499859E0,4.215199947E0,6.655266428E0
5.109981250E0,4.073299885E0,3.384899855E0,4.510600090E0,6.956639429E0
5.119992187E0,4.175099850E0,3.848500013E0,4.676300049E0,7.355963109E0
5.130003125E0,4.018599987E0,4.133299828E0,4.354399681E0,7.224549114E0
5.139982812E0,3.840099812E0,4.516299725E0,4.081900120E0,7.197585592E0
5.149993750E0,3.597800016E0,4.306600094E0,3.875199795E0,6.819687880E0
5.160004687E0,2.985499859E0,4.238199711E0,3.939899921E0,6.511402121E0
5.169984375E0,1.682299972E0,4.307899952E0,3.992399931E0,6.109614750E0
5.179995312E0,7.861999869E-1,4.056900024E0,4.325799942E0,5.982398630E0
5.190006250E0,1.054999977E-1,3.558599949E0,4.442399979E0,5.692950150E0
5.199987500E0,2.049999982E-1,3.317199945E0,5.129799843E0,6.112338906E0
5.209998437E0,1.062999964E0,3.942699909E0,5.342199802E0,6.724131931E0
5.220009375E0,2.878999949E0,5.229499817E0,5.255399704E0,7.953334841E0
5.229989062E0,4.258899689E0,6.143599987E0,4.063300133E0,8.508375599E0
5.240000000E0,4.323899746E0,6.527799606E0,2.168699980E0,8.124748385E0
5.249979687E0,3.257400036E0,5.685899734E0,6.099999882E-3,6.552873262E0
5.259990625E0,2.017899990E0,4.429800034E0,-1.095099926E0,4.989418058E0
5.270001562E0,7.730000019E-1,3.205899954E0,-1.104099989E0,3.477694682E0
5.279981250E0,1.843999922E-1,2.670899868E0,-2.050999999E-1,2.685102507E0
5.289992187E0,3.405999839E-1,2.350199938E0,5.999999642E-1,2.449377075E0
5.300004687E0,1.306599975E0,2.260999918E0,1.072600007E0,2.823082517E0
5.309984375E0,2.121700048E0,2.378900051E0,1.294799924E0,3.440535335E0
5.319995312E0,2.785899878E0,2.855099916E0,1.678599954E0,4.327878402E0
5.330006250E0,3.309999943E0,3.399399996E0,2.000400066E0,5.149137829E0
5.339985937E0,3.843899965E0,3.771099806E0,2.224400043E0,5.826209423E0
5.349996875E0,3.992199898E0,4.158999920E0,2.000400066E0,6.102175086E0
5.360007812E0,3.529299974E0,4.393799782E0,1.453899980E0,5.820245698E0
5.369987500E0,2.380100012E0,4.030099869E0,3.833999932E-1,4.696123569E0
5.379998437E0,1.334800005E0,3.651899815E0,-1.013399959E0,4.018089445E0
5.390009375E0,3.339999914E-1,3.241799831E0,-2.239899874E0,3.954487778E0
5.399989062E0,-6.329999864E-2,2.548599958E0,-2.943399906E0,3.893966056E0
5.410001562E0,-3.179999888E-1,1.737499952E0,-2.669399977E0,3.200894611E0
5.419981250E0,3.700000001E-3,1.154799938E0,-1.826200008E0,2.160690412E0
5.429992187E0,1.152799964E0,6.462999582E-1,-6.199999899E-2,1.323062883E0
5.440004687E0,1.552099943E0,-1.616999954E-1,2.501600027E0,2.948417172E0
5.449982812E0,1.577399969E0,-8.323000073E-1,5.832799911E0,6.099382655E0
5.459993750E0,1.516099930E0,-1.441399932E0,8.075699806E0,8.342249104E0
5.470004687E0,1.533899903E0,-1.543499947E0,6.669399738E0,7.015421147E0
5.479984375E0,1.365399957E0,-1.125499964E0,4.508199692E0,4.843029183E0
5.489995312E0,2.983999848E-1,-4.347999990E-1,2.216099977E0,2.277979960E0
5.500007812E0,2.999999821E-1,-2.208999991E-1,-1.544999927E-1,4.033200301E-1
5.509985937E0,1.273100019E0,-7.081999779E-1,-8.856999874E-1,1.704932648E0
5.519998437E0,1.758499980E0,-9.768999815E-1,-1.726000011E-1,2.019021177E0
5.530009375E0,2.493799925E0,-1.229900002E0,5.787999630E-1,2.840193916E0
5.539989062E0,4.075299740E0,-1.363999963E0,5.692999959E-1,4.335050906E0
5.550000000E0,2.706899881E0,-1.416700006E0,1.555599928E0,3.428445276E0
5.559979687E0,2.912600040E0,-2.123999834E0,1.378899932E0,3.859530971E0
5.569990625E0,3.183499813E0,-2.668499947E0,2.117699862E0,4.662640425E0
5.580001562E0,2.453599930E0,-2.412099838E0,1.971499920E0,3.965499991E0
5.589981250E0,2.287499905E0,-2.502899885E0,1.083899975E0,3.559775668E0
5.599992187E0,1.653499961E0,-3.000999928E0,1.445000023E-1,3.429423120E0
5.610004687E0,1.594900012E0,-3.746999979E0,3.540999889E-1,4.087676809E0
5.619984375E0,1.847700000E0,-4.530699730E0,1.801800013E0,5.214184367E0
5.629993750E0,1.740000010E0,-4.673399925E0,2.349799871E0,5.512696829E0
5.640006250E0,1.158299923E0,-4.570499897E0,2.075399876E0,5.151544687E0
5.649985937E0,1.249199986E0,-3.938499928E0,1.509299994E0,4.398894038E0
5.659996875E0,1.371199965E0,-3.260900021E0,1.216099977E0,3.740662701E0
5.670007812E0,9.449999928E-1,-3.023999929E0,1.123199940E0,3.361425094E0
5.679989062E0,8.934999704E-1,-2.950700045E0,5.259999633E-1,3.127562775E0
5.689998437E0,7.486999631E-1,-2.619899988E0,4.124999940E-1,2.755827249E0
5.699978125E0,1.524699926E0,-2.427099943E0,1.639499903E0,3.302042388E0
5.709989062E0,1.618299961E0,-2.530999899E0,2.685499907E0,4.029486940E0
5.720001562E0,1.664899945E0,-3.040999889E0,2.839399815E0,4.481268064E0
5.729981250E0,1.687299967E0,-3.288499832E0,1.990299940E0,4.197916885E0
5.739992187E0,1.846599936E0,-3.084800005E0,2.211999893E0,4.221239856E0
5.750003125E0,2.029099941E0,-2.744899988E0,2.849699974E0,4.446629337E0
5.759982812E0,2.421700001E0,-2.670699835E0,2.921700001E0,4.640430949E0
5.769993750E0,2.845000029E0,-2.882999897E0,2.236299992E0,4.626743047E0
5.780004687E0,3.392899990E0,-3.482800007E0,1.607399940E0,5.121074184E0
5.789984375E0,3.911399841E0,-3.977599859E0,1.122900009E0,5.690452863E0
5.799996875E0,3.966899872E0,-4.242799759E0,8.219999671E-1,5.866287440E0
5.810007812E0,3.667699814E0,-4.244800091E0,4.961999953E-1,5.631746103E0
5.819985937E0,3.391999960E0,-4.119499683E0,6.078000069E-1,5.370787858E0
5.829998437E0,3.312500000E0,-3.842299938E0,2.084999979E-1,5.077341560E0
5.840009375E0,3.728699923E0,-3.646299839E0,2.527999878E-1,5.221361265E0
5.849989062E0,4.403500080E0,-3.740399837E0,4.292999804E-1,5.793591492E0
5.860000000E0,5.030999660E0,-4.160099983E0,3.853999972E-1,6.539565935E0
5.869979687E0,5.285599709E0,-4.695099831E0,8.259999752E-2,7.070243946E0
5.879990625E0,5.547199726E0,-5.161699772E0,3.454000056E-1,7.585108470E0
5.890001562E0,5.254099846E0,-5.425899982E0,1.045599937E0,7.624908854E0
5.899981250E0,4.740099907E0,-5.482100010E0,1.312099934E0,7.365023685E0
5.909992187E0,3.522399902E0,-4.837800026E0,1.232999921E0,6.109983549E0
5.920004687E0,1.416099906E0,-3.924599886E0,4.633599758E0,6.235228138E0
5.929984375E0,-1.352100015E0,-1.733399987E0,9.085399628E0,9.347584520E0
5.939995312E0,-3.026599884E0,2.307199955E0,7.546999931E0,8.452259251E0
5.950006250E0,-3.577199936E0,5.762199879E0,7.614199638E0,1.019683004E1
5.959985937E0,-3.007200003E0,8.815199852E0,7.898799896E0,1.221237242E1
5.969996875E0,-3.279599905E0,9.111000061E0,6.741299629E0,1.179878038E1
5.980007812E0,-1.795799971E0,7.871399879E0,6.468400002E0,1.034524201E1
5.989987500E0,-1.154099941E0,5.839999676E0,7.742399693E0,9.766386020E0
6.000000000E0,-1.228000000E-1,3.418499947E0,7.962499619E0,8.666176891E0
6.009979687E0,6.344000101E-1,2.340499878E0,7.274799824E0,7.668318951E0
6.019990625E0,2.378999889E-1,2.688999891E0,7.736699581E0,8.194134318E0
6.030001562E0,-4.731999934E-1,2.908099890E0,5.656599998E0,6.377937499E0
6.039981250E0,-4.932999909E-1,2.832900047E0,4.025899887E0,4.947376826E0
6.049992187E0,-1.439999938E-1,2.178200006E0,4.426199913E0,4.935234233E0
6.060003125E0,8.399999738E-1,1.307299972E0,2.956099987E0,3.339634756E0
6.069982812E0,1.899599910E0,2.162999958E-1,7.407999635E-1,2.050378036E0
6.079993750E0,2.584100008E0,-8.877999783E-1,1.775999963E-1,2.738120416E0
6.090006250E0,2.441499949E0,-1.795499921E0,5.640000105E-1,3.082667348E0
6.099984375E0,2.263900042E0,-2.679899931E0,1.101300001E0,3.676951010E0
6.109996875E0,1.882699966E0,-2.944299936E0,2.146999985E-1,3.501365072E0
6.120007812E0,1.581299901E0,-2.841500044E0,-5.072000027E-1,3.291182723E0
6.129987500E0,1.446999907E0,-2.767699957E0,-9.861999750E-1,3.275143077E0
6.139998437E0,1.602499962E0,-2.504499912E0,-1.039999962E0,3.149940612E0
6.150009375E0,1.782299995E0,-1.706099987E0,-8.355000019E-1,2.604885927E0
6.159989062E0,2.251199961E0,-1.010999918E0,2.602999806E-1,2.481487090E0
6.170000000E0,2.500299931E0,-6.843999624E-1,1.106899977E0,2.818710806E0
6.179979687E0,2.243299961E0,-3.880999982E-1,1.810899973E0,2.909016163E0
6.189990625E0,1.594099998E0,-6.169999763E-2,1.503099918E0,2.191864745E0
6.200001562E0,1.076300025E0,-1.225999966E-1,1.531399965E0,1.875803390E0
